Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465851600.0 114.0 52 85 188 NA NA NA NA NA 99 146 248 NA NA NA NA NA 6450 389 533 NA NA NA NA NA 8688 487 609 NA NA NA NA NA
1465851600.0 115.0 59 81 190 NA NA NA NA NA 99 146 248 NA NA NA NA NA 7119 398 549 NA NA NA NA NA 7291 418 579 NA NA NA NA NA
1465851600.0 116.0 54 88 191 NA NA NA NA NA 99 146 248 NA NA NA NA NA 7372 374 555 NA NA NA NA NA 7510 406 612 NA NA NA NA NA
1465851600.0 117.0 55 76 188 NA NA NA NA NA 100 147 249 NA NA NA NA NA 8496 486 642 NA NA NA NA NA 8716 543 708 NA NA NA NA NA
1465851600.0 118.0 54 78 192 NA NA NA NA NA 100 146 248 NA NA NA NA NA 8335 398 599 NA NA NA NA NA 9180 468 641 NA NA NA NA NA
1465851600.0 119.0 52 73 186 NA NA NA NA NA 97 146 249 NA NA NA NA NA 4957 424 473 NA NA NA NA NA 5135 477 543 NA NA NA NA NA
1465851600.0 12.0 NA 79 192 0 NA NA NA NA NA 153 254 0 NA NA NA NA NA 1873 2270 662 NA NA NA NA NA 2067 2478 698 NA NA NA NA
1465851600.0 120.0 45 72 181 NA NA NA NA NA 88 146 248 NA NA NA NA NA 543 353 422 NA NA NA NA NA 575 373 547 NA NA NA NA NA
1465851600.0 121.0 55 84 193 NA NA NA NA NA 100 146 248 NA NA NA NA NA 8101 418 667 NA NA NA NA NA 8531 439 715 NA NA NA NA NA
1465851600.0 122.0 46 78 183 NA NA NA NA NA 93 147 249 NA NA NA NA NA 864 259 395 NA NA NA NA NA 913 285 424 NA NA NA NA NA
1465851600.0 123.1 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1465851600.0 123.2 175 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA
1465851600.0 123.3 164 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA
1465851600.0 124.1 171 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1465851600.0 124.2 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1465851600.0 124.4 172 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA
1465851600.0 124.5 169 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1465851600.0 124.6 163 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA
1465851600.0 125.0 53 80 184 NA NA NA NA NA 97 146 248 NA NA NA NA NA 6318 402 491 NA NA NA NA NA 6714 472 550 NA NA NA NA NA
1465851600.0 126.0 45 79 185 NA NA NA NA NA 90 146 249 NA NA NA NA NA 1583 392 433 NA NA NA NA NA 1622 413 472 NA NA NA NA NA
1465851600.0 127.0 45 82 185 NA NA NA NA NA 89 146 249 NA NA NA NA NA 1439 399 471 NA NA NA NA NA 1514 425 561 NA NA NA NA NA
1465851600.0 128.0 44 78 187 NA NA NA NA NA 83 146 249 NA NA NA NA NA 511 385 427 NA NA NA NA NA 551 437 488 NA NA NA NA NA
1465851600.0 129.0 44 72 182 NA NA NA NA NA 84 146 249 NA NA NA NA NA 526 337 408 NA NA NA NA NA 623 384 448 NA NA NA NA NA
1465851600.0 13.0 NA 83 185 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 312 1177 686 NA NA NA NA NA 386 1233 757 NA NA NA NA
1465851600.0 130.0 45 74 187 NA NA NA NA NA 89 146 249 NA NA NA NA NA 665 352 471 NA NA NA NA NA 700 385 623 NA NA NA NA NA
1465851600.0 1301.0 58 132 169 NA NA NA NA NA 104 200 226 NA NA NA NA NA 1472 500 1616 NA NA NA NA NA 1597 587 1856 NA NA NA NA NA
1465851600.0 1302.0 63 150 174 NA NA NA NA NA 109 200 227 NA NA NA NA NA 9600 663 2042 NA NA NA NA NA 10331 777 2322 NA NA NA NA NA
1465851600.0 1303.0 65 142 173 NA NA NA NA NA 110 200 234 NA NA NA NA NA 12039 546 2847 NA NA NA NA NA 15715 914 2979 NA NA NA NA NA
1465851600.0 1306.0 NA 157 228 0 NA NA NA NA NA 212 311 0 NA NA NA NA NA 527 1347 1768 NA NA NA NA NA 606 1787 1831 NA NA NA NA
1465851600.0 1307.0 NA 136 131 43 0 NA NA NA NA 205 202 79 0 NA NA NA NA 569 577 63 621 NA NA NA NA 692 897 114 687 NA NA NA
1465851600.0 1308.0 NA 134 130 45 0 NA NA NA NA 205 202 77 0 NA NA NA NA 530 515 47 680 NA NA NA NA 1024 910 98 696 NA NA NA
1465851600.0 1309.0 NA 162 243 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 682 1679 1570 NA NA NA NA NA 959 1921 1594 NA NA NA NA
1465851600.0 131.0 47 76 187 NA NA NA NA NA 91 146 249 NA NA NA NA NA 1903 445 486 NA NA NA NA NA 2094 495 572 NA NA NA NA NA
1465851600.0 1310.0 NA 169 252 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 635 1500 1490 NA NA NA NA NA 737 1574 1564 NA NA NA NA
1465851600.0 1311.0 NA 162 222 0 67 NA NA NA NA 211 283 0 98 NA NA NA NA 534 886 1682 94 NA NA NA NA 629 969 1730 276 NA NA NA
1465851600.0 1312.0 NA 158 233 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 637 1655 1793 NA NA NA NA NA 744 1891 1869 NA NA NA NA
1465851600.0 1313.0 NA 161 237 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 503 1936 1587 NA NA NA NA NA 619 2151 1646 NA NA NA NA
1465851600.0 1314.0 NA 161 235 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 611 1767 1670 NA NA NA NA NA 751 2082 1770 NA NA NA NA
1465851600.0 1315.0 NA 153 233 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 567 1191 1081 NA NA NA NA NA 647 1572 1132 NA NA NA NA
1465851600.0 1316.0 NA 160 196 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 540 1446 1505 NA NA NA NA NA 649 8090 1554 NA NA NA NA
1465851600.0 1317.0 NA 153 234 0 NA NA NA NA NA 214 311 0 NA NA NA NA NA 514 1318 1294 NA NA NA NA NA 648 1575 1355 NA NA NA NA
1465851600.0 1318.0 NA 151 235 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 550 1429 1549 NA NA NA NA NA 653 1786 1626 NA NA NA NA
1465851600.0 1319.0 NA 152 233 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 559 1253 1105 NA NA NA NA NA 647 1637 1159 NA NA NA NA
1465851600.0 132.0 52 76 188 NA NA NA NA NA 96 146 249 NA NA NA NA NA 3811 401 466 NA NA NA NA NA 4071 431 611 NA NA NA NA NA
1465851600.0 1320.0 NA 150 233 0 NA NA NA NA NA 214 311 0 NA NA NA NA NA 572 1202 1577 NA NA NA NA NA 643 1392 1615 NA NA NA NA
1465851600.0 1321.0 NA 154 205 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 526 1463 1515 NA NA NA NA NA 624 7711 1542 NA NA NA NA
1465851600.0 1322.0 NA 154 230 0 NA NA NA NA NA 214 311 0 NA NA NA NA NA 595 1699 1791 NA NA NA NA NA 717 1947 1869 NA NA NA NA
1465851600.0 1323.0 NA 154 229 0 NA NA NA NA NA 211 310 0 NA NA NA NA NA 529 1461 1395 NA NA NA NA NA 784 1733 1437 NA NA NA NA
1465851600.0 1324.0 NA 160 247 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 635 1751 1583 NA NA NA NA NA 735 2336 1641 NA NA NA NA
1465851600.0 1325.0 NA 161 239 0 66 NA NA NA NA 221 311 0 103 NA NA NA NA 642 1592 1530 134 NA NA NA NA 718 1840 1619 207 NA NA NA
1465851600.0 1325.1 NA 165 139 0 NA NA NA NA NA 223 182 0 NA NA NA NA NA 776 497 330 NA NA NA NA NA 975 563 339 NA NA NA NA
1465851600.0 1325.2 NA 159 240 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 664 1694 1577 NA NA NA NA NA 773 1858 1929 NA NA NA NA
1465851600.0 1325.3 NA 161 132 0 NA NA NA NA NA 223 179 0 NA NA NA NA NA 776 435 331 NA NA NA NA NA 1187 791 339 NA NA NA NA
1465851600.0 1326.0 NA 162 233 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 577 1535 1551 NA NA NA NA NA 688 1685 1597 NA NA NA NA
1465851600.0 1327.0 NA 168 244 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 617 1589 1541 NA NA NA NA NA 706 2326 1560 NA NA NA NA
1465851600.0 1328.0 NA 166 243 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 629 1480 1511 NA NA NA NA NA 859 2045 1536 NA NA NA NA
1465851600.0 1329.0 NA 158 241 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 602 1562 1805 NA NA NA NA NA 681 1771 1869 NA NA NA NA
1465851600.0 133.0 56 79 188 NA NA NA NA NA 102 147 249 NA NA NA NA NA 8407 458 767 NA NA NA NA NA 8526 490 857 NA NA NA NA NA
1465851600.0 1330.0 NA 165 251 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 588 1460 1458 NA NA NA NA NA 708 1532 1538 NA NA NA NA
1465851600.0 1331.0 NA 159 241 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 581 1565 1782 NA NA NA NA NA 683 1728 1848 NA NA NA NA
1465851600.0 1332.0 NA 156 245 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 656 1599 1545 NA NA NA NA NA 984 1713 1688 NA NA NA NA
1465851600.0 1333.0 NA 158 241 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 568 1466 1854 NA NA NA NA NA 671 1641 1932 NA NA NA NA
1465851600.0 1334.0 NA 159 234 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 648 1483 1769 NA NA NA NA NA 742 1652 1841 NA NA NA NA
1465851600.0 1335.0 NA 162 232 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 557 1628 1563 NA NA NA NA NA 642 1973 5910 NA NA NA NA
1465851600.0 1336.0 NA 159 246 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 703 2458 1500 NA NA NA NA NA 799 2620 3393 NA NA NA NA
1465851600.0 1337.0 NA 162 242 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 831 2090 1609 NA NA NA NA NA 943 3003 1655 NA NA NA NA
1465851600.0 1338.0 NA 160 250 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 686 1530 1530 NA NA NA NA NA 1600 1643 1793 NA NA NA NA
1465851600.0 1339.0 NA 167 245 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 762 2076 1513 NA NA NA NA NA 861 2252 1561 NA NA NA NA
1465851600.0 134.0 NA 209 36 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 1978 5 8 NA NA NA NA NA 2325 13 19 NA NA NA NA
1465851600.0 134.701 NA 42 228 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 147 4906 559 NA NA NA NA NA 242 6403 577 NA NA NA NA
1465851600.0 134.702 NA 39 224 0 NA NA NA NA NA 81 288 0 NA NA NA NA NA 158 6554 566 NA NA NA NA NA 181 7285 605 NA NA NA NA
1465851600.0 134.703 NA 37 230 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 155 6612 563 NA NA NA NA NA 244 6927 581 NA NA NA NA
1465851600.0 134.704 NA 35 226 0 NA NA NA NA NA 81 292 0 NA NA NA NA NA 181 6417 559 NA NA NA NA NA 280 7283 582 NA NA NA NA
1465851600.0 134.705 NA 44 227 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 156 6907 554 NA NA NA NA NA 231 7277 572 NA NA NA NA
1465851600.0 134.706 NA 36 233 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 207 7498 641 NA NA NA NA NA 240 8406 678 NA NA NA NA
1465851600.0 134.707 NA 41 226 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 158 6279 583 NA NA NA NA NA 184 6830 607 NA NA NA NA
1465851600.0 134.708 NA 38 220 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 155 6022 557 NA NA NA NA NA 250 6628 574 NA NA NA NA
1465851600.0 134.709 NA 37 239 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 161 7265 662 NA NA NA NA NA 209 7862 696 NA NA NA NA
1465851600.0 134.71 NA 35 223 0 NA NA NA NA NA 77 285 0 NA NA NA NA NA 141 4109 518 NA NA NA NA NA 209 4700 529 NA NA NA NA
1465851600.0 134.801 NA 33 220 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 149 4692 558 NA NA NA NA NA 240 5147 575 NA NA NA NA
1465851600.0 134.802 NA 33 232 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 186 8966 565 NA NA NA NA NA 296 9585 581 NA NA NA NA
1465851600.0 134.803 NA 34 226 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 197 7899 652 NA NA NA NA NA 538 8478 678 NA NA NA NA
1465851600.0 134.804 NA 34 231 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 193 9087 581 NA NA NA NA NA 296 9689 607 NA NA NA NA
1465851600.0 134.805 NA 35 234 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 183 8769 640 NA NA NA NA NA 225 9399 665 NA NA NA NA
1465851600.0 134.806 NA 35 230 0 NA NA NA NA NA 84 310 0 NA NA NA NA NA 196 9780 604 NA NA NA NA NA 452 10463 671 NA NA NA NA
1465851600.0 134.807 NA 79 252 0 NA NA NA NA NA 144 324 0 NA NA NA NA NA 656 8821 610 NA NA NA NA NA 748 9099 639 NA NA NA NA
1465851600.0 134.808 NA 77 243 0 NA NA NA NA NA 144 320 0 NA NA NA NA NA 761 9131 629 NA NA NA NA NA 806 13040 668 NA NA NA NA
1465851600.0 134.809 NA 33 226 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 200 8261 605 NA NA NA NA NA 235 8867 645 NA NA NA NA
1465851600.0 134.81 NA 33 232 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 205 8328 680 NA NA NA NA NA 305 8970 701 NA NA NA NA
1465851600.0 134.811 NA 34 235 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 200 8855 609 NA NA NA NA NA 309 9455 639 NA NA NA NA
1465851600.0 134.812 NA 32 220 0 NA NA NA NA NA 81 289 0 NA NA NA NA NA 144 4694 574 NA NA NA NA NA 160 5540 595 NA NA NA NA
1465851600.0 134.901 NA 32 219 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 206 4866 664 NA NA NA NA NA 778 5391 718 NA NA NA NA
1465851600.0 134.902 NA 43 227 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 179 6431 567 NA NA NA NA NA 276 6558 586 NA NA NA NA
1465851600.0 134.903 NA 36 231 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 172 5884 641 NA NA NA NA NA 288 6387 657 NA NA NA NA
1465851600.0 134.904 NA 35 228 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 205 7123 636 NA NA NA NA NA 253 7751 648 NA NA NA NA
1465851600.0 134.905 NA 44 220 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 162 5331 605 NA NA NA NA NA 213 5821 621 NA NA NA NA
1465851600.0 134.906 NA 33 225 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 195 7180 565 NA NA NA NA NA 309 7810 587 NA NA NA NA
1465851600.0 134.907 NA 76 243 0 NA NA NA NA NA 144 305 0 NA NA NA NA NA 493 6309 650 NA NA NA NA NA 598 6776 670 NA NA NA NA
1465851600.0 134.908 NA 87 234 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 549 6442 584 NA NA NA NA NA 739 11180 601 NA NA NA NA
1465851600.0 134.909 NA 40 220 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 168 6173 656 NA NA NA NA NA 198 6789 689 NA NA NA NA
1465851600.0 134.91 NA 34 226 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 175 5682 625 NA NA NA NA NA 214 6286 651 NA NA NA NA
1465851600.0 134.911 NA 34 228 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 181 5802 653 NA NA NA NA NA 282 6337 681 NA NA NA NA
1465851600.0 134.912 NA 38 230 0 NA NA NA NA NA 81 281 0 NA NA NA NA NA 149 4272 603 NA NA NA NA NA 168 4437 621 NA NA NA NA
1465851600.0 134.99601 NA 36 226 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 217 9533 611 NA NA NA NA NA 289 13293 637 NA NA NA NA
1465851600.0 134.99602 NA 42 213 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 171 5217 575 NA NA NA NA NA 208 6790 594 NA NA NA NA
1465851600.0 134.99603 NA 43 220 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 185 7226 588 NA NA NA NA NA 237 7818 609 NA NA NA NA
1465851600.0 134.99901 NA 43 222 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 162 5366 577 NA NA NA NA NA 189 5935 594 NA NA NA NA
1465851600.0 1340.0 NA 163 239 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 563 1389 1463 NA NA NA NA NA 749 1486 1502 NA NA NA NA
1465851600.0 1341.0 NA 162 241 0 NA NA NA NA NA 225 311 0 NA NA NA NA NA 755 1930 1564 NA NA NA NA NA 849 2102 1601 NA NA NA NA
1465851600.0 1343.0 NA 161 235 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 628 1901 1483 NA NA NA NA NA 727 2115 5957 NA NA NA NA
1465851600.0 1344.0 NA 161 238 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 620 1531 1540 NA NA NA NA NA 891 1707 1573 NA NA NA NA
1465851600.0 1345.0 NA 162 244 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 626 1661 1601 NA NA NA NA NA 733 2244 1652 NA NA NA NA
1465851600.0 1347.0 NA 159 233 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 586 1812 1570 NA NA NA NA NA 685 2118 5910 NA NA NA NA
1465851600.0 1348.0 NA 155 234 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 550 1587 1514 NA NA NA NA NA 651 1770 1932 NA NA NA NA
1465851600.0 135.1 225 0 101 NA NA NA NA NA 298 0 154 NA NA NA NA NA 1004 350 307 NA NA NA NA NA 1119 375 408 NA NA NA NA NA
1465851600.0 135.11 230 0 103 NA NA NA NA NA 308 0 155 NA NA NA NA NA 1547 356 400 NA NA NA NA NA 1865 683 738 NA NA NA NA NA
1465851600.0 135.12 220 0 101 NA NA NA NA NA 294 0 154 NA NA NA NA NA 881 347 251 NA NA NA NA NA 1013 373 331 NA NA NA NA NA
1465851600.0 135.13 188 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 873 288 NA NA NA NA NA NA 1056 308 NA NA NA NA NA NA
1465851600.0 135.2 206 0 93 NA NA NA NA NA 275 0 154 NA NA NA NA NA 610 318 239 NA NA NA NA NA 726 330 585 NA NA NA NA NA
1465851600.0 135.3 212 0 94 NA NA NA NA NA 275 0 154 NA NA NA NA NA 580 305 211 NA NA NA NA NA 1208 324 521 NA NA NA NA NA
1465851600.0 135.4 212 0 100 NA NA NA NA NA 293 0 154 NA NA NA NA NA 1049 351 276 NA NA NA NA NA 4475 363 454 NA NA NA NA NA
1465851600.0 135.5 217 0 100 NA NA NA NA NA 292 0 154 NA NA NA NA NA 865 339 253 NA NA NA NA NA 970 372 339 NA NA NA NA NA
1465851600.0 135.6 225 0 100 NA NA NA NA NA 295 0 154 NA NA NA NA NA 982 351 264 NA NA NA NA NA 1444 664 339 NA NA NA NA NA
1465851600.0 135.7 226 0 100 NA NA NA NA NA 292 0 154 NA NA NA NA NA 832 342 242 NA NA NA NA NA 984 359 319 NA NA NA NA NA
1465851600.0 135.8 82 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1465851600.0 135.9 218 0 100 NA NA NA NA NA 293 0 154 NA NA NA NA NA 703 327 228 NA NA NA NA NA 902 475 319 NA NA NA NA NA
