Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465462800.0 112.0 49 82 193 NA NA NA NA NA 94 149 257 NA NA NA NA NA 7180 760 951 NA NA NA NA NA 7334 786 977 NA NA NA NA NA
1465462800.0 113.0 51 80 192 NA NA NA NA NA 96 149 257 NA NA NA NA NA 8381 632 954 NA NA NA NA NA 8573 665 1032 NA NA NA NA NA
1465462800.0 114.0 51 90 194 NA NA NA NA NA 96 149 257 NA NA NA NA NA 7414 599 774 NA NA NA NA NA 7831 633 798 NA NA NA NA NA
1465462800.0 115.0 52 85 195 NA NA NA NA NA 96 149 257 NA NA NA NA NA 8252 688 1173 NA NA NA NA NA 8581 791 1258 NA NA NA NA NA
1465462800.0 116.0 51 86 193 NA NA NA NA NA 96 149 257 NA NA NA NA NA 8853 837 1161 NA NA NA NA NA 9318 1049 1227 NA NA NA NA NA
1465462800.0 117.0 52 86 202 NA NA NA NA NA 96 149 262 NA NA NA NA NA 10658 920 1211 NA NA NA NA NA 11119 995 1519 NA NA NA NA NA
1465462800.0 118.0 50 90 200 NA NA NA NA NA 96 149 257 NA NA NA NA NA 10673 746 999 NA NA NA NA NA 11688 902 1103 NA NA NA NA NA
1465462800.0 119.0 49 75 193 NA NA NA NA NA 93 149 257 NA NA NA NA NA 6599 768 1054 NA NA NA NA NA 7105 794 1092 NA NA NA NA NA
1465462800.0 12.0 NA 81 198 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3423 3942 932 NA NA NA NA NA 3458 3999 953 NA NA NA NA
1465462800.0 120.0 39 74 190 NA NA NA NA NA 79 148 256 NA NA NA NA NA 809 565 573 NA NA NA NA NA 868 595 600 NA NA NA NA NA
1465462800.0 121.0 52 82 202 NA NA NA NA NA 97 149 261 NA NA NA NA NA 10358 877 1057 NA NA NA NA NA 10799 917 1174 NA NA NA NA NA
1465462800.0 122.0 46 76 191 NA NA NA NA NA 90 148 256 NA NA NA NA NA 1071 319 639 NA NA NA NA NA 1108 506 675 NA NA NA NA NA
1465462800.0 123.1 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA
1465462800.0 123.2 180 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA
1465462800.0 123.3 168 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA
1465462800.0 124.1 176 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA
1465462800.0 124.2 174 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA
1465462800.0 124.4 176 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA
1465462800.0 124.5 171 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1465462800.0 124.6 163 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1465462800.0 125.0 50 78 194 NA NA NA NA NA 94 149 257 NA NA NA NA NA 7582 672 923 NA NA NA NA NA 7911 716 1014 NA NA NA NA NA
1465462800.0 126.0 42 74 188 NA NA NA NA NA 85 147 256 NA NA NA NA NA 2083 591 685 NA NA NA NA NA 2225 694 726 NA NA NA NA NA
1465462800.0 127.0 39 81 192 NA NA NA NA NA 81 149 257 NA NA NA NA NA 1895 522 585 NA NA NA NA NA 2026 572 608 NA NA NA NA NA
1465462800.0 128.0 39 81 190 NA NA NA NA NA 79 148 256 NA NA NA NA NA 764 581 630 NA NA NA NA NA 858 600 672 NA NA NA NA NA
1465462800.0 129.0 40 74 191 NA NA NA NA NA 84 148 256 NA NA NA NA NA 786 587 574 NA NA NA NA NA 804 627 616 NA NA NA NA NA
1465462800.0 13.0 NA 75 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 406 1318 758 NA NA NA NA NA 489 1518 781 NA NA NA NA
1465462800.0 130.0 41 74 188 NA NA NA NA NA 85 148 256 NA NA NA NA NA 959 547 670 NA NA NA NA NA 998 578 745 NA NA NA NA NA
1465462800.0 1301.0 54 139 177 NA NA NA NA NA 100 201 232 NA NA NA NA NA 1806 744 1520 NA NA NA NA NA 2265 871 1643 NA NA NA NA NA
1465462800.0 1302.0 60 145 172 NA NA NA NA NA 105 207 233 NA NA NA NA NA 11537 1077 1963 NA NA NA NA NA 12594 3165 2464 NA NA NA NA NA
1465462800.0 1303.0 61 148 181 NA NA NA NA NA 105 201 239 NA NA NA NA NA 12619 773 2186 NA NA NA NA NA 12939 983 2265 NA NA NA NA NA
1465462800.0 1306.0 NA 157 246 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 870 1620 2278 NA NA NA NA NA 978 1780 2305 NA NA NA NA
1465462800.0 1307.0 NA 135 136 41 0 NA NA NA NA 211 206 81 0 NA NA NA NA 771 821 68 714 NA NA NA NA 868 1291 74 742 NA NA NA
1465462800.0 1308.0 NA 136 133 46 0 NA NA NA NA 211 207 78 0 NA NA NA NA 754 663 43 666 NA NA NA NA 912 735 45 672 NA NA NA
1465462800.0 1309.0 NA 160 254 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1086 2081 2110 NA NA NA NA NA 1254 2228 2128 NA NA NA NA
1465462800.0 131.0 43 77 192 NA NA NA NA NA 87 149 257 NA NA NA NA NA 2121 522 602 NA NA NA NA NA 2177 593 618 NA NA NA NA NA
1465462800.0 1310.0 NA 171 255 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1282 2079 2211 NA NA NA NA NA 1427 2212 2238 NA NA NA NA
1465462800.0 1311.0 NA 164 222 0 64 NA NA NA NA 220 291 0 102 NA NA NA NA 955 1516 2183 139 NA NA NA NA 1063 1770 13332 231 NA NA NA
1465462800.0 1312.0 NA 161 249 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1188 2275 2490 NA NA NA NA NA 1287 2467 2516 NA NA NA NA
1465462800.0 1313.0 NA 173 249 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 878 2462 2519 NA NA NA NA NA 1008 2615 2567 NA NA NA NA
1465462800.0 1314.0 NA 164 242 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1148 2051 2162 NA NA NA NA NA 1254 4689 12267 NA NA NA NA
1465462800.0 1315.0 NA 160 235 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 874 1634 2378 NA NA NA NA NA 984 3603 4433 NA NA NA NA
1465462800.0 1316.0 NA 164 248 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1083 1951 1979 NA NA NA NA NA 1195 2017 2003 NA NA NA NA
1465462800.0 1317.0 NA 160 237 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 856 1761 2182 NA NA NA NA NA 1001 4266 4711 NA NA NA NA
1465462800.0 1318.0 NA 160 244 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 921 1695 2233 NA NA NA NA NA 995 1822 2307 NA NA NA NA
1465462800.0 1319.0 NA 157 243 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1180 1719 2119 NA NA NA NA NA 1306 1827 2155 NA NA NA NA
1465462800.0 132.0 48 78 195 NA NA NA NA NA 92 149 257 NA NA NA NA NA 5634 794 826 NA NA NA NA NA 5910 859 890 NA NA NA NA NA
1465462800.0 1320.0 NA 157 246 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 926 1797 2271 NA NA NA NA NA 1050 1941 2307 NA NA NA NA
1465462800.0 1321.0 NA 160 246 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 953 2148 2286 NA NA NA NA NA 1063 2291 2320 NA NA NA NA
1465462800.0 1322.0 NA 159 240 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1267 2120 2403 NA NA NA NA NA 2215 2341 2439 NA NA NA NA
1465462800.0 1323.0 NA 157 237 0 NA NA NA NA NA 215 319 0 NA NA NA NA NA 976 1737 2175 NA NA NA NA NA 1127 1920 2214 NA NA NA NA
1465462800.0 1324.0 NA 165 252 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1170 2029 2478 NA NA NA NA NA 1285 2153 2526 NA NA NA NA
1465462800.0 1325.0 NA 163 247 0 75 NA NA NA NA 226 321 0 107 NA NA NA NA 1143 2420 2379 206 NA NA NA NA 1778 3170 2576 317 NA NA NA
1465462800.0 1325.1 NA 162 139 0 NA NA NA NA NA 226 186 0 NA NA NA NA NA 1014 615 409 NA NA NA NA NA 1625 789 442 NA NA NA NA
1465462800.0 1325.2 NA 166 244 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1087 2027 2436 NA NA NA NA NA 1214 3794 4350 NA NA NA NA
1465462800.0 1325.3 NA 165 137 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 1012 536 371 NA NA NA NA NA 1182 782 381 NA NA NA NA
1465462800.0 1326.0 NA 167 248 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 1016 1883 2122 NA NA NA NA NA 1094 2025 2303 NA NA NA NA
1465462800.0 1327.0 NA 167 252 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1057 1871 2240 NA NA NA NA NA 1198 2015 2268 NA NA NA NA
1465462800.0 1328.0 NA 165 250 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1186 2005 2281 NA NA NA NA NA 1332 2153 2311 NA NA NA NA
1465462800.0 1329.0 NA 164 252 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1109 1843 2298 NA NA NA NA NA 1241 2003 2334 NA NA NA NA
1465462800.0 133.0 51 79 198 NA NA NA NA NA 97 158 257 NA NA NA NA NA 12229 813 1310 NA NA NA NA NA 13143 982 1372 NA NA NA NA NA
1465462800.0 1330.0 NA 162 248 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1119 2040 2453 NA NA NA NA NA 1256 2224 2479 NA NA NA NA
1465462800.0 1331.0 NA 163 243 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 1226 2048 2516 NA NA NA NA NA 1438 2153 2543 NA NA NA NA
1465462800.0 1332.0 NA 160 250 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1172 2215 2204 NA NA NA NA NA 1906 2401 2228 NA NA NA NA
1465462800.0 1333.0 NA 164 249 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 951 1736 2232 NA NA NA NA NA 1113 1884 2267 NA NA NA NA
1465462800.0 1334.0 NA 165 250 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1249 1888 2523 NA NA NA NA NA 1362 1987 2585 NA NA NA NA
1465462800.0 1335.0 NA 161 240 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 941 1903 2071 NA NA NA NA NA 1101 2119 2099 NA NA NA NA
1465462800.0 1336.0 NA 170 249 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1533 3663 2100 NA NA NA NA NA 1668 5224 2135 NA NA NA NA
1465462800.0 1337.0 NA 169 248 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1698 2761 2156 NA NA NA NA NA 1930 5029 13026 NA NA NA NA
1465462800.0 1338.0 NA 167 244 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1103 1983 2536 NA NA NA NA NA 1234 3801 4330 NA NA NA NA
1465462800.0 1339.0 NA 170 187 0 NA NA NA NA NA 233 320 0 NA NA NA NA NA 1745 3184 2264 NA NA NA NA NA 1905 19502 3171 NA NA NA NA
1465462800.0 134.0 NA 214 33 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 3973 10 12 NA NA NA NA NA 4186 15 20 NA NA NA NA
1465462800.0 134.701 NA 35 236 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 264 7469 818 NA NA NA NA NA 383 7905 841 NA NA NA NA
1465462800.0 134.702 NA 45 233 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 292 10787 813 NA NA NA NA NA 330 11565 869 NA NA NA NA
1465462800.0 134.703 NA 38 235 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 283 10895 910 NA NA NA NA NA 439 12105 933 NA NA NA NA
1465462800.0 134.704 NA 39 226 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 276 10631 842 NA NA NA NA NA 400 12014 877 NA NA NA NA
1465462800.0 134.705 NA 44 242 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 320 11206 872 NA NA NA NA NA 408 12507 974 NA NA NA NA
1465462800.0 134.706 NA 47 242 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 306 12088 1067 NA NA NA NA NA 378 13458 1152 NA NA NA NA
1465462800.0 134.707 NA 37 224 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 321 10181 750 NA NA NA NA NA 354 10529 773 NA NA NA NA
1465462800.0 134.708 NA 39 239 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 296 9911 835 NA NA NA NA NA 375 10199 936 NA NA NA NA
1465462800.0 134.709 NA 37 238 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 270 11018 867 NA NA NA NA NA 301 12173 909 NA NA NA NA
1465462800.0 134.71 NA 37 229 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 237 7123 1084 NA NA NA NA NA 261 8160 1124 NA NA NA NA
1465462800.0 134.801 NA 42 230 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 261 7363 680 NA NA NA NA NA 340 13340 700 NA NA NA NA
1465462800.0 134.802 NA 35 233 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 342 13388 679 NA NA NA NA NA 367 13838 717 NA NA NA NA
1465462800.0 134.803 NA 40 237 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 350 12563 918 NA NA NA NA NA 432 12984 952 NA NA NA NA
1465462800.0 134.804 NA 41 241 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 357 14479 763 NA NA NA NA NA 377 14963 785 NA NA NA NA
1465462800.0 134.805 NA 37 248 0 NA NA NA NA NA 88 319 0 NA NA NA NA NA 351 13420 781 NA NA NA NA NA 393 16683 800 NA NA NA NA
1465462800.0 134.806 NA 42 246 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 398 14951 780 NA NA NA NA NA 447 16342 826 NA NA NA NA
1465462800.0 134.807 NA 86 260 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 1208 13629 891 NA NA NA NA NA 1326 14623 948 NA NA NA NA
1465462800.0 134.808 NA 81 246 0 NA NA NA NA NA 147 325 0 NA NA NA NA NA 1061 12279 742 NA NA NA NA NA 1161 25434 5317 NA NA NA NA
1465462800.0 134.809 NA 43 230 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 375 12916 744 NA NA NA NA NA 397 13459 776 NA NA NA NA
1465462800.0 134.81 NA 36 235 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 371 12496 711 NA NA NA NA NA 430 13167 747 NA NA NA NA
1465462800.0 134.811 NA 45 236 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 348 14133 752 NA NA NA NA NA 413 14621 782 NA NA NA NA
1465462800.0 134.812 NA 42 225 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 255 7512 666 NA NA NA NA NA 307 11910 694 NA NA NA NA
1465462800.0 134.901 NA 156 231 0 NA NA NA NA NA 220 303 0 NA NA NA NA NA 3278 8074 838 NA NA NA NA NA 3656 24738 861 NA NA NA NA
1465462800.0 134.902 NA 162 223 0 NA NA NA NA NA 225 311 0 NA NA NA NA NA 3536 9185 708 NA NA NA NA NA 3666 27557 724 NA NA NA NA
1465462800.0 134.903 NA 155 239 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 3748 9338 948 NA NA NA NA NA 4507 9921 1025 NA NA NA NA
1465462800.0 134.904 NA 157 234 0 NA NA NA NA NA 228 307 0 NA NA NA NA NA 4192 10068 744 NA NA NA NA NA 4775 11750 757 NA NA NA NA
1465462800.0 134.905 NA 157 240 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 3564 10187 880 NA NA NA NA NA 4615 10425 923 NA NA NA NA
1465462800.0 134.906 NA 157 237 0 NA NA NA NA NA 225 311 0 NA NA NA NA NA 4262 11477 888 NA NA NA NA NA 4448 12863 905 NA NA NA NA
1465462800.0 134.907 NA 182 240 0 NA NA NA NA NA 263 317 0 NA NA NA NA NA 3855 9206 740 NA NA NA NA NA 4295 29150 773 NA NA NA NA
1465462800.0 134.908 NA 185 254 0 NA NA NA NA NA 265 324 0 NA NA NA NA NA 4324 10618 914 NA NA NA NA NA 4728 12152 934 NA NA NA NA
1465462800.0 134.909 NA 158 237 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 3600 10837 956 NA NA NA NA NA 3697 11973 985 NA NA NA NA
1465462800.0 134.91 NA 162 241 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 3438 9362 1087 NA NA NA NA NA 4295 24557 1138 NA NA NA NA
1465462800.0 134.911 NA 157 240 0 NA NA NA NA NA 227 303 0 NA NA NA NA NA 3593 10158 961 NA NA NA NA NA 4403 11341 979 NA NA NA NA
1465462800.0 134.912 NA 158 233 0 NA NA NA NA NA 217 295 0 NA NA NA NA NA 2770 7775 990 NA NA NA NA NA 3260 8098 1059 NA NA NA NA
1465462800.0 134.99601 NA 45 234 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 401 14568 859 NA NA NA NA NA 503 15240 885 NA NA NA NA
1465462800.0 134.99602 NA 44 229 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 311 8430 777 NA NA NA NA NA 382 8796 814 NA NA NA NA
1465462800.0 134.99603 NA 40 226 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 348 12411 748 NA NA NA NA NA 401 12734 786 NA NA NA NA
1465462800.0 134.99901 NA 35 230 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 371 8756 762 NA NA NA NA NA 409 9881 808 NA NA NA NA
1465462800.0 1340.0 NA 163 246 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 1078 1893 2478 NA NA NA NA NA 1725 2112 2516 NA NA NA NA
1465462800.0 1341.0 NA 169 250 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1463 2722 2239 NA NA NA NA NA 1613 2913 2264 NA NA NA NA
1465462800.0 1343.0 NA 164 241 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1172 2244 2187 NA NA NA NA NA 1276 4758 12266 NA NA NA NA
1465462800.0 1344.0 NA 167 251 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1093 1750 2348 NA NA NA NA NA 1257 1872 2372 NA NA NA NA
1465462800.0 1345.0 NA 161 251 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1154 1824 2297 NA NA NA NA NA 1404 1976 2329 NA NA NA NA
1465462800.0 1347.0 NA 169 244 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 1010 2007 2539 NA NA NA NA NA 1143 2205 2602 NA NA NA NA
1465462800.0 1348.0 NA 158 235 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 888 1868 2119 NA NA NA NA NA 1128 4659 12266 NA NA NA NA
1465462800.0 135.1 226 0 106 NA NA NA NA NA 306 0 161 NA NA NA NA NA 1776 554 713 NA NA NA NA NA 7137 611 1323 NA NA NA NA NA
1465462800.0 135.11 236 0 108 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2629 808 876 NA NA NA NA NA 3084 847 980 NA NA NA NA NA
1465462800.0 135.12 228 0 104 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1409 697 688 NA NA NA NA NA 2414 748 881 NA NA NA NA NA
1465462800.0 135.13 192 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1160 407 NA NA NA NA NA NA 1381 421 NA NA NA NA NA NA
1465462800.0 135.2 213 0 103 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1075 709 586 NA NA NA NA NA 1389 753 718 NA NA NA NA NA
