Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465765200.0 135.9 224 0 109 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1031 485 636 NA NA NA NA NA 1282 519 726 NA NA NA NA NA
1465765200.0 1350.0 NA 166 245 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 589 1639 1352 NA NA NA NA NA 691 4424 1405 NA NA NA NA
1465765200.0 1351.0 NA 164 242 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 577 1410 1415 NA NA NA NA NA 703 1874 1438 NA NA NA NA
1465765200.0 1352.0 NA 159 252 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1013 1711 2014 NA NA NA NA NA 1257 1809 2030 NA NA NA NA
1465765200.0 1353.0 NA 165 244 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 1014 1913 2050 NA NA NA NA NA 1157 2325 2084 NA NA NA NA
1465765200.0 1354.0 NA 167 243 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 615 1669 1401 NA NA NA NA NA 708 1793 1601 NA NA NA NA
1465765200.0 1355.0 NA 166 269 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1000 1802 1914 NA NA NA NA NA 1068 1878 1925 NA NA NA NA
1465765200.0 1356.0 59 159 258 0 118 NA NA NA 104 215 326 0 166 NA NA NA 7356 682 2396 1245 654 NA NA NA 7759 969 3974 4050 707 NA NA NA
1465765200.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.723 NA 164 256 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 6038 13592 1284 NA NA NA NA NA 7819 14382 1308 NA NA NA NA
1465765200.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.725 NA 164 242 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 3828 9348 895 NA NA NA NA NA 3938 10332 918 NA NA NA NA
1465765200.0 136.726 NA 155 244 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 3691 9317 907 NA NA NA NA NA 4277 11828 982 NA NA NA NA
1465765200.0 136.727 NA 196 253 0 NA NA NA NA NA 275 337 0 NA NA NA NA NA 3658 8545 950 NA NA NA NA NA 4164 10022 981 NA NA NA NA
1465765200.0 136.728 NA 196 255 0 NA NA NA NA NA 275 343 0 NA NA NA NA NA 3785 9011 922 NA NA NA NA NA 4297 10126 952 NA NA NA NA
1465765200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.731 NA 163 250 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 5844 13986 1311 NA NA NA NA NA 6693 14841 1481 NA NA NA NA
1465765200.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 1360.0 67 156 256 0 NA NA NA NA 156 218 321 0 NA NA NA NA 4108 812 1669 1981 NA NA NA NA 8488 3183 1848 2010 NA NA NA NA
1465765200.0 1361.0 59 156 242 0 NA NA NA NA 156 217 321 0 NA NA NA NA 6581 635 1519 1445 NA NA NA NA 9372 5563 1914 1487 NA NA NA NA
1465765200.0 1362.0 57 165 242 0 NA NA NA NA 156 215 321 0 NA NA NA NA 6287 615 1492 1401 NA NA NA NA 11163 705 6699 1443 NA NA NA NA
1465765200.0 1363.0 58 166 247 0 NA NA NA NA 156 216 321 0 NA NA NA NA 8718 767 1764 1510 NA NA NA NA 23563 1260 1966 1812 NA NA NA NA
1465765200.0 139901.0 NA 162 249 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 594 1655 1391 NA NA NA NA NA 946 1784 5519 NA NA NA NA
1465765200.0 139902.0 NA 163 246 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 671 1732 1424 NA NA NA NA NA 755 5708 1462 NA NA NA NA
1465765200.0 13992501.0 NA 195 315 0 NA NA NA NA NA 277 413 0 NA NA NA NA NA 3534 5792 1568 NA NA NA NA NA 7784 9395 1596 NA NA NA NA
1465765200.0 13992502.0 NA 196 317 0 NA NA NA NA NA 277 407 0 NA NA NA NA NA 3368 4839 1632 NA NA NA NA NA 7309 5656 1696 NA NA NA NA
1465765200.0 14.0 NA 80 194 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1937 1845 644 NA NA NA NA NA 2110 1945 672 NA NA NA NA
1465765200.0 140.1 NA 148 192 0 NA NA NA NA NA 199 253 0 NA NA NA NA NA 363 571 264 NA NA NA NA NA 428 875 326 NA NA NA NA
1465765200.0 140.2 NA 141 195 0 NA NA NA NA NA 199 253 0 NA NA NA NA NA 348 573 317 NA NA NA NA NA 573 695 340 NA NA NA NA
1465765200.0 140.4 NA 145 196 0 NA NA NA NA NA 199 253 0 NA NA NA NA NA 311 569 316 NA NA NA NA NA 574 691 334 NA NA NA NA
1465765200.0 140.51 NA 35 180 0 NA NA NA NA NA 71 230 0 NA NA NA NA NA 612 1391 299 NA NA NA NA NA 778 1425 315 NA NA NA NA
1465765200.0 140.52 NA 194 181 0 NA NA NA NA NA 255 232 0 NA NA NA NA NA 1699 1238 305 NA NA NA NA NA 1801 1277 355 NA NA NA NA
1465765200.0 140.53 NA 216 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 3744 294 NA NA NA NA NA NA 3805 324 NA NA NA NA NA
1465765200.0 144.6 NA 214 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 1998 NA NA NA NA NA NA NA 2474 NA NA NA NA NA NA
1465765200.0 145.0 NA 238 285 0 NA NA NA NA NA 310 502 0 NA NA NA NA NA 5260 5006 380 NA NA NA NA NA 5400 5194 409 NA NA NA NA
1465765200.0 15.0 NA 78 194 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1575 836 532 NA NA NA NA NA 1610 1144 596 NA NA NA NA
1465765200.0 16.0 NA 80 202 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1619 1120 522 NA NA NA NA NA 1698 1170 610 NA NA NA NA
1465765200.0 17.0 NA 77 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1596 936 529 NA NA NA NA NA 1669 1077 569 NA NA NA NA
1465765200.0 18.0 NA 77 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1586 761 501 NA NA NA NA NA 1746 907 530 NA NA NA NA
1465765200.0 19.0 NA 78 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1588 808 517 NA NA NA NA NA 1613 1112 578 NA NA NA NA
1465765200.0 2.0 51 76 142 NA NA NA NA NA 98 147 191 NA NA NA NA NA 8821 628 1386 NA NA NA NA NA 9228 686 1411 NA NA NA NA NA
1465765200.0 20.0 NA 84 192 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1614 1154 559 NA NA NA NA NA 1791 1196 574 NA NA NA NA
1465765200.0 200.0 NA 86 208 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 649 1097 587 NA NA NA NA NA 1394 1843 615 NA NA NA NA
1465765200.0 202.0 NA 85 208 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 619 1127 570 NA NA NA NA NA 1256 1906 600 NA NA NA NA
1465765200.0 203.0 NA 87 213 0 NA NA NA NA NA 152 283 0 NA NA NA NA NA 650 1149 586 NA NA NA NA NA 1351 1836 610 NA NA NA NA
1465765200.0 204.0 53 97 210 0 NA NA NA NA 95 155 278 0 NA NA NA NA 7767 714 1250 604 NA NA NA NA 8016 1589 2012 621 NA NA NA NA
1465765200.0 205.0 NA 89 208 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 599 888 575 NA NA NA NA NA 1449 1885 598 NA NA NA NA
1465765200.0 21.0 NA 80 204 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1691 1347 550 NA NA NA NA NA 1908 1451 566 NA NA NA NA
1465765200.0 22.0 NA 83 202 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 1777 1829 599 NA NA NA NA NA 1934 2047 649 NA NA NA NA
1465765200.0 23.0 NA 88 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1927 1666 605 NA NA NA NA NA 2027 2034 647 NA NA NA NA
1465765200.0 24.0 NA 82 199 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3535 3770 915 NA NA NA NA NA 3611 3846 950 NA NA NA NA
1465765200.0 25.0 NA 91 216 0 59 NA NA NA NA 151 277 0 97 NA NA NA NA 3794 4395 958 117 NA NA NA NA 3863 4528 1101 225 NA NA NA
1465765200.0 250199.0 149 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 2992 NA NA NA NA NA NA NA 6768 NA NA NA NA NA NA NA
1465765200.0 250200.0 NA 366 279 0 NA NA NA NA NA 467 435 0 NA NA NA NA NA 12896 3810 1434 NA NA NA NA NA 21737 11621 4124 NA NA NA NA
1465765200.0 250200.1 61 195 191 NA NA NA NA NA 103 272 251 NA NA NA NA NA 8285 1660 3400 NA NA NA NA NA 8633 2146 3478 NA NA NA NA NA
1465765200.0 250202.0 NA 225 281 0 NA NA NA NA NA 339 359 0 NA NA NA NA NA 15012 4121 1525 NA NA NA NA NA 20309 9738 3996 NA NA NA NA
1465765200.0 250203.0 NA 229 263 0 NA NA NA NA NA 342 357 0 NA NA NA NA NA 13312 3835 1483 NA NA NA NA NA 18694 12669 3326 NA NA NA NA
1465765200.0 250204.0 NA 221 288 0 NA NA NA NA NA 361 352 0 NA NA NA NA NA 12753 3154 1445 NA NA NA NA NA 28422 3988 1481 NA NA NA NA
1465765200.0 250205.0 NA 209 273 0 NA NA NA NA NA 342 358 0 NA NA NA NA NA 12154 3411 1536 NA NA NA NA NA 25468 5105 1558 NA NA NA NA
1465765200.0 250206.0 NA 236 274 0 NA NA NA NA NA 349 362 0 NA NA NA NA NA 12860 4525 1469 NA NA NA NA NA 18355 12761 3327 NA NA NA NA
1465765200.0 250207.0 NA 201 266 0 NA NA NA NA NA 309 345 0 NA NA NA NA NA 11172 3416 1384 NA NA NA NA NA 22345 11235 4083 NA NA NA NA
1465765200.0 250399.0 129 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA 5527 NA NA NA NA NA NA NA
1465765200.0 250400.0 234 0 109 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1628 349 815 NA NA NA NA NA 4703 376 1123 NA NA NA NA NA
1465765200.0 250402.0 237 0 109 NA NA NA NA NA 321 0 161 NA NA NA NA NA 1552 347 1088 NA NA NA NA NA 1905 370 1180 NA NA NA NA NA
1465765200.0 250403.0 241 0 111 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1367 327 783 NA NA NA NA NA 1671 363 871 NA NA NA NA NA
1465765200.0 250405.0 232 0 109 NA NA NA NA NA 317 0 161 NA NA NA NA NA 1315 337 726 NA NA NA NA NA 1670 353 793 NA NA NA NA NA
1465765200.0 250406.0 232 0 109 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1335 473 706 NA NA NA NA NA 2193 499 1311 NA NA NA NA NA
1465765200.0 250407.0 222 0 117 NA NA NA NA NA 298 0 163 NA NA NA NA NA 863 285 739 NA NA NA NA NA 1065 302 800 NA NA NA NA NA
1465765200.0 250408.0 240 0 110 NA NA NA NA NA 320 0 161 NA NA NA NA NA 1476 329 796 NA NA NA NA NA 2009 344 863 NA NA NA NA NA
1465765200.0 250409.0 247 0 112 NA NA NA NA NA 334 0 163 NA NA NA NA NA 3169 591 1264 NA NA NA NA NA 4132 1556 1724 NA NA NA NA NA
1465765200.0 25200.0 NA 207 298 0 NA NA NA NA NA 280 412 0 NA NA NA NA NA 3089 4418 1394 NA NA NA NA NA 6549 20976 4843 NA NA NA NA
1465765200.0 25202.0 NA 205 232 0 NA NA NA NA NA 278 409 0 NA NA NA NA NA 3102 4382 1417 NA NA NA NA NA 5314 27046 1477 NA NA NA NA
1465765200.0 25203.0 NA 198 318 0 NA NA NA NA NA 277 407 0 NA NA NA NA NA 3401 4723 1582 NA NA NA NA NA 15058 19607 2838 NA NA NA NA
1465765200.0 25204.0 NA 207 299 0 NA NA NA NA NA 276 410 0 NA NA NA NA NA 3131 4060 1401 NA NA NA NA NA 6898 21337 4749 NA NA NA NA
1465765200.0 25205.0 NA 197 315 0 NA NA NA NA NA 278 407 0 NA NA NA NA NA 3020 4331 1460 NA NA NA NA NA 6486 10964 1505 NA NA NA NA
1465765200.0 25206.0 NA 204 297 0 NA NA NA NA NA 278 416 0 NA NA NA NA NA 3370 5033 1326 NA NA NA NA NA 6997 21862 4802 NA NA NA NA
1465765200.0 25207.0 NA 200 296 0 NA NA NA NA NA 272 398 0 NA NA NA NA NA 2782 3652 1272 NA NA NA NA NA 5963 21437 4067 NA NA NA NA
1465765200.0 25208.0 NA 219 323 0 NA NA NA NA NA 284 420 0 NA NA NA NA NA 3838 6434 1579 NA NA NA NA NA 9972 24292 4082 NA NA NA NA
1465765200.0 25209.0 NA 205 320 0 NA NA NA NA NA 286 417 0 NA NA NA NA NA 3439 5226 1607 NA NA NA NA NA 11475 19024 2948 NA NA NA NA
1465765200.0 25210.0 69 199 319 0 NA NA NA NA 156 271 395 0 NA NA NA NA 2908 1198 2304 1422 NA NA NA NA 5511 3309 12030 1449 NA NA NA NA
1465765200.0 25211.0 58 199 314 0 NA NA NA NA 156 283 406 0 NA NA NA NA 6586 3331 5113 1632 NA NA NA NA 8738 12374 24601 1718 NA NA NA NA
1465765200.0 25212.0 59 199 300 0 NA NA NA NA 156 278 414 0 NA NA NA NA 6905 3125 4307 1534 NA NA NA NA 9793 8923 14496 3694 NA NA NA NA
1465765200.0 25213.0 58 197 315 0 NA NA NA NA 156 292 409 0 NA NA NA NA 8913 3688 5008 1555 NA NA NA NA 11817 20853 21095 1609 NA NA NA NA
1465765200.0 25400.0 271 0 116 NA NA NA NA NA 374 0 162 NA NA NA NA NA 3618 368 838 NA NA NA NA NA 10107 383 949 NA NA NA NA NA
1465765200.0 25402.0 272 0 106 NA NA NA NA NA 372 0 163 NA NA NA NA NA 4294 376 753 NA NA NA NA NA 5204 398 1178 NA NA NA NA NA
1465765200.0 25403.0 276 0 109 NA NA NA NA NA 371 0 162 NA NA NA NA NA 3614 369 786 NA NA NA NA NA 9061 405 1161 NA NA NA NA NA
1465765200.0 25405.0 269 0 118 NA NA NA NA NA 373 0 163 NA NA NA NA NA 3854 362 797 NA NA NA NA NA 9636 386 929 NA NA NA NA NA
1465765200.0 25406.0 265 0 107 NA NA NA NA NA 357 0 161 NA NA NA NA NA 2307 359 669 NA NA NA NA NA 4885 378 1307 NA NA NA NA NA
1465765200.0 25407.0 257 0 108 NA NA NA NA NA 353 0 164 NA NA NA NA NA 3237 347 739 NA NA NA NA NA 8196 451 831 NA NA NA NA NA
1465765200.0 25408.0 287 0 112 NA NA NA NA NA 385 0 163 NA NA NA NA NA 6652 441 1125 NA NA NA NA NA 12622 603 1700 NA NA NA NA NA
1465765200.0 25409.0 269 0 114 NA NA NA NA NA 371 0 163 NA NA NA NA NA 4111 369 1060 NA NA NA NA NA 12480 394 1719 NA NA NA NA NA
1465765200.0 26.0 NA 78 202 0 NA NA NA NA NA 151 270 0 NA NA NA NA NA 1840 1367 635 NA NA NA NA NA 1892 1602 715 NA NA NA NA
1465765200.0 27.0 NA 80 198 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1846 1432 614 NA NA NA NA NA 2050 1505 632 NA NA NA NA
1465765200.0 28.0 NA 83 199 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 2075 2119 632 NA NA NA NA NA 2153 2198 657 NA NA NA NA
1465765200.0 280.0 86 79 196 0 NA NA NA NA 167 149 257 0 NA NA NA NA 9524 658 850 792 NA NA NA NA 9622 727 912 859 NA NA NA NA
1465765200.0 29.0 NA 81 213 0 NA NA NA NA NA 150 268 0 NA NA NA NA NA 1883 1558 598 NA NA NA NA NA 1972 1779 618 NA NA NA NA
1465765200.0 3.0 49 74 142 NA NA NA NA NA 97 147 196 NA NA NA NA NA 12933 525 2463 NA NA NA NA NA 14597 627 2651 NA NA NA NA NA
1465765200.0 30.0 NA 82 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1917 1672 634 NA NA NA NA NA 2083 2151 657 NA NA NA NA
1465765200.0 300.0 66 184 250 0 NA NA NA NA 118 253 369 0 NA NA NA NA 4695 1628 1689 351 NA NA NA NA 5098 2059 2230 369 NA NA NA NA
1465765200.0 301.0 64 183 248 0 NA NA NA NA 115 248 336 0 NA NA NA NA 4731 912 1267 280 NA NA NA NA 5002 1377 1649 384 NA NA NA NA
1465765200.0 302.0 67 182 250 0 NA NA NA NA 119 253 327 0 NA NA NA NA 3862 1605 1692 361 NA NA NA NA 4209 1851 1963 391 NA NA NA NA
1465765200.0 31.0 NA 79 198 0 NA NA NA NA NA 156 258 0 NA NA NA NA NA 1806 1300 572 NA NA NA NA NA 1907 1418 587 NA NA NA NA
1465765200.0 32.0 NA 81 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1886 1562 611 NA NA NA NA NA 1995 1704 674 NA NA NA NA
1465765200.0 33.0 NA 79 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1832 1266 575 NA NA NA NA NA 2038 1431 608 NA NA NA NA
1465765200.0 34.0 49 80 197 0 NA NA NA NA 96 149 257 0 NA NA NA NA 9057 641 879 824 NA NA NA NA 9498 680 926 850 NA NA NA NA
1465765200.0 35.0 NA 82 201 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 2057 1837 636 NA NA NA NA NA 2145 2024 706 NA NA NA NA
1465765200.0 36.0 NA 88 207 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 2065 7166 637 NA NA NA NA NA 2124 7274 684 NA NA NA NA
1465765200.0 37.0 NA 81 201 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3680 4646 941 NA NA NA NA NA 3801 4900 981 NA NA NA NA
1465765200.0 38.0 NA 80 205 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 3622 4039 888 NA NA NA NA NA 3838 4147 1235 NA NA NA NA
1465765200.0 39.0 NA 86 212 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 3782 7417 976 NA NA NA NA NA 3903 7466 1013 NA NA NA NA
1465765200.0 4.17 NA 37 213 0 115 NA NA NA NA 76 276 0 169 NA NA NA NA 122 2763 455 436 NA NA NA NA 161 2989 487 748 NA NA NA
1465765200.0 4.22 NA 132 59 56 0 NA NA NA NA 205 95 107 0 NA NA NA NA 932 95 106 199 NA NA NA NA 978 105 126 215 NA NA NA
1465765200.0 4.23 NA 65 223 0 NA NA NA NA NA 111 287 0 NA NA NA NA NA 126 2581 581 NA NA NA NA NA 213 2633 604 NA NA NA NA
1465765200.0 4.24 NA 55 221 0 NA NA NA NA NA 96 282 0 NA NA NA NA NA 95 2764 520 NA NA NA NA NA 176 3071 536 NA NA NA NA
1465765200.0 4.25 NA 55 214 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 93 2661 525 NA NA NA NA NA 130 2714 546 NA NA NA NA
1465765200.0 4.26 NA 55 216 0 NA NA NA NA NA 94 280 0 NA NA NA NA NA 91 3221 538 NA NA NA NA NA 133 3669 561 NA NA NA NA
1465765200.0 4.27 NA 55 224 0 NA NA NA NA NA 96 277 0 NA NA NA NA NA 104 3379 501 NA NA NA NA NA 162 3661 512 NA NA NA NA
1465765200.0 4.28 NA 61 225 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 121 2225 1018 NA NA NA NA NA 679 2364 1049 NA NA NA NA
1465765200.0 4.29 NA 43 210 0 117 NA NA NA NA 78 280 0 172 NA NA NA NA 117 2960 499 508 NA NA NA NA 171 5257 533 656 NA NA NA
1465765200.0 4.34 NA 69 225 0 NA NA NA NA NA 108 288 0 NA NA NA NA NA 124 3080 526 NA NA NA NA NA 276 3143 547 NA NA NA NA
1465765200.0 4.36 NA 61 218 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 106 3369 490 NA NA NA NA NA 139 4334 526 NA NA NA NA
1465765200.0 4.37 NA 52 222 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 116 4084 527 NA NA NA NA NA 205 4695 642 NA NA NA NA
1465765200.0 4.4 NA 39 224 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 200 5561 680 NA NA NA NA NA 249 5644 1005 NA NA NA NA
1465765200.0 4.41 NA 41 223 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 232 8012 699 NA NA NA NA NA 308 8322 724 NA NA NA NA
1465765200.0 4.42 NA 42 224 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 243 10054 675 NA NA NA NA NA 288 10362 729 NA NA NA NA
1465765200.0 4.43 NA 41 212 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 122 3658 497 NA NA NA NA NA 163 8025 545 NA NA NA NA
1465765200.0 4.44 NA 39 218 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 223 6935 693 NA NA NA NA NA 265 7130 723 NA NA NA NA
1465765200.0 4.45 NA 41 227 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 270 11271 660 NA NA NA NA NA 339 11349 680 NA NA NA NA
1465765200.0 4.51 NA 41 229 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 244 9215 693 NA NA NA NA NA 328 9323 722 NA NA NA NA
1465765200.0 4.52 NA 37 226 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 302 12090 763 NA NA NA NA NA 407 12558 921 NA NA NA NA
1465765200.0 4.53 NA 36 228 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 157 7140 518 NA NA NA NA NA 239 7511 1871 NA NA NA NA
1465765200.0 4.54 NA 35 223 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 305 11359 718 NA NA NA NA NA 356 11846 746 NA NA NA NA
1465765200.0 4.55 NA 41 221 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 158 9045 482 NA NA NA NA NA 209 13840 500 NA NA NA NA
1465765200.0 4.58 NA 46 218 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 203 7116 744 NA NA NA NA NA 254 7341 766 NA NA NA NA
1465765200.0 4.6 NA 215 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 2071 338 NA NA NA NA NA NA 2290 371 NA NA NA NA NA
1465765200.0 4.61 NA 37 230 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 153 7333 539 NA NA NA NA NA 205 7547 561 NA NA NA NA
1465765200.0 4.62 NA 31 225 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 160 7339 495 NA NA NA NA NA 235 7539 516 NA NA NA NA
1465765200.0 4.63 NA 34 226 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 166 8306 526 NA NA NA NA NA 246 9967 562 NA NA NA NA
1465765200.0 4.64 NA 41 231 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 160 7692 504 NA NA NA NA NA 187 7796 517 NA NA NA NA
1465765200.0 4.65 NA 34 230 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 175 11114 480 NA NA NA NA NA 273 12206 565 NA NA NA NA
1465765200.0 4.67 NA 60 228 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 260 13749 717 NA NA NA NA NA 356 14502 740 NA NA NA NA
1465765200.0 4.68 NA 49 226 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 139 8521 507 NA NA NA NA NA 168 8796 537 NA NA NA NA
1465765200.0 4.71 NA 41 225 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 232 7461 673 NA NA NA NA NA 277 7530 694 NA NA NA NA
1465765200.0 4.72 NA 35 224 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 292 9712 717 NA NA NA NA NA 491 10757 746 NA NA NA NA
1465765200.0 4.73 NA 42 224 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 161 7892 509 NA NA NA NA NA 232 8969 544 NA NA NA NA
1465765200.0 4.74 NA 41 228 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 259 9548 706 NA NA NA NA NA 356 9794 737 NA NA NA NA
1465765200.0 4.75 NA 40 231 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 318 11274 666 NA NA NA NA NA 348 11417 685 NA NA NA NA
1465765200.0 4.76 NA 58 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 31 NA NA NA NA NA NA NA 38 NA NA NA NA NA NA
1465765200.0 4000.0 NA 81 203 NA NA NA NA NA NA 151 265 NA NA NA NA NA NA 2121 2796 NA NA NA NA NA NA 2506 3114 NA NA NA NA NA
1465765200.0 4001.0 NA 88 207 NA NA NA NA NA NA 152 277 NA NA NA NA NA NA 633 1154 NA NA NA NA NA NA 1313 2016 NA NA NA NA NA
1465765200.0 4002.0 NA 88 201 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 1923 1471 NA NA NA NA NA NA 1973 1698 NA NA NA NA NA
1465765200.0 4003.0 NA 80 197 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 1860 1649 NA NA NA NA NA NA 1926 1729 NA NA NA NA NA
1465765200.0 4006.0 42 86 208 NA NA NA NA NA 87 156 276 NA NA NA NA NA 1520 668 950 NA NA NA NA NA 1583 1387 1804 NA NA NA NA NA
1465765200.0 4007.0 45 87 213 NA NA NA NA NA 92 156 270 NA NA NA NA NA 734 234 397 NA NA NA NA NA 813 341 487 NA NA NA NA NA
1465765200.0 4008.0 44 85 214 NA NA NA NA NA 90 156 270 NA NA NA NA NA 870 240 411 NA NA NA NA NA 974 407 561 NA NA NA NA NA
1465765200.0 43.0 NA 83 203 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1908 2319 657 NA NA NA NA NA 2118 2555 729 NA NA NA NA
1465765200.0 44.0 NA 89 203 0 NA NA NA NA NA 160 265 0 NA NA NA NA NA 1882 1878 621 NA NA NA NA NA 2064 2051 650 NA NA NA NA
1465765200.0 45.0 NA 82 195 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 1947 1821 638 NA NA NA NA NA 1991 2251 661 NA NA NA NA
1465765200.0 5.1 181 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 817 372 NA NA NA NA NA NA 870 399 NA NA NA NA NA NA
1465765200.0 5.2 166 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 473 284 NA NA NA NA NA NA 527 299 NA NA NA NA NA NA
1465765200.0 5.3 167 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 437 288 NA NA NA NA NA NA 476 314 NA NA NA NA NA NA
