Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465938000.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.733 NA 128 60 0 NA NA NA NA NA 215 103 0 NA NA NA NA NA 1145 176 255 NA NA NA NA NA 1291 220 289 NA NA NA NA
1465938000.0 1360.0 70 178 252 0 NA NA NA NA 156 218 321 0 NA NA NA NA 2887 552 1586 1442 NA NA NA NA 4782 642 1704 1536 NA NA NA NA
1465938000.0 1361.0 60 164 250 0 NA NA NA NA 156 217 321 0 NA NA NA NA 7908 680 1703 1476 NA NA NA NA 10812 2104 2333 1619 NA NA NA NA
1465938000.0 1362.0 59 157 247 0 NA NA NA NA 156 215 321 0 NA NA NA NA 7066 681 1661 1480 NA NA NA NA 11311 2888 2332 1613 NA NA NA NA
1465938000.0 1363.0 59 156 248 0 NA NA NA NA 156 216 321 0 NA NA NA NA 11519 738 2107 1954 NA NA NA NA 15067 2716 2220 1996 NA NA NA NA
1465938000.0 139902.0 NA 169 249 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1021 1964 1979 NA NA NA NA NA 1131 2175 2014 NA NA NA NA
1465938000.0 13992501.0 NA 200 313 0 NA NA NA NA NA 274 410 0 NA NA NA NA NA 3980 6449 1756 NA NA NA NA NA 4719 6916 3447 NA NA NA NA
1465938000.0 13992502.0 NA 199 273 0 NA NA NA NA NA 282 410 0 NA NA NA NA NA 3525 4984 1530 NA NA NA NA NA 8979 31920 1563 NA NA NA NA
1465938000.0 14.0 NA 87 203 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3291 2649 853 NA NA NA NA NA 3340 2673 873 NA NA NA NA
1465938000.0 140.2 NA 141 194 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 299 593 246 NA NA NA NA NA 1610 1447 261 NA NA NA NA
1465938000.0 140.4 NA 144 195 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 326 620 272 NA NA NA NA NA 479 804 396 NA NA NA NA
1465938000.0 140.51 NA 35 179 0 NA NA NA NA NA 71 230 0 NA NA NA NA NA 709 1428 299 NA NA NA NA NA 2329 1552 328 NA NA NA NA
1465938000.0 140.52 NA 190 179 0 NA NA NA NA NA 255 234 0 NA NA NA NA NA 1775 1387 230 NA NA NA NA NA 2104 1560 238 NA NA NA NA
1465938000.0 140.53 NA 213 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 3967 331 NA NA NA NA NA NA 4924 380 NA NA NA NA NA
1465938000.0 144.6 NA 210 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 2151 NA NA NA NA NA NA NA 3987 NA NA NA NA NA NA
1465938000.0 145.0 NA 237 283 0 NA NA NA NA NA 312 501 0 NA NA NA NA NA 4848 4801 442 NA NA NA NA NA 5139 5365 466 NA NA NA NA
1465938000.0 15.0 NA 79 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1688 896 597 NA NA NA NA NA 2045 4076 649 NA NA NA NA
1465938000.0 16.0 NA 82 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1736 832 364 NA NA NA NA NA 1865 1303 374 NA NA NA NA
1465938000.0 17.0 NA 77 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1352 676 332 NA NA NA NA NA 1593 831 392 NA NA NA NA
1465938000.0 18.0 NA 77 193 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1716 884 562 NA NA NA NA NA 1835 1328 593 NA NA NA NA
1465938000.0 19.0 NA 81 196 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1732 887 519 NA NA NA NA NA 1906 1685 1355 NA NA NA NA
1465938000.0 2.0 53 85 137 NA NA NA NA NA 98 147 191 NA NA NA NA NA 8345 654 1325 NA NA NA NA NA 8404 710 1349 NA NA NA NA NA
1465938000.0 20.0 NA 82 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1758 1056 411 NA NA NA NA NA 1956 1404 456 NA NA NA NA
1465938000.0 200.0 NA 85 207 0 NA NA NA NA NA 153 280 0 NA NA NA NA NA 682 1173 554 NA NA NA NA NA 1674 2001 576 NA NA NA NA
1465938000.0 202.0 NA 84 204 0 NA NA NA NA NA 153 278 0 NA NA NA NA NA 689 1106 437 NA NA NA NA NA 1568 2185 484 NA NA NA NA
1465938000.0 203.0 NA 87 209 0 NA NA NA NA NA 153 284 0 NA NA NA NA NA 677 1178 570 NA NA NA NA NA 1559 2121 589 NA NA NA NA
1465938000.0 204.0 49 88 206 0 NA NA NA NA 96 156 280 0 NA NA NA NA 7137 820 1221 597 NA NA NA NA 7291 1691 2284 618 NA NA NA NA
1465938000.0 205.0 NA 83 204 0 NA NA NA NA NA 153 277 0 NA NA NA NA NA 574 625 376 NA NA NA NA NA 1625 1530 384 NA NA NA NA
1465938000.0 21.0 NA 80 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1779 1058 388 NA NA NA NA NA 1826 1511 405 NA NA NA NA
1465938000.0 22.0 NA 83 194 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3278 3267 893 NA NA NA NA NA 3555 3614 914 NA NA NA NA
1465938000.0 23.0 NA 91 208 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3454 2485 861 NA NA NA NA NA 3532 2514 880 NA NA NA NA
1465938000.0 24.0 NA 85 196 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3502 3739 918 NA NA NA NA NA 3569 3889 934 NA NA NA NA
1465938000.0 25.0 NA 82 209 0 59 NA NA NA NA 151 277 0 97 NA NA NA NA 3701 4279 916 111 NA NA NA NA 3845 4946 949 129 NA NA NA
1465938000.0 250199.0 149 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 2953 NA NA NA NA NA NA NA 4255 NA NA NA NA NA NA NA
1465938000.0 250200.0 NA 377 287 0 NA NA NA NA NA 470 437 0 NA NA NA NA NA 15909 4612 1838 NA NA NA NA NA 17025 4787 1861 NA NA NA NA
1465938000.0 250200.1 62 200 195 NA NA NA NA NA 104 270 252 NA NA NA NA NA 8539 1746 3289 NA NA NA NA NA 12294 2330 3621 NA NA NA NA NA
1465938000.0 250202.0 NA 216 284 0 NA NA NA NA NA 355 359 0 NA NA NA NA NA 18679 4282 1141 NA NA NA NA NA 22058 4437 1149 NA NA NA NA
1465938000.0 250203.0 NA 219 276 0 NA NA NA NA NA 349 357 0 NA NA NA NA NA 16482 4804 1193 NA NA NA NA NA 20035 4975 1200 NA NA NA NA
1465938000.0 250204.0 NA 221 281 0 NA NA NA NA NA 342 354 0 NA NA NA NA NA 16437 4418 1936 NA NA NA NA NA 17235 4578 1973 NA NA NA NA
1465938000.0 250205.0 NA 213 277 0 NA NA NA NA NA 348 358 0 NA NA NA NA NA 15025 4496 1624 NA NA NA NA NA 18386 4638 1649 NA NA NA NA
1465938000.0 250206.0 NA 223 281 0 NA NA NA NA NA 340 362 0 NA NA NA NA NA 15815 5625 1669 NA NA NA NA NA 16869 5820 1697 NA NA NA NA
1465938000.0 250207.0 NA 205 273 0 NA NA NA NA NA 316 352 0 NA NA NA NA NA 13955 3930 1989 NA NA NA NA NA 17506 4053 2021 NA NA NA NA
1465938000.0 250399.0 129 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA 6925 NA NA NA NA NA NA NA
1465938000.0 250400.0 244 0 107 NA NA NA NA NA 323 0 163 NA NA NA NA NA 1701 290 712 NA NA NA NA NA 2043 300 780 NA NA NA NA NA
1465938000.0 250402.0 242 0 107 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1606 337 758 NA NA NA NA NA 1991 355 796 NA NA NA NA NA
1465938000.0 250403.0 232 0 110 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2299 552 856 NA NA NA NA NA 6312 574 979 NA NA NA NA NA
1465938000.0 250405.0 236 0 106 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1442 348 825 NA NA NA NA NA 2004 370 871 NA NA NA NA NA
1465938000.0 250406.0 233 0 107 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1469 540 702 NA NA NA NA NA 2458 556 1448 NA NA NA NA NA
1465938000.0 250407.0 225 0 105 NA NA NA NA NA 300 0 164 NA NA NA NA NA 961 300 560 NA NA NA NA NA 1468 320 606 NA NA NA NA NA
1465938000.0 250408.0 241 0 107 NA NA NA NA NA 320 0 162 NA NA NA NA NA 1503 337 917 NA NA NA NA NA 1779 348 969 NA NA NA NA NA
1465938000.0 250409.0 244 0 109 NA NA NA NA NA 334 0 163 NA NA NA NA NA 2266 315 818 NA NA NA NA NA 2826 324 872 NA NA NA NA NA
1465938000.0 25200.0 NA 197 257 0 NA NA NA NA NA 277 418 0 NA NA NA NA NA 3722 4923 1524 NA NA NA NA NA 8302 31252 1749 NA NA NA NA
1465938000.0 25202.0 NA 201 281 0 NA NA NA NA NA 282 415 0 NA NA NA NA NA 3713 4938 1642 NA NA NA NA NA 8972 29728 1686 NA NA NA NA
1465938000.0 25203.0 NA 201 316 0 NA NA NA NA NA 281 412 0 NA NA NA NA NA 4295 5301 1251 NA NA NA NA NA 12420 12802 1257 NA NA NA NA
1465938000.0 25204.0 NA 198 278 0 NA NA NA NA NA 273 410 0 NA NA NA NA NA 3623 4721 1483 NA NA NA NA NA 8601 30288 2438 NA NA NA NA
1465938000.0 25205.0 NA 199 317 0 NA NA NA NA NA 276 408 0 NA NA NA NA NA 3406 4622 1435 NA NA NA NA NA 8627 10241 1502 NA NA NA NA
1465938000.0 25206.0 NA 199 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 3830 NA NA NA NA NA NA NA 8436 NA NA NA NA NA NA
1465938000.0 25207.0 NA 191 225 0 NA NA NA NA NA 269 403 0 NA NA NA NA NA 3152 4250 1495 NA NA NA NA NA 6261 31910 2434 NA NA NA NA
1465938000.0 25208.0 NA 210 333 0 NA NA NA NA NA 288 423 0 NA NA NA NA NA 4783 7467 1341 NA NA NA NA NA 11047 14192 1347 NA NA NA NA
1465938000.0 25209.0 NA 208 322 0 NA NA NA NA NA 287 416 0 NA NA NA NA NA 4460 6075 1856 NA NA NA NA NA 10672 11118 1878 NA NA NA NA
1465938000.0 25210.0 69 199 314 0 NA NA NA NA 156 272 404 0 NA NA NA NA 3496 1740 2793 1801 NA NA NA NA 5557 4121 5238 1820 NA NA NA NA
1465938000.0 25211.0 60 200 335 0 NA NA NA NA 156 286 416 0 NA NA NA NA 11071 4281 3872 1165 NA NA NA NA 13811 11000 9808 1173 NA NA NA NA
1465938000.0 25212.0 59 197 317 0 NA NA NA NA 156 282 415 0 NA NA NA NA 8683 3685 4750 1226 NA NA NA NA 12113 7646 5904 1232 NA NA NA NA
1465938000.0 25213.0 59 199 332 0 NA NA NA NA 156 290 414 0 NA NA NA NA 11380 4280 3704 1133 NA NA NA NA 14934 12747 10171 1143 NA NA NA NA
1465938000.0 25400.0 270 0 107 NA NA NA NA NA 371 0 162 NA NA NA NA NA 3853 412 859 NA NA NA NA NA 13181 439 974 NA NA NA NA NA
1465938000.0 25402.0 268 0 109 NA NA NA NA NA 373 0 163 NA NA NA NA NA 4761 405 842 NA NA NA NA NA 11402 456 1073 NA NA NA NA NA
1465938000.0 25403.0 268 0 117 NA NA NA NA NA 370 0 162 NA NA NA NA NA 3998 376 901 NA NA NA NA NA 12337 625 1272 NA NA NA NA NA
1465938000.0 25405.0 265 0 108 NA NA NA NA NA 372 0 163 NA NA NA NA NA 4187 376 841 NA NA NA NA NA 10600 420 1015 NA NA NA NA NA
1465938000.0 25406.0 266 0 105 NA NA NA NA NA 361 0 162 NA NA NA NA NA 2425 336 543 NA NA NA NA NA 5431 344 620 NA NA NA NA NA
1465938000.0 25407.0 258 0 117 NA NA NA NA NA 353 0 164 NA NA NA NA NA 3595 356 965 NA NA NA NA NA 12332 572 1360 NA NA NA NA NA
1465938000.0 25408.0 272 0 110 NA NA NA NA NA 381 0 163 NA NA NA NA NA 7820 458 1312 NA NA NA NA NA 12539 467 1384 NA NA NA NA NA
1465938000.0 25409.0 265 0 107 NA NA NA NA NA 370 0 163 NA NA NA NA NA 4297 389 871 NA NA NA NA NA 9821 421 1033 NA NA NA NA NA
1465938000.0 26.0 NA 80 201 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 1915 1413 582 NA NA NA NA NA 2018 1525 600 NA NA NA NA
1465938000.0 27.0 NA 80 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1901 1384 591 NA NA NA NA NA 2381 1543 604 NA NA NA NA
1465938000.0 28.0 NA 82 196 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3936 3717 987 NA NA NA NA NA 4005 3783 1048 NA NA NA NA
1465938000.0 280.0 81 78 198 0 NA NA NA NA 167 149 257 0 NA NA NA NA 10494 709 836 812 NA NA NA NA 11494 3060 977 897 NA NA NA NA
1465938000.0 29.0 NA 81 208 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 3411 2237 850 NA NA NA NA NA 3496 2268 859 NA NA NA NA
1465938000.0 3.0 51 74 141 NA NA NA NA NA 97 147 196 NA NA NA NA NA 14084 602 2963 NA NA NA NA NA 14632 705 3004 NA NA NA NA NA
1465938000.0 30.0 NA 81 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1933 1664 623 NA NA NA NA NA 2214 1858 647 NA NA NA NA
1465938000.0 300.0 66 188 248 0 NA NA NA NA 118 253 369 0 NA NA NA NA 4445 1549 1724 342 NA NA NA NA 4726 1703 1844 368 NA NA NA NA
1465938000.0 301.0 65 183 251 0 NA NA NA NA 117 250 337 0 NA NA NA NA 4296 825 1151 254 NA NA NA NA 4602 1124 1241 268 NA NA NA NA
1465938000.0 302.0 66 182 247 0 NA NA NA NA 118 253 328 0 NA NA NA NA 3748 1519 1651 351 NA NA NA NA 3981 2265 1945 381 NA NA NA NA
1465938000.0 31.0 NA 79 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1901 975 376 NA NA NA NA NA 1985 1446 417 NA NA NA NA
1465938000.0 32.0 NA 80 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 1972 1550 601 NA NA NA NA NA 2074 1692 618 NA NA NA NA
1465938000.0 33.0 NA 79 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2010 1039 376 NA NA NA NA NA 2117 1549 465 NA NA NA NA
1465938000.0 34.0 49 80 193 0 NA NA NA NA 96 149 258 0 NA NA NA NA 6787 476 581 534 NA NA NA NA 6943 562 621 549 NA NA NA NA
1465938000.0 35.0 NA 82 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3543 2700 908 NA NA NA NA NA 3739 2766 934 NA NA NA NA
1465938000.0 36.0 NA 82 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2060 7518 553 NA NA NA NA NA 2180 7678 583 NA NA NA NA
1465938000.0 37.0 NA 81 198 0 NA NA NA NA NA 161 261 0 NA NA NA NA NA 3605 4477 919 NA NA NA NA NA 3669 4712 941 NA NA NA NA
1465938000.0 39.0 NA 92 199 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3735 6970 916 NA NA NA NA NA 3883 9246 936 NA NA NA NA
1465938000.0 4.17 NA 42 208 0 123 NA NA NA NA 77 273 0 184 NA NA NA NA 198 3702 697 764 NA NA NA NA 234 3941 713 981 NA NA NA
1465938000.0 4.22 NA 124 56 57 0 NA NA NA NA 205 95 107 0 NA NA NA NA 839 91 107 203 NA NA NA NA 1099 127 148 262 NA NA NA
1465938000.0 4.23 NA 61 224 0 NA NA NA NA NA 112 283 0 NA NA NA NA NA 131 2582 611 NA NA NA NA NA 210 2770 677 NA NA NA NA
1465938000.0 4.24 NA 56 219 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 96 2709 567 NA NA NA NA NA 127 2968 581 NA NA NA NA
1465938000.0 4.25 NA 54 218 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 92 2423 377 NA NA NA NA NA 154 2902 471 NA NA NA NA
1465938000.0 4.26 NA 50 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 102 3096 572 NA NA NA NA NA 201 3311 587 NA NA NA NA
1465938000.0 4.27 NA 58 215 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 178 4941 751 NA NA NA NA NA 214 5182 838 NA NA NA NA
1465938000.0 4.28 NA 68 224 0 NA NA NA NA NA 116 282 0 NA NA NA NA NA 112 1950 942 NA NA NA NA NA 627 2059 995 NA NA NA NA
1465938000.0 4.29 NA 35 211 0 128 NA NA NA NA 79 281 0 188 NA NA NA NA 251 4513 698 978 NA NA NA NA 298 5117 730 1144 NA NA NA
1465938000.0 4.34 NA 58 224 0 NA NA NA NA NA 109 288 0 NA NA NA NA NA 140 3044 549 NA NA NA NA NA 275 3318 568 NA NA NA NA
1465938000.0 4.36 NA 52 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 204 4908 709 NA NA NA NA NA 224 5037 740 NA NA NA NA
1465938000.0 4.37 NA 58 223 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 187 5782 634 NA NA NA NA NA 214 6056 650 NA NA NA NA
1465938000.0 4.4 NA 32 227 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 193 5431 622 NA NA NA NA NA 248 5520 645 NA NA NA NA
1465938000.0 4.41 NA 34 225 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 236 7694 627 NA NA NA NA NA 295 7760 686 NA NA NA NA
1465938000.0 4.42 NA 42 231 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 239 9725 626 NA NA NA NA NA 311 12137 647 NA NA NA NA
1465938000.0 4.43 NA 43 223 0 NA NA NA NA NA 81 281 0 NA NA NA NA NA 221 5975 744 NA NA NA NA NA 269 6054 766 NA NA NA NA
1465938000.0 4.45 NA 32 224 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 161 7188 403 NA NA NA NA NA 386 7610 465 NA NA NA NA
1465938000.0 4.51 NA 40 221 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 235 8758 624 NA NA NA NA NA 312 9297 639 NA NA NA NA
1465938000.0 4.52 NA 39 226 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 292 12854 749 NA NA NA NA NA 319 13908 763 NA NA NA NA
1465938000.0 4.53 NA 35 223 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 284 11613 1078 NA NA NA NA NA 315 12709 1120 NA NA NA NA
1465938000.0 4.54 NA 35 229 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 161 7660 534 NA NA NA NA NA 197 7848 548 NA NA NA NA
1465938000.0 4.55 NA 39 223 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 189 9501 520 NA NA NA NA NA 358 13982 570 NA NA NA NA
1465938000.0 4.58 NA 40 221 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 190 6786 645 NA NA NA NA NA 228 7226 658 NA NA NA NA
1465938000.0 4.6 NA 218 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 2176 383 NA NA NA NA NA NA 2703 456 NA NA NA NA NA
1465938000.0 4.61 NA 36 230 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 273 11824 927 NA NA NA NA NA 330 13380 950 NA NA NA NA
1465938000.0 4.62 NA 34 225 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 162 7010 363 NA NA NA NA NA 221 7358 439 NA NA NA NA
1465938000.0 4.63 NA 37 228 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 162 8215 494 NA NA NA NA NA 473 8414 511 NA NA NA NA
1465938000.0 4.64 NA 41 239 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 298 13332 854 NA NA NA NA NA 376 13653 880 NA NA NA NA
1465938000.0 4.65 NA 35 234 0 NA NA NA NA NA 78 314 0 NA NA NA NA NA 201 11865 537 NA NA NA NA NA 428 13323 616 NA NA NA NA
1465938000.0 4.67 NA 56 234 0 NA NA NA NA NA 95 314 0 NA NA NA NA NA 156 9163 422 NA NA NA NA NA 327 9370 466 NA NA NA NA
1465938000.0 4.68 NA 40 225 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 154 8311 383 NA NA NA NA NA 180 8879 408 NA NA NA NA
1465938000.0 4.71 NA 35 227 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 231 7187 613 NA NA NA NA NA 299 7278 635 NA NA NA NA
1465938000.0 4.72 NA 40 224 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 160 6446 568 NA NA NA NA NA 361 6602 592 NA NA NA NA
1465938000.0 4.73 NA 37 229 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 161 7968 499 NA NA NA NA NA 568 8107 513 NA NA NA NA
1465938000.0 4.74 NA 41 222 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 239 9067 612 NA NA NA NA NA 301 11722 655 NA NA NA NA
1465938000.0 4.75 NA 41 228 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 257 10824 599 NA NA NA NA NA 321 13318 612 NA NA NA NA
1465938000.0 4.76 NA 55 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 42 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA
1465938000.0 4000.0 NA 81 203 NA NA NA NA NA NA 151 265 NA NA NA NA NA NA 3713 4622 NA NA NA NA NA NA 3822 4947 NA NA NA NA NA
1465938000.0 4003.0 NA 79 195 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 2066 1897 NA NA NA NA NA NA 4017 2313 NA NA NA NA NA
1465938000.0 4006.0 41 87 205 NA NA NA NA NA 87 156 277 NA NA NA NA NA 1534 684 1024 NA NA NA NA NA 1600 1795 2248 NA NA NA NA NA
1465938000.0 4007.0 45 83 200 NA NA NA NA NA 92 156 270 NA NA NA NA NA 769 291 524 NA NA NA NA NA 941 528 833 NA NA NA NA NA
1465938000.0 4008.0 45 85 203 NA NA NA NA NA 90 156 270 NA NA NA NA NA 1008 293 473 NA NA NA NA NA 1150 553 858 NA NA NA NA NA
1465938000.0 44.0 NA 80 196 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3463 2748 853 NA NA NA NA NA 3699 2777 868 NA NA NA NA
1465938000.0 45.0 NA 82 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3372 2637 863 NA NA NA NA NA 3495 2670 875 NA NA NA NA
1465938000.0 5.1 182 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 847 340 NA NA NA NA NA NA 973 357 NA NA NA NA NA NA
1465938000.0 5.2 163 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 670 347 NA NA NA NA NA NA 722 359 NA NA NA NA NA NA
1465938000.0 5.3 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 549 338 NA NA NA NA NA NA 584 345 NA NA NA NA NA NA
1465938000.0 5.4 179 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 812 308 NA NA NA NA NA NA 1051 320 NA NA NA NA NA NA
1465938000.0 5.5 178 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 779 317 NA NA NA NA NA NA 980 328 NA NA NA NA NA NA
1465938000.0 5.6 182 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 830 327 NA NA NA NA NA NA 1059 384 NA NA NA NA NA NA
1465938000.0 5.7 177 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 908 400 NA NA NA NA NA NA 986 415 NA NA NA NA NA NA
1465938000.0 500199.0 110 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 1955 NA NA NA NA NA NA NA 11082 NA NA NA NA NA NA NA
1465938000.0 500200.0 NA 151 254 0 NA NA NA NA NA 234 343 0 NA NA NA NA NA 7676 4335 875 NA NA NA NA NA 8973 4585 896 NA NA NA NA
1465938000.0 500200.1 57 106 183 NA NA NA NA NA 104 168 245 NA NA NA NA NA 7125 712 2616 NA NA NA NA NA 7522 1228 2791 NA NA NA NA NA
1465938000.0 500202.0 NA 117 249 0 NA NA NA NA NA 200 324 0 NA NA NA NA NA 4830 2822 575 NA NA NA NA NA 5603 2964 590 NA NA NA NA
1465938000.0 500203.0 NA 114 251 0 NA NA NA NA NA 195 318 0 NA NA NA NA NA 4649 2521 574 NA NA NA NA NA 8153 2751 612 NA NA NA NA
1465938000.0 500204.0 NA 118 247 0 NA NA NA NA NA 203 321 0 NA NA NA NA NA 7742 3572 1125 NA NA NA NA NA 8927 3688 1199 NA NA NA NA
1465938000.0 500205.0 NA 112 247 0 NA NA NA NA NA 198 320 0 NA NA NA NA NA 4357 2308 600 NA NA NA NA NA 11349 2510 623 NA NA NA NA
1465938000.0 500206.0 NA 119 248 0 NA NA NA NA NA 195 319 0 NA NA NA NA NA 4435 3008 643 NA NA NA NA NA 8421 3993 702 NA NA NA NA
1465938000.0 500207.0 NA 114 248 0 NA NA NA NA NA 185 315 0 NA NA NA NA NA 6669 3154 1010 NA NA NA NA NA 9298 3432 1036 NA NA NA NA
1465938000.0 50200.0 NA 107 285 0 NA NA NA NA NA 164 352 0 NA NA NA NA NA 2733 4523 1244 NA NA NA NA NA 4661 6469 1282 NA NA NA NA
1465938000.0 50202.0 NA 105 269 0 NA NA NA NA NA 162 353 0 NA NA NA NA NA 1530 3137 578 NA NA NA NA NA 5179 6338 640 NA NA NA NA
1465938000.0 50203.0 NA 107 268 0 NA NA NA NA NA 168 350 0 NA NA NA NA NA 1668 2953 604 NA NA NA NA NA 5631 7172 616 NA NA NA NA
1465938000.0 50204.0 NA 107 281 0 NA NA NA NA NA 166 355 0 NA NA NA NA NA 1507 3041 608 NA NA NA NA NA 2077 3745 630 NA NA NA NA
1465938000.0 50205.0 NA 102 265 0 NA NA NA NA NA 159 350 0 NA NA NA NA NA 1448 2682 587 NA NA NA NA NA 5291 7310 628 NA NA NA NA
1465938000.0 50206.0 NA 104 269 0 NA NA NA NA NA 163 352 0 NA NA NA NA NA 1662 3621 683 NA NA NA NA NA 6033 11199 722 NA NA NA NA
1465938000.0 50207.0 NA 100 266 0 NA NA NA NA NA 160 350 0 NA NA NA NA NA 1429 2434 544 NA NA NA NA NA 5529 5970 601 NA NA NA NA
1465938000.0 50208.0 NA 109 278 0 NA NA NA NA NA 168 357 0 NA NA NA NA NA 1685 4048 683 NA NA NA NA NA 6048 11223 716 NA NA NA NA
1465938000.0 503.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 138 14 NA NA NA NA NA NA 146 19 NA NA NA NA NA NA
1465938000.0 504.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 43 12 NA NA NA NA NA NA 49 16 NA NA NA NA NA NA
1465938000.0 505.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 54 16 NA NA NA NA NA NA 60 25 NA NA NA NA NA NA
