Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466197200.0 135.7 221 0 104 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1278 403 938 NA NA NA NA NA 1433 447 1024 NA NA NA NA NA
1466197200.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA
1466197200.0 135.9 224 0 106 NA NA NA NA NA 302 0 161 NA NA NA NA NA 804 375 689 NA NA NA NA NA 1612 407 786 NA NA NA NA NA
1466197200.0 1350.0 NA 163 226 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 989 1829 2176 NA NA NA NA NA 1140 24470 2221 NA NA NA NA
1466197200.0 1351.0 NA 163 245 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 956 1841 1951 NA NA NA NA NA 1083 1948 1977 NA NA NA NA
1466197200.0 1352.0 NA 164 247 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 641 1541 1610 NA NA NA NA NA 744 1626 1824 NA NA NA NA
1466197200.0 1353.0 NA 166 248 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 733 1856 1646 NA NA NA NA NA 814 2009 1671 NA NA NA NA
1466197200.0 1354.0 NA 162 245 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1127 1989 2031 NA NA NA NA NA 1236 2134 21114 NA NA NA NA
1466197200.0 1355.0 NA 163 256 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1105 2023 2167 NA NA NA NA NA 1430 2203 19038 NA NA NA NA
1466197200.0 1356.0 57 157 263 0 108 NA NA NA 104 215 326 0 166 NA NA NA 11220 761 4845 2079 893 NA NA NA 11344 1111 4929 2138 1053 NA NA NA
1466197200.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.725 NA 165 247 0 NA NA NA NA NA 226 325 0 NA NA NA NA NA 3311 9134 830 NA NA NA NA NA 4054 13197 862 NA NA NA NA
1466197200.0 136.726 NA 159 260 0 NA NA NA NA NA 226 333 0 NA NA NA NA NA 5819 13950 1359 NA NA NA NA NA 5940 14518 1405 NA NA NA NA
1466197200.0 136.727 NA 192 258 0 NA NA NA NA NA 278 338 0 NA NA NA NA NA 3584 8962 922 NA NA NA NA NA 4344 13095 1033 NA NA NA NA
1466197200.0 136.728 NA 187 255 0 NA NA NA NA NA 270 344 0 NA NA NA NA NA 5918 13698 1395 NA NA NA NA NA 6049 14201 1440 NA NA NA NA
1466197200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.731 NA 160 251 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 5896 12058 660 NA NA NA NA NA 6129 12346 672 NA NA NA NA
1466197200.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.733 NA 130 60 0 NA NA NA NA NA 215 103 0 NA NA NA NA NA 748 155 160 NA NA NA NA NA 1608 643 177 NA NA NA NA
1466197200.0 136.734 NA 159 251 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 5106 13171 704 NA NA NA NA NA 5565 14068 712 NA NA NA NA
1466197200.0 1360.0 68 161 246 0 NA NA NA NA 156 218 322 0 NA NA NA NA 4130 698 2374 1904 NA NA NA NA 6660 792 2511 1929 NA NA NA NA
1466197200.0 1361.0 60 162 251 0 NA NA NA NA 156 216 322 0 NA NA NA NA 8490 768 2338 2013 NA NA NA NA 11049 1140 2420 2071 NA NA NA NA
1466197200.0 1362.0 57 165 252 0 NA NA NA NA 156 215 321 0 NA NA NA NA 9135 850 2406 2071 NA NA NA NA 12916 1084 2491 2124 NA NA NA NA
1466197200.0 1363.0 59 155 251 0 NA NA NA NA 156 216 322 0 NA NA NA NA 7120 619 1456 1392 NA NA NA NA 9471 2483 1560 1641 NA NA NA NA
1466197200.0 139901.0 NA 160 245 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 1128 1950 2075 NA NA NA NA NA 1297 2097 21118 NA NA NA NA
1466197200.0 139902.0 NA 166 251 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 722 1953 1619 NA NA NA NA NA 822 2611 1648 NA NA NA NA
1466197200.0 13992501.0 NA 198 315 0 NA NA NA NA NA 274 412 0 NA NA NA NA NA 4355 6945 2186 NA NA NA NA NA 8143 10817 2242 NA NA NA NA
1466197200.0 13992502.0 NA 211 310 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 2809 4304 1432 NA NA NA NA NA 5824 9490 1661 NA NA NA NA
1466197200.0 14.0 NA 86 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3528 3039 1011 NA NA NA NA NA 3627 3218 1033 NA NA NA NA
1466197200.0 140.1 NA 139 191 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 399 648 264 NA NA NA NA NA 457 702 271 NA NA NA NA
1466197200.0 140.2 NA 139 190 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 382 687 327 NA NA NA NA NA 486 774 338 NA NA NA NA
1466197200.0 140.4 NA 141 193 0 NA NA NA NA NA 200 252 0 NA NA NA NA NA 405 729 352 NA NA NA NA NA 455 807 375 NA NA NA NA
1466197200.0 140.51 NA 32 178 0 NA NA NA NA NA 71 230 0 NA NA NA NA NA 783 1917 396 NA NA NA NA NA 900 1981 435 NA NA NA NA
1466197200.0 140.52 NA 191 180 0 NA NA NA NA NA 255 232 0 NA NA NA NA NA 2455 1943 422 NA NA NA NA NA 2557 2118 467 NA NA NA NA
1466197200.0 140.53 NA 212 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 5439 264 NA NA NA NA NA NA 5637 271 NA NA NA NA NA
1466197200.0 144.6 NA 212 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 2738 NA NA NA NA NA NA NA 2856 NA NA NA NA NA NA
1466197200.0 145.0 NA 237 284 0 NA NA NA NA NA 310 501 0 NA NA NA NA NA 5686 5171 424 NA NA NA NA NA 6703 10796 457 NA NA NA NA
1466197200.0 15.0 NA 77 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2428 1195 730 NA NA NA NA NA 2485 1292 749 NA NA NA NA
1466197200.0 16.0 NA 81 193 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2547 1067 412 NA NA NA NA NA 2817 1083 421 NA NA NA NA
1466197200.0 17.0 NA 78 191 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2380 1360 543 NA NA NA NA NA 2468 1500 550 NA NA NA NA
1466197200.0 18.0 NA 77 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2428 1108 719 NA NA NA NA NA 2496 1219 746 NA NA NA NA
1466197200.0 19.0 NA 77 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2433 1168 734 NA NA NA NA NA 2499 1316 766 NA NA NA NA
1466197200.0 2.0 52 74 137 NA NA NA NA NA 97 147 191 NA NA NA NA NA 8462 425 1621 NA NA NA NA NA 8822 504 1689 NA NA NA NA NA
1466197200.0 20.0 NA 82 193 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2498 1646 512 NA NA NA NA NA 2622 1774 518 NA NA NA NA
1466197200.0 200.0 NA 81 207 0 NA NA NA NA NA 153 280 0 NA NA NA NA NA 967 1562 765 NA NA NA NA NA 1778 2296 783 NA NA NA NA
1466197200.0 202.0 NA 81 204 0 NA NA NA NA NA 153 278 0 NA NA NA NA NA 903 1586 809 NA NA NA NA NA 1793 2694 839 NA NA NA NA
1466197200.0 203.0 NA 83 212 0 NA NA NA NA NA 153 284 0 NA NA NA NA NA 900 1559 792 NA NA NA NA NA 1818 2452 831 NA NA NA NA
1466197200.0 204.0 49 91 206 0 NA NA NA NA 96 156 280 0 NA NA NA NA 11235 985 1737 826 NA NA NA NA 11407 1785 2545 856 NA NA NA NA
1466197200.0 205.0 NA 83 204 0 NA NA NA NA NA 153 277 0 NA NA NA NA NA 868 1273 475 NA NA NA NA NA 1828 2015 483 NA NA NA NA
1466197200.0 21.0 NA 81 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2467 1972 745 NA NA NA NA NA 2511 2223 769 NA NA NA NA
1466197200.0 22.0 NA 81 193 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3364 3087 930 NA NA NA NA NA 3424 3146 961 NA NA NA NA
1466197200.0 23.0 NA 90 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3538 2811 998 NA NA NA NA NA 3670 2905 1027 NA NA NA NA
1466197200.0 24.0 NA 84 200 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 2172 2702 796 NA NA NA NA NA 2255 2827 860 NA NA NA NA
1466197200.0 25.0 NA 86 208 0 58 NA NA NA NA 151 277 0 97 NA NA NA NA 4069 4741 1051 115 NA NA NA NA 4171 4816 1085 125 NA NA NA
1466197200.0 250199.0 148 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 6044 NA NA NA NA NA NA NA 9420 NA NA NA NA NA NA NA
1466197200.0 250200.0 NA 378 282 0 NA NA NA NA NA 472 426 0 NA NA NA NA NA 11417 3304 1388 NA NA NA NA NA 15140 3862 1480 NA NA NA NA
1466197200.0 250200.1 57 196 194 NA NA NA NA NA 104 273 256 NA NA NA NA NA 11202 1809 5910 NA NA NA NA NA 11338 2152 6023 NA NA NA NA NA
1466197200.0 250202.0 NA 227 283 0 NA NA NA NA NA 351 359 0 NA NA NA NA NA 13387 3708 1272 NA NA NA NA NA 18631 4751 1287 NA NA NA NA
1466197200.0 250203.0 NA 219 278 0 NA NA NA NA NA 345 363 0 NA NA NA NA NA 11680 3314 1494 NA NA NA NA NA 17046 3670 1530 NA NA NA NA
1466197200.0 250204.0 NA 218 284 0 NA NA NA NA NA 347 355 0 NA NA NA NA NA 17543 4670 2088 NA NA NA NA NA 18487 4907 2136 NA NA NA NA
1466197200.0 250205.0 NA 222 279 0 NA NA NA NA NA 343 359 0 NA NA NA NA NA 10675 3034 1384 NA NA NA NA NA 15900 3400 1443 NA NA NA NA
1466197200.0 250206.0 NA 222 285 0 NA NA NA NA NA 340 361 0 NA NA NA NA NA 16746 5918 2108 NA NA NA NA NA 17650 6155 2154 NA NA NA NA
1466197200.0 250207.0 NA 215 272 0 NA NA NA NA NA 323 350 0 NA NA NA NA NA 9920 2846 1359 NA NA NA NA NA 15461 3228 1427 NA NA NA NA
1466197200.0 250399.0 130 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA 6326 NA NA NA NA NA NA NA
1466197200.0 250400.0 239 0 108 NA NA NA NA NA 323 0 163 NA NA NA NA NA 2215 428 1345 NA NA NA NA NA 2497 446 1432 NA NA NA NA NA
1466197200.0 250402.0 234 0 108 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1675 360 848 NA NA NA NA NA 2535 388 983 NA NA NA NA NA
1466197200.0 250403.0 234 0 107 NA NA NA NA NA 321 0 162 NA NA NA NA NA 1817 453 963 NA NA NA NA NA 2081 469 1021 NA NA NA NA NA
1466197200.0 250405.0 237 0 108 NA NA NA NA NA 318 0 162 NA NA NA NA NA 2013 533 768 NA NA NA NA NA 7714 553 877 NA NA NA NA NA
1466197200.0 250406.0 232 0 108 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1421 533 657 NA NA NA NA NA 1871 561 1114 NA NA NA NA NA
1466197200.0 250407.0 221 0 108 NA NA NA NA NA 300 0 164 NA NA NA NA NA 1291 383 1307 NA NA NA NA NA 1446 400 1388 NA NA NA NA NA
1466197200.0 250408.0 236 0 108 NA NA NA NA NA 321 0 163 NA NA NA NA NA 1981 410 947 NA NA NA NA NA 2331 485 1019 NA NA NA NA NA
1466197200.0 250409.0 241 0 111 NA NA NA NA NA 334 0 163 NA NA NA NA NA 2941 487 1180 NA NA NA NA NA 3472 505 1258 NA NA NA NA NA
1466197200.0 25200.0 NA 206 313 0 NA NA NA NA NA 281 419 0 NA NA NA NA NA 2798 4257 1529 NA NA NA NA NA 5416 8914 1638 NA NA NA NA
1466197200.0 25202.0 NA 203 311 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 2903 4204 1399 NA NA NA NA NA 6306 9483 1459 NA NA NA NA
1466197200.0 25203.0 NA 203 312 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 3118 3926 1457 NA NA NA NA NA 8863 10313 1526 NA NA NA NA
1466197200.0 25204.0 NA 209 317 0 NA NA NA NA NA 272 413 0 NA NA NA NA NA 2863 4133 1460 NA NA NA NA NA 3753 9970 1492 NA NA NA NA
1466197200.0 25205.0 NA 197 318 0 NA NA NA NA NA 279 411 0 NA NA NA NA NA 4232 5117 1928 NA NA NA NA NA 7895 6052 1951 NA NA NA NA
1466197200.0 25206.0 NA 211 317 0 NA NA NA NA NA 278 415 0 NA NA NA NA NA 3155 4862 1460 NA NA NA NA NA 6874 10565 1572 NA NA NA NA
1466197200.0 25207.0 NA 200 303 0 NA NA NA NA NA 276 405 0 NA NA NA NA NA 2577 3542 1461 NA NA NA NA NA 5253 8765 1518 NA NA NA NA
1466197200.0 25208.0 NA 214 326 0 NA NA NA NA NA 285 421 0 NA NA NA NA NA 3384 5570 1411 NA NA NA NA NA 8422 11961 1501 NA NA NA NA
1466197200.0 25209.0 NA 209 320 0 NA NA NA NA NA 289 422 0 NA NA NA NA NA 3174 4446 1431 NA NA NA NA NA 7763 10977 1460 NA NA NA NA
1466197200.0 25210.0 71 200 304 0 NA NA NA NA 156 271 398 0 NA NA NA NA 2507 1209 2197 1397 NA NA NA NA 4441 3004 7578 1677 NA NA NA NA
1466197200.0 25211.0 60 198 321 0 NA NA NA NA 156 280 418 0 NA NA NA NA 5715 3151 4441 1445 NA NA NA NA 7729 5404 7344 1483 NA NA NA NA
1466197200.0 25212.0 59 194 315 0 NA NA NA NA 156 281 417 0 NA NA NA NA 5350 2768 3835 1317 NA NA NA NA 7756 7991 7830 1341 NA NA NA NA
1466197200.0 25213.0 59 196 331 0 NA NA NA NA 156 290 417 0 NA NA NA NA 7107 3173 3993 990 NA NA NA NA 9427 11391 9144 1011 NA NA NA NA
1466197200.0 25400.0 265 0 105 NA NA NA NA NA 370 0 162 NA NA NA NA NA 4568 490 826 NA NA NA NA NA 4960 525 870 NA NA NA NA NA
1466197200.0 25402.0 267 0 108 NA NA NA NA NA 366 0 163 NA NA NA NA NA 5734 530 1241 NA NA NA NA NA 6905 556 1296 NA NA NA NA NA
1466197200.0 25403.0 266 0 107 NA NA NA NA NA 371 0 162 NA NA NA NA NA 4614 490 1415 NA NA NA NA NA 8835 506 1463 NA NA NA NA NA
1466197200.0 25405.0 266 0 107 NA NA NA NA NA 377 0 163 NA NA NA NA NA 5169 512 1817 NA NA NA NA NA 10560 526 1883 NA NA NA NA NA
1466197200.0 25406.0 261 0 107 NA NA NA NA NA 359 0 162 NA NA NA NA NA 3232 494 1116 NA NA NA NA NA 5647 509 1165 NA NA NA NA NA
1466197200.0 25407.0 256 0 108 NA NA NA NA NA 351 0 164 NA NA NA NA NA 4266 443 1284 NA NA NA NA NA 8806 455 1347 NA NA NA NA NA
1466197200.0 25408.0 271 0 111 NA NA NA NA NA 383 0 163 NA NA NA NA NA 5935 371 886 NA NA NA NA NA 13044 388 1201 NA NA NA NA NA
1466197200.0 25409.0 267 0 111 NA NA NA NA NA 376 0 163 NA NA NA NA NA 5264 501 1149 NA NA NA NA NA 9613 510 1219 NA NA NA NA NA
1466197200.0 26.0 NA 79 199 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 2697 2011 793 NA NA NA NA NA 2739 2265 813 NA NA NA NA
1466197200.0 27.0 NA 84 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3442 2222 852 NA NA NA NA NA 3540 2283 872 NA NA NA NA
1466197200.0 28.0 NA 81 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2149 2223 707 NA NA NA NA NA 2368 2464 731 NA NA NA NA
1466197200.0 280.0 87 79 192 0 NA NA NA NA 167 149 257 0 NA NA NA NA 12452 547 764 764 NA NA NA NA 12694 569 817 791 NA NA NA NA
1466197200.0 29.0 NA 80 207 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 3439 2535 987 NA NA NA NA NA 3542 2668 1015 NA NA NA NA
1466197200.0 3.0 50 74 139 NA NA NA NA NA 97 147 193 NA NA NA NA NA 12188 482 2329 NA NA NA NA NA 12408 540 2391 NA NA NA NA NA
1466197200.0 30.0 NA 80 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3600 2913 1065 NA NA NA NA NA 3683 2973 1090 NA NA NA NA
1466197200.0 300.0 68 183 251 0 NA NA NA NA 118 252 368 0 NA NA NA NA 4196 944 1398 278 NA NA NA NA 4915 1513 1838 319 NA NA NA NA
1466197200.0 301.0 65 183 249 0 NA NA NA NA 116 254 375 0 NA NA NA NA 6186 1681 1996 479 NA NA NA NA 6950 2279 2163 499 NA NA NA NA
1466197200.0 302.0 66 183 250 0 NA NA NA NA 118 253 326 0 NA NA NA NA 3439 969 1265 306 NA NA NA NA 3632 1162 1546 339 NA NA NA NA
1466197200.0 31.0 NA 79 193 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2674 1879 563 NA NA NA NA NA 2746 2016 570 NA NA NA NA
1466197200.0 32.0 NA 81 193 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2579 2219 732 NA NA NA NA NA 2785 2285 800 NA NA NA NA
1466197200.0 33.0 NA 79 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2685 1797 708 NA NA NA NA NA 2853 1964 729 NA NA NA NA
1466197200.0 34.0 49 84 190 0 NA NA NA NA 96 149 257 0 NA NA NA NA 9906 594 813 772 NA NA NA NA 10074 633 890 791 NA NA NA NA
1466197200.0 35.0 NA 89 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3690 3104 1007 NA NA NA NA NA 3824 3171 1062 NA NA NA NA
1466197200.0 36.0 NA 81 200 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 2817 10113 850 NA NA NA NA NA 2940 10446 867 NA NA NA NA
1466197200.0 37.0 NA 82 203 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 2249 3250 781 NA NA NA NA NA 2308 3339 844 NA NA NA NA
1466197200.0 38.0 NA 78 202 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 3813 4113 1037 NA NA NA NA NA 3989 9750 1065 NA NA NA NA
1466197200.0 39.0 NA 82 197 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 4067 7539 1006 NA NA NA NA NA 4155 10933 1056 NA NA NA NA
1466197200.0 4.17 NA 34 208 0 123 NA NA NA NA 77 273 0 183 NA NA NA NA 198 3942 681 841 NA NA NA NA 241 4047 706 915 NA NA NA
1466197200.0 4.22 NA 123 53 56 0 NA NA NA NA 206 95 108 0 NA NA NA NA 1117 112 129 207 NA NA NA NA 1212 124 151 214 NA NA NA
1466197200.0 4.23 NA 60 224 0 NA NA NA NA NA 111 287 0 NA NA NA NA NA 173 3844 777 NA NA NA NA NA 263 4126 802 NA NA NA NA
1466197200.0 4.24 NA 53 214 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 125 3783 700 NA NA NA NA NA 173 3972 734 NA NA NA NA
1466197200.0 4.25 NA 55 218 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 128 3607 771 NA NA NA NA NA 163 3803 793 NA NA NA NA
1466197200.0 4.26 NA 60 223 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 176 4801 865 NA NA NA NA NA 225 4867 905 NA NA NA NA
1466197200.0 4.27 NA 57 218 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 196 5133 845 NA NA NA NA NA 266 5240 870 NA NA NA NA
1466197200.0 4.28 NA 60 223 0 NA NA NA NA NA 116 281 0 NA NA NA NA NA 189 3167 1192 NA NA NA NA NA 380 3423 1230 NA NA NA NA
1466197200.0 4.29 NA 43 211 0 129 NA NA NA NA 79 281 0 188 NA NA NA NA 128 3424 634 515 NA NA NA NA 179 3598 668 602 NA NA NA
1466197200.0 4.34 NA 59 219 0 NA NA NA NA NA 109 288 0 NA NA NA NA NA 182 4350 706 NA NA NA NA NA 289 4544 757 NA NA NA NA
1466197200.0 4.36 NA 54 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 200 5231 691 NA NA NA NA NA 217 5445 1127 NA NA NA NA
1466197200.0 4.37 NA 62 219 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 112 4608 601 NA NA NA NA NA 142 4928 621 NA NA NA NA
1466197200.0 4.4 NA 37 222 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 128 4486 570 NA NA NA NA NA 206 4686 601 NA NA NA NA
1466197200.0 4.41 NA 33 221 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 153 5939 507 NA NA NA NA NA 249 6268 544 NA NA NA NA
1466197200.0 4.42 NA 37 226 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 260 10503 758 NA NA NA NA NA 304 14876 789 NA NA NA NA
1466197200.0 4.43 NA 39 221 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 136 4022 527 NA NA NA NA NA 211 4376 546 NA NA NA NA
1466197200.0 4.44 NA 41 222 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 138 5346 505 NA NA NA NA NA 204 5515 538 NA NA NA NA
1466197200.0 4.45 NA 39 223 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 200 9996 704 NA NA NA NA NA 236 10499 727 NA NA NA NA
1466197200.0 4.51 NA 36 221 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 255 9258 776 NA NA NA NA NA 349 10285 823 NA NA NA NA
1466197200.0 4.52 NA 39 234 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 217 11558 698 NA NA NA NA NA 304 11796 708 NA NA NA NA
1466197200.0 4.53 NA 36 226 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 207 9689 722 NA NA NA NA NA 235 10185 806 NA NA NA NA
1466197200.0 4.54 NA 31 223 0 NA NA NA NA NA 80 304 0 NA NA NA NA NA 223 10912 733 NA NA NA NA NA 375 11112 759 NA NA NA NA
1466197200.0 4.55 NA 37 225 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 211 12168 720 NA NA NA NA NA 234 12549 757 NA NA NA NA
1466197200.0 4.58 NA 48 215 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 209 7344 776 NA NA NA NA NA 248 9852 824 NA NA NA NA
1466197200.0 4.6 NA 219 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 2795 463 NA NA NA NA NA NA 3055 491 NA NA NA NA NA
1466197200.0 4.61 NA 30 227 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 219 10780 727 NA NA NA NA NA 366 11011 748 NA NA NA NA
1466197200.0 4.62 NA 35 227 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 168 7730 570 NA NA NA NA NA 292 9497 608 NA NA NA NA
1466197200.0 4.63 NA 34 221 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 222 11141 626 NA NA NA NA NA 272 11516 664 NA NA NA NA
1466197200.0 4.64 NA 35 225 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 282 12068 769 NA NA NA NA NA 315 19092 792 NA NA NA NA
1466197200.0 4.65 NA 33 236 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 258 16120 685 NA NA NA NA NA 327 16492 698 NA NA NA NA
1466197200.0 4.67 NA 50 234 0 NA NA NA NA NA 95 313 0 NA NA NA NA NA 196 12241 700 NA NA NA NA NA 239 12677 716 NA NA NA NA
1466197200.0 4.68 NA 51 231 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 271 13741 765 NA NA NA NA NA 362 14154 806 NA NA NA NA
1466197200.0 4.71 NA 35 228 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 153 5547 490 NA NA NA NA NA 235 7358 536 NA NA NA NA
1466197200.0 4.72 NA 39 225 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 260 9711 751 NA NA NA NA NA 328 11881 799 NA NA NA NA
1466197200.0 4.73 NA 33 228 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 225 10504 672 NA NA NA NA NA 282 10973 690 NA NA NA NA
1466197200.0 4.74 NA 38 219 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 263 9707 744 NA NA NA NA NA 295 16065 777 NA NA NA NA
1466197200.0 4.75 NA 37 223 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 281 11719 742 NA NA NA NA NA 352 15039 780 NA NA NA NA
1466197200.0 4.76 NA 60 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 29 NA NA NA NA NA NA
1466197200.0 4000.0 NA 81 204 NA NA NA NA NA NA 151 265 NA NA NA NA NA NA 4021 4851 NA NA NA NA NA NA 4079 5047 NA NA NA NA NA
1466197200.0 4001.0 NA 83 204 NA NA NA NA NA NA 153 277 NA NA NA NA NA NA 899 1616 NA NA NA NA NA NA 1585 2242 NA NA NA NA NA
1466197200.0 4002.0 NA 81 197 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 2787 2092 NA NA NA NA NA NA 2856 2230 NA NA NA NA NA
1466197200.0 4003.0 NA 83 197 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 2811 2390 NA NA NA NA NA NA 2929 2509 NA NA NA NA NA
1466197200.0 4006.0 42 91 204 NA NA NA NA NA 87 156 278 NA NA NA NA NA 2084 913 1348 NA NA NA NA NA 2133 1771 2107 NA NA NA NA NA
1466197200.0 4007.0 44 83 199 NA NA NA NA NA 92 156 270 NA NA NA NA NA 946 346 620 NA NA NA NA NA 966 472 725 NA NA NA NA NA
1466197200.0 4008.0 45 84 199 NA NA NA NA NA 90 156 271 NA NA NA NA NA 1156 379 651 NA NA NA NA NA 1178 584 824 NA NA NA NA NA
1466197200.0 43.0 NA 81 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3631 3856 1034 NA NA NA NA NA 3732 3925 1062 NA NA NA NA
1466197200.0 44.0 NA 83 191 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3487 2996 1008 NA NA NA NA NA 3703 3179 1051 NA NA NA NA
