Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466154000.0 135.6 263 0 125 NA NA NA NA NA 314 0 170 NA NA NA NA NA 1346 618 369 NA NA NA NA NA 1734 727 620 NA NA NA NA NA
1466154000.0 135.7 272 0 124 NA NA NA NA NA 311 0 170 NA NA NA NA NA 1119 565 337 NA NA NA NA NA 1308 680 469 NA NA NA NA NA
1466154000.0 135.8 98 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA
1466154000.0 135.9 273 0 116 NA NA NA NA NA 311 0 169 NA NA NA NA NA 958 556 317 NA NA NA NA NA 1179 669 557 NA NA NA NA NA
1466154000.0 1350.0 NA 190 275 0 NA NA NA NA NA 235 331 0 NA NA NA NA NA 993 1612 2604 NA NA NA NA NA 1270 1801 2746 NA NA NA NA
1466154000.0 1351.0 NA 180 277 0 NA NA NA NA NA 232 331 0 NA NA NA NA NA 939 1591 2625 NA NA NA NA NA 1071 1969 2766 NA NA NA NA
1466154000.0 1352.0 NA 174 278 0 NA NA NA NA NA 234 331 0 NA NA NA NA NA 983 1625 2581 NA NA NA NA NA 1184 1910 2624 NA NA NA NA
1466154000.0 1353.0 NA 188 286 0 NA NA NA NA NA 238 331 0 NA NA NA NA NA 1095 1764 2686 NA NA NA NA NA 1358 2014 2726 NA NA NA NA
1466154000.0 1354.0 NA 179 276 0 NA NA NA NA NA 236 331 0 NA NA NA NA NA 1028 1672 2599 NA NA NA NA NA 1337 1922 2741 NA NA NA NA
1466154000.0 1355.0 NA 184 276 0 NA NA NA NA NA 237 331 0 NA NA NA NA NA 1061 1826 2682 NA NA NA NA NA 1198 2080 2824 NA NA NA NA
1466154000.0 1356.0 68 194 292 0 121 NA NA NA 116 221 340 0 175 NA NA NA 8449 1049 1680 2668 381 NA NA NA 8659 1212 1856 2708 476 NA NA NA
1466154000.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.727 NA 226 291 0 NA NA NA NA NA 282 343 0 NA NA NA NA NA 7180 16401 1786 NA NA NA NA NA 7397 16790 1822 NA NA NA NA
1466154000.0 136.728 NA 220 285 0 NA NA NA NA NA 273 340 0 NA NA NA NA NA 7574 18350 1776 NA NA NA NA NA 7867 18781 1811 NA NA NA NA
1466154000.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.731 NA 177 279 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 7541 16177 1418 NA NA NA NA NA 8292 16395 1560 NA NA NA NA
1466154000.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 136.733 NA 158 77 0 NA NA NA NA NA 228 108 0 NA NA NA NA NA 1464 203 279 NA NA NA NA NA 1757 295 319 NA NA NA NA
1466154000.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466154000.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 2472 NA NA NA NA NA NA NA
1466154000.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA
1466154000.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 46 NA NA NA NA NA NA NA
1466154000.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA
1466154000.0 139901.0 NA 190 280 0 NA NA NA NA NA 233 331 0 NA NA NA NA NA 1032 1662 2720 NA NA NA NA NA 1237 1908 2874 NA NA NA NA
1466154000.0 139902.0 NA 190 291 0 NA NA NA NA NA 237 333 0 NA NA NA NA NA 1143 1939 2662 NA NA NA NA NA 1299 2278 2809 NA NA NA NA
1466154000.0 13992501.0 NA 210 342 0 NA NA NA NA NA 288 421 0 NA NA NA NA NA 5378 7748 2828 NA NA NA NA NA 8484 10318 2856 NA NA NA NA
1466154000.0 13992502.0 NA 218 347 0 NA NA NA NA NA 284 420 0 NA NA NA NA NA 5133 7163 2829 NA NA NA NA NA 6416 8869 2975 NA NA NA NA
1466154000.0 14.0 NA 94 234 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3840 3422 1100 NA NA NA NA NA 4025 3737 1237 NA NA NA NA
1466154000.0 140.1 NA 157 216 0 NA NA NA NA NA 209 264 0 NA NA NA NA NA 458 658 365 NA NA NA NA NA 734 799 663 NA NA NA NA
1466154000.0 140.2 NA 154 217 0 NA NA NA NA NA 209 264 0 NA NA NA NA NA 433 636 364 NA NA NA NA NA 585 898 398 NA NA NA NA
1466154000.0 140.4 NA 157 218 0 NA NA NA NA NA 210 264 0 NA NA NA NA NA 464 665 370 NA NA NA NA NA 670 925 405 NA NA NA NA
1466154000.0 140.51 NA 45 194 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 756 2354 418 NA NA NA NA NA 932 2484 446 NA NA NA NA
1466154000.0 140.52 NA 207 200 0 NA NA NA NA NA 269 246 0 NA NA NA NA NA 2998 2339 424 NA NA NA NA NA 3349 2655 561 NA NA NA NA
1466154000.0 140.53 NA 229 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 7226 451 NA NA NA NA NA NA 7377 584 NA NA NA NA NA
1466154000.0 144.6 NA 235 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 3007 NA NA NA NA NA NA NA 3346 NA NA NA NA NA NA
1466154000.0 145.0 NA 238 293 0 NA NA NA NA NA 328 499 0 NA NA NA NA NA 6250 6850 410 NA NA NA NA NA 6558 7054 438 NA NA NA NA
1466154000.0 15.0 NA 85 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3377 1506 794 NA NA NA NA NA 3547 1817 918 NA NA NA NA
1466154000.0 16.0 NA 88 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3483 2042 790 NA NA NA NA NA 3730 2189 822 NA NA NA NA
1466154000.0 17.0 NA 83 227 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3390 1703 845 NA NA NA NA NA 3545 1851 877 NA NA NA NA
1466154000.0 18.0 NA 84 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3359 1356 774 NA NA NA NA NA 3433 1551 807 NA NA NA NA
1466154000.0 19.0 NA 85 226 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3342 1456 816 NA NA NA NA NA 3449 1660 844 NA NA NA NA
1466154000.0 2.0 61 96 152 NA NA NA NA NA 107 152 199 NA NA NA NA NA 10622 705 802 NA NA NA NA NA 10786 870 1096 NA NA NA NA NA
1466154000.0 20.0 NA 91 221 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3486 2206 899 NA NA NA NA NA 3680 2353 1032 NA NA NA NA
1466154000.0 200.0 NA 93 237 0 NA NA NA NA NA 160 297 0 NA NA NA NA NA 1133 2137 958 NA NA NA NA NA 1922 2873 1092 NA NA NA NA
1466154000.0 202.0 NA 103 235 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 1092 2145 970 NA NA NA NA NA 1713 2915 1000 NA NA NA NA
1466154000.0 203.0 NA 95 239 0 NA NA NA NA NA 160 303 0 NA NA NA NA NA 1129 2155 953 NA NA NA NA NA 1886 2795 1078 NA NA NA NA
1466154000.0 204.0 61 115 239 0 NA NA NA NA 109 164 294 0 NA NA NA NA 9255 1154 1986 1000 NA NA NA NA 9471 1852 2720 1132 NA NA NA NA
1466154000.0 205.0 NA 91 232 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 1057 1665 948 NA NA NA NA NA 1905 2403 976 NA NA NA NA
1466154000.0 21.0 NA 90 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3609 2720 934 NA NA NA NA NA 3798 2977 1063 NA NA NA NA
1466154000.0 22.0 NA 89 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3717 3658 911 NA NA NA NA NA 3948 3918 1042 NA NA NA NA
1466154000.0 23.0 NA 92 231 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3950 3218 1102 NA NA NA NA NA 4187 3362 1134 NA NA NA NA
1466154000.0 24.0 NA 90 232 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4223 4761 1165 NA NA NA NA NA 4311 5088 1199 NA NA NA NA
1466154000.0 25.0 NA 90 250 0 73 NA NA NA NA 159 289 0 103 NA NA NA NA 4455 5553 1179 115 NA NA NA NA 4703 5822 1213 233 NA NA NA
1466154000.0 250199.0 158 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 6648 NA NA NA NA NA NA NA 9554 NA NA NA NA NA NA NA
1466154000.0 250200.0 NA 401 319 0 NA NA NA NA NA 498 447 0 NA NA NA NA NA 22617 5777 2779 NA NA NA NA NA 24374 6149 2818 NA NA NA NA
1466154000.0 250200.1 68 218 210 NA NA NA NA NA 115 274 264 NA NA NA NA NA 8423 2991 3370 NA NA NA NA NA 8520 3408 3559 NA NA NA NA NA
1466154000.0 250202.0 NA 238 308 0 NA NA NA NA NA 297 370 0 NA NA NA NA NA 26893 6477 2706 NA NA NA NA NA 29339 6717 2739 NA NA NA NA
1466154000.0 250203.0 NA 237 316 0 NA NA NA NA NA 300 362 0 NA NA NA NA NA 23164 5947 2775 NA NA NA NA NA 25293 6135 2806 NA NA NA NA
1466154000.0 250204.0 NA 246 313 0 NA NA NA NA NA 300 364 0 NA NA NA NA NA 23845 5420 2773 NA NA NA NA NA 24874 5718 2923 NA NA NA NA
1466154000.0 250205.0 NA 234 316 0 NA NA NA NA NA 299 369 0 NA NA NA NA NA 20953 5267 2777 NA NA NA NA NA 24721 5515 2923 NA NA NA NA
1466154000.0 250206.0 NA 245 319 0 NA NA NA NA NA 306 370 0 NA NA NA NA NA 22650 6909 2769 NA NA NA NA NA 24251 7344 2910 NA NA NA NA
1466154000.0 250207.0 NA 238 309 0 NA NA NA NA NA 296 357 0 NA NA NA NA NA 19535 4955 2760 NA NA NA NA NA 21917 5161 2942 NA NA NA NA
1466154000.0 250399.0 143 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA 5235 NA NA NA NA NA NA NA
1466154000.0 250400.0 270 0 129 NA NA NA NA NA 328 0 171 NA NA NA NA NA 2059 576 491 NA NA NA NA NA 2564 686 661 NA NA NA NA NA
1466154000.0 250402.0 262 0 121 NA NA NA NA NA 332 0 171 NA NA NA NA NA 2505 572 648 NA NA NA NA NA 2924 579 909 NA NA NA NA NA
1466154000.0 250403.0 270 0 117 NA NA NA NA NA 325 0 171 NA NA NA NA NA 1900 559 464 NA NA NA NA NA 2402 568 701 NA NA NA NA NA
1466154000.0 250405.0 278 0 119 NA NA NA NA NA 328 0 171 NA NA NA NA NA 2191 552 553 NA NA NA NA NA 2538 664 691 NA NA NA NA NA
1466154000.0 250406.0 265 0 119 NA NA NA NA NA 323 0 171 NA NA NA NA NA 1436 524 399 NA NA NA NA NA 1922 531 546 NA NA NA NA NA
1466154000.0 250407.0 252 0 123 NA NA NA NA NA 306 0 171 NA NA NA NA NA 1532 473 439 NA NA NA NA NA 1810 594 572 NA NA NA NA NA
1466154000.0 250408.0 267 0 126 NA NA NA NA NA 329 0 171 NA NA NA NA NA 2291 586 565 NA NA NA NA NA 2686 596 755 NA NA NA NA NA
1466154000.0 250409.0 275 0 120 NA NA NA NA NA 341 0 171 NA NA NA NA NA 3822 620 953 NA NA NA NA NA 4235 734 1082 NA NA NA NA NA
1466154000.0 25200.0 NA 226 355 0 NA NA NA NA NA 281 425 0 NA NA NA NA NA 5413 7064 2819 NA NA NA NA NA 8259 9266 2957 NA NA NA NA
1466154000.0 25202.0 NA 219 342 0 NA NA NA NA NA 283 420 0 NA NA NA NA NA 5341 6961 2829 NA NA NA NA NA 8739 9598 2863 NA NA NA NA
1466154000.0 25203.0 NA 225 354 0 NA NA NA NA NA 293 425 0 NA NA NA NA NA 5691 7139 2830 NA NA NA NA NA 9745 11320 2858 NA NA NA NA
1466154000.0 25204.0 NA 211 341 0 NA NA NA NA NA 280 416 0 NA NA NA NA NA 5340 6761 2799 NA NA NA NA NA 8803 9291 2832 NA NA NA NA
1466154000.0 25205.0 NA 224 348 0 NA NA NA NA NA 282 415 0 NA NA NA NA NA 5120 6708 2763 NA NA NA NA NA 8116 9424 2905 NA NA NA NA
1466154000.0 25206.0 NA 214 342 0 NA NA NA NA NA 287 424 0 NA NA NA NA NA 5639 8086 2757 NA NA NA NA NA 8326 10490 2891 NA NA NA NA
1466154000.0 25207.0 NA 217 339 0 NA NA NA NA NA 272 410 0 NA NA NA NA NA 4480 5517 2721 NA NA NA NA NA 7399 7825 2867 NA NA NA NA
1466154000.0 25208.0 NA 225 356 0 NA NA NA NA NA 295 431 0 NA NA NA NA NA 6092 9767 2868 NA NA NA NA NA 11469 14340 3006 NA NA NA NA
1466154000.0 25209.0 NA 217 346 0 NA NA NA NA NA 287 425 0 NA NA NA NA NA 5586 7508 2813 NA NA NA NA NA 9837 11022 2959 NA NA NA NA
1466154000.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 1602 NA NA NA NA NA NA NA
1466154000.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 39 NA NA NA NA NA NA NA
1466154000.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 45 NA NA NA NA NA NA NA
1466154000.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 49 NA NA NA NA NA NA NA
1466154000.0 25400.0 305 0 126 NA NA NA NA NA 371 0 171 NA NA NA NA NA 7187 686 580 NA NA NA NA NA 10832 696 752 NA NA NA NA NA
1466154000.0 25402.0 290 0 132 NA NA NA NA NA 373 0 171 NA NA NA NA NA 7777 733 679 NA NA NA NA NA 11887 749 914 NA NA NA NA NA
1466154000.0 25403.0 286 0 119 NA NA NA NA NA 372 0 171 NA NA NA NA NA 6705 709 560 NA NA NA NA NA 8292 716 723 NA NA NA NA NA
1466154000.0 25405.0 291 0 118 NA NA NA NA NA 370 0 169 NA NA NA NA NA 6457 683 502 NA NA NA NA NA 8769 693 752 NA NA NA NA NA
1466154000.0 25406.0 305 0 119 NA NA NA NA NA 370 0 171 NA NA NA NA NA 3668 615 378 NA NA NA NA NA 6880 621 554 NA NA NA NA NA
1466154000.0 25407.0 282 0 126 NA NA NA NA NA 363 0 170 NA NA NA NA NA 6215 630 516 NA NA NA NA NA 10557 750 605 NA NA NA NA NA
1466154000.0 25408.0 309 0 121 NA NA NA NA NA 380 0 171 NA NA NA NA NA 10025 727 862 NA NA NA NA NA 12065 840 1036 NA NA NA NA NA
1466154000.0 25409.0 301 0 124 NA NA NA NA NA 378 0 171 NA NA NA NA NA 7327 705 618 NA NA NA NA NA 11274 825 744 NA NA NA NA NA
1466154000.0 26.0 NA 89 240 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3890 2551 1033 NA NA NA NA NA 4109 2815 1062 NA NA NA NA
1466154000.0 27.0 NA 96 227 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3863 2618 1064 NA NA NA NA NA 3973 2864 1193 NA NA NA NA
1466154000.0 28.0 NA 89 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4167 3920 1065 NA NA NA NA NA 4290 4173 1101 NA NA NA NA
1466154000.0 280.0 66 104 224 0 NA NA NA NA 179 154 268 0 NA NA NA NA 7393 695 870 872 NA NA NA NA 7556 795 1007 1001 NA NA NA NA
1466154000.0 29.0 NA 88 241 0 NA NA NA NA NA 159 287 0 NA NA NA NA NA 3908 2809 1032 NA NA NA NA NA 4111 3027 1157 NA NA NA NA
1466154000.0 3.0 59 87 152 NA NA NA NA NA 107 152 203 NA NA NA NA NA 16962 509 2874 NA NA NA NA NA 17054 578 3010 NA NA NA NA NA
1466154000.0 30.0 NA 103 237 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3928 3300 1123 NA NA NA NA NA 4042 3509 1259 NA NA NA NA
1466154000.0 300.0 79 206 273 0 NA NA NA NA 134 263 349 0 NA NA NA NA 5358 1546 1925 379 NA NA NA NA 5565 1734 2245 531 NA NA NA NA
1466154000.0 301.0 75 204 270 0 NA NA NA NA 135 271 349 0 NA NA NA NA 7418 1539 1958 398 NA NA NA NA 7756 1710 2277 424 NA NA NA NA
1466154000.0 302.0 75 188 271 0 NA NA NA NA 133 263 350 0 NA NA NA NA 4374 1512 1935 395 NA NA NA NA 4483 1786 2111 528 NA NA NA NA
1466154000.0 31.0 NA 87 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3812 2412 1002 NA NA NA NA NA 4006 2664 1135 NA NA NA NA
1466154000.0 32.0 NA 89 225 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3959 2907 1039 NA NA NA NA NA 4096 3088 1186 NA NA NA NA
1466154000.0 33.0 NA 94 227 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3840 2389 979 NA NA NA NA NA 4099 2529 1008 NA NA NA NA
1466154000.0 34.0 62 97 224 0 NA NA NA NA 109 154 266 0 NA NA NA NA 9608 709 959 903 NA NA NA NA 9796 925 1159 943 NA NA NA NA
1466154000.0 35.0 NA 90 233 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4048 3441 1071 NA NA NA NA NA 4266 3704 1099 NA NA NA NA
1466154000.0 36.0 NA 102 235 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4075 14140 1091 NA NA NA NA NA 4307 14292 1274 NA NA NA NA
1466154000.0 37.0 NA 92 229 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 4369 5772 1117 NA NA NA NA NA 4587 5994 1244 NA NA NA NA
1466154000.0 38.0 NA 89 238 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4215 4858 1076 NA NA NA NA NA 4459 5079 1107 NA NA NA NA
1466154000.0 39.0 NA 93 233 0 NA NA NA NA NA 159 277 0 NA NA NA NA NA 4468 9271 1174 NA NA NA NA NA 4625 9608 1207 NA NA NA NA
1466154000.0 4.17 NA 54 236 0 151 NA NA NA NA 85 290 0 203 NA NA NA NA 171 4122 746 719 NA NA NA NA 197 4309 800 858 NA NA NA
1466154000.0 4.22 NA 146 68 78 0 NA NA NA NA 219 100 113 0 NA NA NA NA 1491 128 153 269 NA NA NA NA 1976 174 188 453 NA NA NA
1466154000.0 4.23 NA 77 245 0 NA NA NA NA NA 119 304 0 NA NA NA NA NA 183 3798 1049 NA NA NA NA NA 246 3989 1107 NA NA NA NA
1466154000.0 4.24 NA 67 244 0 NA NA NA NA NA 106 297 0 NA NA NA NA NA 148 4176 954 NA NA NA NA NA 171 4429 989 NA NA NA NA
1466154000.0 4.25 NA 65 240 0 NA NA NA NA NA 108 296 0 NA NA NA NA NA 149 3992 966 NA NA NA NA NA 256 4356 1113 NA NA NA NA
1466154000.0 4.26 NA 70 242 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 149 5260 975 NA NA NA NA NA 176 5631 1007 NA NA NA NA
1466154000.0 4.27 NA 68 247 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 169 5482 893 NA NA NA NA NA 283 5857 935 NA NA NA NA
1466154000.0 4.28 NA 84 251 0 NA NA NA NA NA 120 302 0 NA NA NA NA NA 163 2762 1841 NA NA NA NA NA 347 3166 1884 NA NA NA NA
1466154000.0 4.29 NA 48 243 0 158 NA NA NA NA 85 295 0 207 NA NA NA NA 178 4873 884 758 NA NA NA NA 231 5055 1025 909 NA NA NA
1466154000.0 4.34 NA 80 249 0 NA NA NA NA NA 115 301 0 NA NA NA NA NA 188 5090 964 NA NA NA NA NA 369 5417 1002 NA NA NA NA
1466154000.0 4.36 NA 64 241 0 NA NA NA NA NA 103 297 0 NA NA NA NA NA 167 5661 864 NA NA NA NA NA 282 6123 1010 NA NA NA NA
1466154000.0 4.37 NA 61 249 0 NA NA NA NA NA 103 303 0 NA NA NA NA NA 177 7091 883 NA NA NA NA NA 304 7500 935 NA NA NA NA
1466154000.0 4.4 NA 53 245 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 190 6830 826 NA NA NA NA NA 302 7018 982 NA NA NA NA
1466154000.0 4.41 NA 40 243 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 228 9786 901 NA NA NA NA NA 343 10039 956 NA NA NA NA
1466154000.0 4.42 NA 41 247 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 251 12347 880 NA NA NA NA NA 399 12552 920 NA NA NA NA
1466154000.0 4.43 NA 51 241 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 177 6112 853 NA NA NA NA NA 290 6391 890 NA NA NA NA
1466154000.0 4.44 NA 53 242 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 181 8324 865 NA NA NA NA NA 213 8724 891 NA NA NA NA
1466154000.0 4.45 NA 44 249 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 238 13352 897 NA NA NA NA NA 270 13585 1037 NA NA NA NA
1466154000.0 4.51 NA 46 249 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 223 11039 863 NA NA NA NA NA 269 11296 906 NA NA NA NA
1466154000.0 4.52 NA 52 251 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 244 14582 899 NA NA NA NA NA 348 14855 1036 NA NA NA NA
1466154000.0 4.53 NA 39 260 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 242 13004 877 NA NA NA NA NA 354 13273 912 NA NA NA NA
1466154000.0 4.54 NA 53 252 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 238 13535 855 NA NA NA NA NA 270 13942 885 NA NA NA NA
1466154000.0 4.55 NA 53 253 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 260 17109 900 NA NA NA NA NA 297 17388 934 NA NA NA NA
1466154000.0 4.58 NA 61 254 0 NA NA NA NA NA 97 300 0 NA NA NA NA NA 203 8616 890 NA NA NA NA NA 322 8830 924 NA NA NA NA
1466154000.0 4.6 NA 239 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 3008 547 NA NA NA NA NA NA 3339 587 NA NA NA NA NA
1466154000.0 4.61 NA 52 251 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 244 13155 875 NA NA NA NA NA 342 13399 927 NA NA NA NA
1466154000.0 4.62 NA 48 252 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 236 12955 909 NA NA NA NA NA 374 13238 941 NA NA NA NA
1466154000.0 4.63 NA 50 254 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 266 15097 885 NA NA NA NA NA 400 15283 1065 NA NA NA NA
1466154000.0 4.64 NA 45 250 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 253 14303 865 NA NA NA NA NA 273 14515 902 NA NA NA NA
1466154000.0 4.65 NA 52 257 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 289 21203 863 NA NA NA NA NA 338 21419 896 NA NA NA NA
1466154000.0 4.67 NA 60 256 0 NA NA NA NA NA 102 314 0 NA NA NA NA NA 230 17075 911 NA NA NA NA NA 272 17626 947 NA NA NA NA
1466154000.0 4.68 NA 60 248 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 230 15662 927 NA NA NA NA NA 262 15836 965 NA NA NA NA
1466154000.0 4.71 NA 53 243 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 209 9105 842 NA NA NA NA NA 240 9555 887 NA NA NA NA
1466154000.0 4.72 NA 47 250 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 232 11473 883 NA NA NA NA NA 267 11847 925 NA NA NA NA
1466154000.0 4.73 NA 45 250 0 NA NA NA NA NA 89 309 0 NA NA NA NA NA 254 14329 857 NA NA NA NA NA 284 14528 894 NA NA NA NA
1466154000.0 4.74 NA 47 251 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 234 11524 844 NA NA NA NA NA 338 11764 879 NA NA NA NA
1466154000.0 4.75 NA 46 246 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 257 13746 836 NA NA NA NA NA 384 14139 868 NA NA NA NA
1466154000.0 4.76 NA 69 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA
1466154000.0 4000.0 NA 90 225 NA NA NA NA NA NA 159 274 NA NA NA NA NA NA 4438 5542 NA NA NA NA NA NA 4575 5808 NA NA NA NA NA
1466154000.0 4001.0 NA 96 241 NA NA NA NA NA NA 160 294 NA NA NA NA NA NA 1113 2101 NA NA NA NA NA NA 1909 2810 NA NA NA NA NA
1466154000.0 4002.0 NA 87 227 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3848 2751 NA NA NA NA NA NA 4029 2999 NA NA NA NA NA
1466154000.0 4003.0 NA 88 227 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3916 3288 NA NA NA NA NA NA 4080 3505 NA NA NA NA NA
1466154000.0 4006.0 52 97 232 NA NA NA NA NA 94 164 293 NA NA NA NA NA 2913 1128 1753 NA NA NA NA NA 2941 1909 2562 NA NA NA NA NA
1466154000.0 4007.0 57 94 229 NA NA NA NA NA 99 164 284 NA NA NA NA NA 1105 394 711 NA NA NA NA NA 1224 589 1023 NA NA NA NA NA
1466154000.0 4008.0 57 112 240 NA NA NA NA NA 99 164 293 NA NA NA NA NA 1587 426 862 NA NA NA NA NA 1618 615 1157 NA NA NA NA NA
1466154000.0 43.0 NA 89 238 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4009 4538 1123 NA NA NA NA NA 4283 4791 1252 NA NA NA NA
