Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465851600.0 1352.0 NA 177 272 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 965 1542 2629 NA NA NA NA NA 1241 1838 2672 NA NA NA NA
1465851600.0 1353.0 NA 190 277 0 NA NA NA NA NA 238 330 0 NA NA NA NA NA 1109 1671 2667 NA NA NA NA NA 1258 2032 2804 NA NA NA NA
1465851600.0 1354.0 NA 184 270 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1039 1612 2610 NA NA NA NA NA 1327 1904 2644 NA NA NA NA
1465851600.0 1355.0 NA 181 275 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1045 1699 2685 NA NA NA NA NA 1186 2064 2744 NA NA NA NA
1465851600.0 1356.0 70 193 288 0 121 NA NA NA 113 221 335 0 174 NA NA NA 8470 1032 1628 2737 372 NA NA NA 8547 1305 1916 2906 524 NA NA NA
1465851600.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.727 NA 222 286 0 NA NA NA NA NA 279 339 0 NA NA NA NA NA 6454 15598 1802 NA NA NA NA NA 6697 15909 1932 NA NA NA NA
1465851600.0 136.728 NA 226 285 0 NA NA NA NA NA 280 341 0 NA NA NA NA NA 6855 16420 1802 NA NA NA NA NA 7093 16776 1844 NA NA NA NA
1465851600.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465851600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA
1465851600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA NA
1465851600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA
1465851600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA
1465851600.0 139901.0 NA 181 275 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 1007 1605 2669 NA NA NA NA NA 1247 1943 2808 NA NA NA NA
1465851600.0 139902.0 NA 180 276 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1155 1895 2687 NA NA NA NA NA 1355 2113 2833 NA NA NA NA
1465851600.0 13992501.0 NA 218 356 0 NA NA NA NA NA 288 421 0 NA NA NA NA NA 5531 7801 2827 NA NA NA NA NA 8355 10227 2858 NA NA NA NA
1465851600.0 13992502.0 NA 221 335 0 NA NA NA NA NA 284 417 0 NA NA NA NA NA 5120 7031 2856 NA NA NA NA NA 7614 9236 2885 NA NA NA NA
1465851600.0 14.0 NA 95 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3915 3456 1127 NA NA NA NA NA 4049 3724 1257 NA NA NA NA
1465851600.0 140.1 NA 159 221 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 431 634 359 NA NA NA NA NA 785 962 395 NA NA NA NA
1465851600.0 140.2 NA 155 219 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 417 612 378 NA NA NA NA NA 709 1227 545 NA NA NA NA
1465851600.0 140.4 NA 154 220 0 NA NA NA NA NA 209 265 0 NA NA NA NA NA 454 652 374 NA NA NA NA NA 1002 1223 597 NA NA NA NA
1465851600.0 140.51 NA 41 200 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 753 2300 440 NA NA NA NA NA 967 2441 594 NA NA NA NA
1465851600.0 144.6 NA 235 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 2935 NA NA NA NA NA NA NA 3287 NA NA NA NA NA NA
1465851600.0 145.0 NA 235 293 0 NA NA NA NA NA 326 499 0 NA NA NA NA NA 6183 6797 416 NA NA NA NA NA 6388 6966 447 NA NA NA NA
1465851600.0 15.0 NA 85 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3391 1486 842 NA NA NA NA NA 3658 1816 878 NA NA NA NA
1465851600.0 17.0 NA 94 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3323 1695 835 NA NA NA NA NA 3486 2009 958 NA NA NA NA
1465851600.0 18.0 NA 91 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3374 1353 794 NA NA NA NA NA 3544 1616 818 NA NA NA NA
1465851600.0 19.0 NA 88 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3387 1429 797 NA NA NA NA NA 3511 1740 933 NA NA NA NA
1465851600.0 2.0 62 95 154 NA NA NA NA NA 108 152 199 NA NA NA NA NA 10659 705 812 NA NA NA NA NA 10743 895 953 NA NA NA NA NA
1465851600.0 200.0 NA 100 236 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 1184 2088 977 NA NA NA NA NA 1932 2817 1114 NA NA NA NA
1465851600.0 202.0 NA 101 233 0 NA NA NA NA NA 160 294 0 NA NA NA NA NA 1108 2101 970 NA NA NA NA NA 1731 2813 1097 NA NA NA NA
1465851600.0 203.0 NA 94 239 0 NA NA NA NA NA 160 302 0 NA NA NA NA NA 1155 2071 987 NA NA NA NA NA 1951 2750 1118 NA NA NA NA
1465851600.0 204.0 63 104 238 0 NA NA NA NA 106 164 294 0 NA NA NA NA 9402 1158 1966 990 NA NA NA NA 9468 1854 2765 1119 NA NA NA NA
1465851600.0 205.0 NA 95 231 0 NA NA NA NA NA 160 294 0 NA NA NA NA NA 1073 1641 959 NA NA NA NA NA 1920 2373 988 NA NA NA NA
1465851600.0 22.0 NA 103 221 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3816 3674 943 NA NA NA NA NA 3934 3848 1081 NA NA NA NA
1465851600.0 23.0 NA 88 231 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4060 3195 1108 NA NA NA NA NA 4321 3428 1243 NA NA NA NA
1465851600.0 24.0 NA 103 231 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4236 4742 1151 NA NA NA NA NA 4333 5067 1178 NA NA NA NA
1465851600.0 25.0 NA 98 252 0 78 NA NA NA NA 158 289 0 103 NA NA NA NA 4433 5583 1177 101 NA NA NA NA 4559 5759 1207 209 NA NA NA
1465851600.0 250199.0 158 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 4665 NA NA NA NA NA NA NA 7719 NA NA NA NA NA NA NA
1465851600.0 250200.0 NA 390 314 0 NA NA NA NA NA 495 448 0 NA NA NA NA NA 22653 5752 2750 NA NA NA NA NA 24129 6041 2789 NA NA NA NA
1465851600.0 250200.1 67 226 206 NA NA NA NA NA 118 273 264 NA NA NA NA NA 8516 3023 3281 NA NA NA NA NA 8604 3547 3653 NA NA NA NA NA
1465851600.0 250202.0 NA 245 303 0 NA NA NA NA NA 299 368 0 NA NA NA NA NA 26960 6436 2697 NA NA NA NA NA 29148 6774 2733 NA NA NA NA
1465851600.0 250203.0 NA 246 301 0 NA NA NA NA NA 297 359 0 NA NA NA NA NA 23172 5885 2751 NA NA NA NA NA 25384 6148 2795 NA NA NA NA
1465851600.0 250204.0 NA 245 304 0 NA NA NA NA NA 302 361 0 NA NA NA NA NA 23862 5349 2759 NA NA NA NA NA 24380 5607 2918 NA NA NA NA
1465851600.0 250205.0 NA 237 308 0 NA NA NA NA NA 299 364 0 NA NA NA NA NA 20942 5209 2783 NA NA NA NA NA 23430 5585 2820 NA NA NA NA
1465851600.0 250206.0 NA 249 311 0 NA NA NA NA NA 303 371 0 NA NA NA NA NA 22484 6856 2826 NA NA NA NA NA 23972 7079 2962 NA NA NA NA
1465851600.0 250207.0 NA 220 308 0 NA NA NA NA NA 295 358 0 NA NA NA NA NA 19449 4940 2633 NA NA NA NA NA 22146 5140 2769 NA NA NA NA
1465851600.0 250399.0 140 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA 5683 NA NA NA NA NA NA NA
1465851600.0 250400.0 266 0 117 NA NA NA NA NA 328 0 170 NA NA NA NA NA 2022 564 488 NA NA NA NA NA 2334 679 683 NA NA NA NA NA
1465851600.0 250402.0 266 0 131 NA NA NA NA NA 332 0 170 NA NA NA NA NA 2467 593 637 NA NA NA NA NA 2794 705 791 NA NA NA NA NA
1465851600.0 250403.0 261 0 118 NA NA NA NA NA 325 0 169 NA NA NA NA NA 1868 563 456 NA NA NA NA NA 2339 580 543 NA NA NA NA NA
1465851600.0 250405.0 264 0 121 NA NA NA NA NA 327 0 170 NA NA NA NA NA 2157 564 598 NA NA NA NA NA 2619 683 779 NA NA NA NA NA
1465851600.0 250406.0 269 0 119 NA NA NA NA NA 323 0 170 NA NA NA NA NA 1417 535 393 NA NA NA NA NA 1938 649 474 NA NA NA NA NA
1465851600.0 250407.0 250 0 120 NA NA NA NA NA 306 0 171 NA NA NA NA NA 1497 463 420 NA NA NA NA NA 1904 574 604 NA NA NA NA NA
1465851600.0 250408.0 262 0 118 NA NA NA NA NA 331 0 170 NA NA NA NA NA 2244 612 586 NA NA NA NA NA 2705 724 728 NA NA NA NA NA
1465851600.0 250409.0 277 0 121 NA NA NA NA NA 340 0 170 NA NA NA NA NA 3757 628 958 NA NA NA NA NA 4321 635 1215 NA NA NA NA NA
1465851600.0 25200.0 NA 215 340 0 NA NA NA NA NA 281 417 0 NA NA NA NA NA 5414 7233 2796 NA NA NA NA NA 9832 9575 2951 NA NA NA NA
1465851600.0 25202.0 NA 225 339 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5322 6988 2774 NA NA NA NA NA 8479 9628 2926 NA NA NA NA
1465851600.0 25203.0 NA 224 352 0 NA NA NA NA NA 293 423 0 NA NA NA NA NA 5778 7279 2827 NA NA NA NA NA 9726 10656 2866 NA NA NA NA
1465851600.0 25204.0 NA 228 344 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 5233 6580 2759 NA NA NA NA NA 8445 9169 2900 NA NA NA NA
1465851600.0 25205.0 NA 218 350 0 NA NA NA NA NA 280 416 0 NA NA NA NA NA 5492 6733 2638 NA NA NA NA NA 10990 9040 2790 NA NA NA NA
1465851600.0 25206.0 NA 213 348 0 NA NA NA NA NA 287 418 0 NA NA NA NA NA 5731 8116 2921 NA NA NA NA NA 8571 10336 2962 NA NA NA NA
1465851600.0 25207.0 NA 216 346 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 4580 5666 2730 NA NA NA NA NA 7508 6588 2881 NA NA NA NA
1465851600.0 25208.0 NA 240 365 0 NA NA NA NA NA 291 431 0 NA NA NA NA NA 6258 10013 2953 NA NA NA NA NA 11513 14853 2990 NA NA NA NA
1465851600.0 25209.0 NA 215 344 0 NA NA NA NA NA 287 421 0 NA NA NA NA NA 5661 7552 2842 NA NA NA NA NA 9627 11197 2987 NA NA NA NA
1465851600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA
1465851600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA
1465851600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 61 NA NA NA NA NA NA NA
1465851600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA
1465851600.0 25400.0 294 0 120 NA NA NA NA NA 371 0 170 NA NA NA NA NA 7204 725 571 NA NA NA NA NA 10667 847 840 NA NA NA NA NA
1465851600.0 25402.0 292 0 122 NA NA NA NA NA 373 0 170 NA NA NA NA NA 7717 687 625 NA NA NA NA NA 11441 814 853 NA NA NA NA NA
1465851600.0 25403.0 303 0 119 NA NA NA NA NA 369 0 170 NA NA NA NA NA 6829 660 520 NA NA NA NA NA 8397 773 769 NA NA NA NA NA
1465851600.0 25405.0 299 0 119 NA NA NA NA NA 370 0 169 NA NA NA NA NA 6456 701 496 NA NA NA NA NA 7129 710 766 NA NA NA NA NA
1465851600.0 25406.0 293 0 130 NA NA NA NA NA 370 0 170 NA NA NA NA NA 3606 646 365 NA NA NA NA NA 6042 760 453 NA NA NA NA NA
1465851600.0 25407.0 283 0 119 NA NA NA NA NA 362 0 172 NA NA NA NA NA 6297 640 491 NA NA NA NA NA 9800 753 673 NA NA NA NA NA
1465851600.0 25408.0 298 0 119 NA NA NA NA NA 379 0 170 NA NA NA NA NA 9991 727 851 NA NA NA NA NA 12204 734 926 NA NA NA NA NA
1465851600.0 25409.0 292 0 121 NA NA NA NA NA 374 0 171 NA NA NA NA NA 7272 688 612 NA NA NA NA NA 11064 805 713 NA NA NA NA NA
1465851600.0 26.0 NA 89 237 0 NA NA NA NA NA 159 285 0 NA NA NA NA NA 3857 2574 1039 NA NA NA NA NA 4051 2786 1168 NA NA NA NA
1465851600.0 27.0 NA 90 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3886 2615 1087 NA NA NA NA NA 4055 2769 1228 NA NA NA NA
1465851600.0 28.0 NA 98 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4178 3872 1090 NA NA NA NA NA 4403 4198 1127 NA NA NA NA
1465851600.0 280.0 66 90 235 0 NA NA NA NA 195 154 268 0 NA NA NA NA 7287 686 845 893 NA NA NA NA 7354 840 1029 1016 NA NA NA NA
1465851600.0 29.0 NA 95 237 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3928 2777 1066 NA NA NA NA NA 4038 2930 1194 NA NA NA NA
1465851600.0 3.0 59 93 152 NA NA NA NA NA 108 151 203 NA NA NA NA NA 16940 497 2921 NA NA NA NA NA 17060 659 3224 NA NA NA NA NA
1465851600.0 30.0 NA 94 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3983 3300 1116 NA NA NA NA NA 4150 3524 1150 NA NA NA NA
1465851600.0 300.0 73 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 5419 0 NA NA NA NA NA NA 5536 0 NA NA NA NA NA NA
1465851600.0 301.0 72 196 269 0 NA NA NA NA 138 268 350 0 NA NA NA NA 7252 1543 1993 415 NA NA NA NA 7394 1706 2457 554 NA NA NA NA
1465851600.0 302.0 75 187 271 0 NA NA NA NA 133 262 350 0 NA NA NA NA 4510 1512 1910 395 NA NA NA NA 4631 1714 2215 534 NA NA NA NA
1465851600.0 32.0 NA 89 228 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3964 2869 1048 NA NA NA NA NA 4173 3095 1200 NA NA NA NA
1465851600.0 33.0 NA 87 225 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3808 2248 908 NA NA NA NA NA 4062 2506 936 NA NA NA NA
1465851600.0 34.0 63 89 223 0 NA NA NA NA 106 154 266 0 NA NA NA NA 9598 706 950 903 NA NA NA NA 9760 875 1164 1040 NA NA NA NA
1465851600.0 35.0 NA 89 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4070 3403 1069 NA NA NA NA NA 4330 3629 1207 NA NA NA NA
1465851600.0 36.0 NA 104 229 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4118 14881 1094 NA NA NA NA NA 4273 15099 1125 NA NA NA NA
1465851600.0 37.0 NA 98 236 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 4386 5763 1144 NA NA NA NA NA 4548 5946 1271 NA NA NA NA
1465851600.0 38.0 NA 89 227 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4227 4789 1085 NA NA NA NA NA 4393 5105 1124 NA NA NA NA
1465851600.0 39.0 NA 91 239 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 4478 9008 1172 NA NA NA NA NA 4737 9214 1302 NA NA NA NA
1465851600.0 4.17 NA 54 241 0 140 NA NA NA NA 85 290 0 186 NA NA NA NA 177 4169 767 693 NA NA NA NA 189 4513 798 770 NA NA NA
1465851600.0 4.22 NA 150 68 73 0 NA NA NA NA 218 100 113 0 NA NA NA NA 1556 128 150 251 NA NA NA NA 2124 264 190 396 NA NA NA
1465851600.0 4.23 NA 78 246 0 NA NA NA NA NA 119 304 0 NA NA NA NA NA 190 3625 1014 NA NA NA NA NA 329 4022 1052 NA NA NA NA
1465851600.0 4.24 NA 72 245 0 NA NA NA NA NA 106 300 0 NA NA NA NA NA 152 4102 919 NA NA NA NA NA 243 4509 956 NA NA NA NA
1465851600.0 4.25 NA 71 240 0 NA NA NA NA NA 107 295 0 NA NA NA NA NA 134 3998 932 NA NA NA NA NA 153 4224 1062 NA NA NA NA
1465851600.0 4.26 NA 72 248 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 150 5268 961 NA NA NA NA NA 256 5473 995 NA NA NA NA
1465851600.0 4.27 NA 76 242 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 175 5497 885 NA NA NA NA NA 201 5702 1022 NA NA NA NA
1465851600.0 4.28 NA 74 252 0 NA NA NA NA NA 120 302 0 NA NA NA NA NA 158 2719 1870 NA NA NA NA NA 523 2898 1924 NA NA NA NA
1465851600.0 4.29 NA 52 239 0 143 NA NA NA NA 85 294 0 192 NA NA NA NA 196 4824 847 770 NA NA NA NA 310 5294 970 857 NA NA NA
1465851600.0 4.34 NA 73 249 0 NA NA NA NA NA 115 301 0 NA NA NA NA NA 208 4924 964 NA NA NA NA NA 357 5190 998 NA NA NA NA
1465851600.0 4.36 NA 75 239 0 NA NA NA NA NA 103 297 0 NA NA NA NA NA 178 5694 893 NA NA NA NA NA 265 5952 927 NA NA NA NA
1465851600.0 4.37 NA 70 248 0 NA NA NA NA NA 103 299 0 NA NA NA NA NA 184 6970 867 NA NA NA NA NA 215 7201 897 NA NA NA NA
1465851600.0 4.4 NA 41 244 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 232 6759 873 NA NA NA NA NA 381 7147 1000 NA NA NA NA
1465851600.0 4.41 NA 52 254 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 229 9882 860 NA NA NA NA NA 336 10330 993 NA NA NA NA
1465851600.0 4.42 NA 43 249 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 230 11751 796 NA NA NA NA NA 348 12092 822 NA NA NA NA
1465851600.0 4.43 NA 51 240 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 176 6099 872 NA NA NA NA NA 273 6474 922 NA NA NA NA
1465851600.0 4.44 NA 53 248 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 228 8355 874 NA NA NA NA NA 282 8799 946 NA NA NA NA
1465851600.0 4.45 NA 52 248 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 247 13221 884 NA NA NA NA NA 284 13500 914 NA NA NA NA
1465851600.0 4.51 NA 52 249 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 235 11063 886 NA NA NA NA NA 289 11514 1021 NA NA NA NA
1465851600.0 4.52 NA 44 249 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 244 14566 889 NA NA NA NA NA 276 14765 1020 NA NA NA NA
1465851600.0 4.53 NA 52 257 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 256 12850 864 NA NA NA NA NA 348 13208 999 NA NA NA NA
1465851600.0 4.54 NA 48 252 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 238 13386 858 NA NA NA NA NA 343 13581 890 NA NA NA NA
1465851600.0 4.55 NA 46 250 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 248 16989 896 NA NA NA NA NA 331 17422 932 NA NA NA NA
1465851600.0 4.58 NA 48 243 0 NA NA NA NA NA 97 300 0 NA NA NA NA NA 183 8505 901 NA NA NA NA NA 281 8766 938 NA NA NA NA
1465851600.0 4.6 NA 243 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 2968 540 NA NA NA NA NA NA 3216 577 NA NA NA NA NA
1465851600.0 4.61 NA 52 260 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 245 13295 885 NA NA NA NA NA 345 13484 1013 NA NA NA NA
1465851600.0 4.62 NA 39 247 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 244 13012 894 NA NA NA NA NA 360 13220 922 NA NA NA NA
1465851600.0 4.63 NA 48 260 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 264 15343 899 NA NA NA NA NA 390 15740 933 NA NA NA NA
1465851600.0 4.64 NA 52 248 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 247 14316 868 NA NA NA NA NA 267 14559 1006 NA NA NA NA
1465851600.0 4.65 NA 52 254 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 273 21553 864 NA NA NA NA NA 383 22008 897 NA NA NA NA
1465851600.0 4.67 NA 62 258 0 NA NA NA NA NA 102 314 0 NA NA NA NA NA 233 17062 895 NA NA NA NA NA 360 17459 922 NA NA NA NA
1465851600.0 4.68 NA 63 248 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 233 15779 871 NA NA NA NA NA 329 15979 903 NA NA NA NA
1465851600.0 4.71 NA 47 247 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 225 9162 824 NA NA NA NA NA 331 9543 955 NA NA NA NA
1465851600.0 4.72 NA 51 251 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 225 11352 872 NA NA NA NA NA 340 11788 917 NA NA NA NA
1465851600.0 4.73 NA 54 253 0 NA NA NA NA NA 89 312 0 NA NA NA NA NA 252 14376 863 NA NA NA NA NA 296 14610 893 NA NA NA NA
1465851600.0 4.75 NA 45 246 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 263 13758 854 NA NA NA NA NA 357 14014 980 NA NA NA NA
1465851600.0 4.76 NA 66 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 31 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA
1465851600.0 4000.0 NA 90 225 NA NA NA NA NA NA 158 274 NA NA NA NA NA NA 4447 5603 NA NA NA NA NA NA 4608 5941 NA NA NA NA NA
1465851600.0 4001.0 NA 92 235 NA NA NA NA NA NA 160 295 NA NA NA NA NA NA 1109 2103 NA NA NA NA NA NA 1987 2888 NA NA NA NA NA
1465851600.0 4002.0 NA 87 224 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 3897 2727 NA NA NA NA NA NA 4158 2884 NA NA NA NA NA
1465851600.0 4006.0 53 101 234 NA NA NA NA NA 93 164 293 NA NA NA NA NA 2872 1118 1768 NA NA NA NA NA 2902 2212 2415 NA NA NA NA NA
1465851600.0 4007.0 57 103 231 NA NA NA NA NA 99 164 284 NA NA NA NA NA 1105 391 738 NA NA NA NA NA 1236 674 1013 NA NA NA NA NA
1465851600.0 4008.0 56 98 235 NA NA NA NA NA 99 164 292 NA NA NA NA NA 1555 409 849 NA NA NA NA NA 1690 635 1236 NA NA NA NA NA
1465851600.0 43.0 NA 95 234 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4006 4437 1056 NA NA NA NA NA 4221 4645 1081 NA NA NA NA
1465851600.0 44.0 NA 96 226 0 NA NA NA NA NA 158 271 0 NA NA NA NA NA 3962 3351 1033 NA NA NA NA NA 4224 3572 1068 NA NA NA NA
1465851600.0 45.0 NA 91 231 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3971 3443 1072 NA NA NA NA NA 4138 3704 1104 NA NA NA NA
1465851600.0 5.1 210 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1054 549 NA NA NA NA NA NA 1279 556 NA NA NA NA NA NA
1465851600.0 5.2 197 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 705 442 NA NA NA NA NA NA 1096 564 NA NA NA NA NA NA
1465851600.0 5.3 195 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 723 414 NA NA NA NA NA NA 911 593 NA NA NA NA NA NA
1465851600.0 5.4 204 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 894 525 NA NA NA NA NA NA 1197 653 NA NA NA NA NA NA
1465851600.0 5.5 205 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 860 514 NA NA NA NA NA NA 1127 520 NA NA NA NA NA NA
1465851600.0 5.6 205 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1028 536 NA NA NA NA NA NA 1249 543 NA NA NA NA NA NA
1465851600.0 5.7 204 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 836 492 NA NA NA NA NA NA 1130 622 NA NA NA NA NA NA
1465851600.0 500199.0 121 NA NA NA NA NA NA NA 179 NA NA NA NA NA NA NA 2932 NA NA NA NA NA NA NA 6440 NA NA NA NA NA NA NA
1465851600.0 500200.0 NA 153 281 0 NA NA NA NA NA 224 351 0 NA NA NA NA NA 6921 4430 1012 NA NA NA NA NA 7964 4629 1146 NA NA NA NA
1465851600.0 500200.1 68 115 196 NA NA NA NA NA 115 174 251 NA NA NA NA NA 8520 992 2245 NA NA NA NA NA 8782 1385 2564 NA NA NA NA NA
1465851600.0 500202.0 NA 121 278 0 NA NA NA NA NA 182 333 0 NA NA NA NA NA 7828 4572 1014 NA NA NA NA NA 8795 4958 1041 NA NA NA NA
1465851600.0 500203.0 NA 127 280 0 NA NA NA NA NA 179 334 0 NA NA NA NA NA 7272 4326 1029 NA NA NA NA NA 9125 4624 1066 NA NA NA NA
1465851600.0 500204.0 NA 122 272 0 NA NA NA NA NA 180 329 0 NA NA NA NA NA 7344 3612 993 NA NA NA NA NA 7849 3913 1122 NA NA NA NA
1465851600.0 500205.0 NA 130 270 0 NA NA NA NA NA 178 331 0 NA NA NA NA NA 6888 3943 988 NA NA NA NA NA 8845 4143 1122 NA NA NA NA
