Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465246800.0 135.1 260 0 118 NA NA NA NA NA 314 0 170 NA NA NA NA NA 1362 580 353 NA NA NA NA NA 1583 592 588 NA NA NA NA NA
1465246800.0 135.11 271 0 131 NA NA NA NA NA 325 0 170 NA NA NA NA NA 2454 632 521 NA NA NA NA NA 2727 748 622 NA NA NA NA NA
1465246800.0 135.12 264 0 118 NA NA NA NA NA 313 0 168 NA NA NA NA NA 1196 556 346 NA NA NA NA NA 1562 567 426 NA NA NA NA NA
1465246800.0 135.13 211 0 NA NA NA NA NA NA 259 0 NA NA NA NA NA NA 1100 573 NA NA NA NA NA NA 1467 584 NA NA NA NA NA NA
1465246800.0 135.2 253 0 116 NA NA NA NA NA 293 0 169 NA NA NA NA NA 915 471 296 NA NA NA NA NA 1259 481 367 NA NA NA NA NA
1465246800.0 135.3 254 0 128 NA NA NA NA NA 293 0 169 NA NA NA NA NA 954 492 320 NA NA NA NA NA 1272 608 468 NA NA NA NA NA
1465246800.0 135.4 260 0 117 NA NA NA NA NA 312 0 170 NA NA NA NA NA 1190 567 337 NA NA NA NA NA 1395 682 615 NA NA NA NA NA
1465246800.0 135.5 263 0 120 NA NA NA NA NA 311 0 170 NA NA NA NA NA 1087 560 327 NA NA NA NA NA 1499 673 410 NA NA NA NA NA
1465246800.0 135.6 264 0 120 NA NA NA NA NA 314 0 170 NA NA NA NA NA 1342 592 360 NA NA NA NA NA 1669 712 578 NA NA NA NA NA
1465246800.0 135.7 262 0 117 NA NA NA NA NA 311 0 170 NA NA NA NA NA 1069 546 319 NA NA NA NA NA 1323 563 414 NA NA NA NA NA
1465246800.0 135.8 98 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA
1465246800.0 135.9 264 0 128 NA NA NA NA NA 311 0 169 NA NA NA NA NA 918 539 308 NA NA NA NA NA 1330 560 570 NA NA NA NA NA
1465246800.0 1350.0 NA 182 274 0 NA NA NA NA NA 235 329 0 NA NA NA NA NA 986 1598 2583 NA NA NA NA NA 1174 1877 2623 NA NA NA NA
1465246800.0 1351.0 NA 181 275 0 NA NA NA NA NA 233 329 0 NA NA NA NA NA 963 1518 2568 NA NA NA NA NA 1245 1877 2626 NA NA NA NA
1465246800.0 1352.0 NA 183 278 0 NA NA NA NA NA 235 329 0 NA NA NA NA NA 967 1468 2592 NA NA NA NA NA 1169 1721 2755 NA NA NA NA
1465246800.0 1353.0 NA 183 277 0 NA NA NA NA NA 239 329 0 NA NA NA NA NA 1136 1764 2593 NA NA NA NA NA 1391 1980 2632 NA NA NA NA
1465246800.0 1354.0 NA 182 275 0 NA NA NA NA NA 237 329 0 NA NA NA NA NA 1019 1616 2629 NA NA NA NA NA 1324 1827 2674 NA NA NA NA
1465246800.0 1355.0 NA 183 275 0 NA NA NA NA NA 237 329 0 NA NA NA NA NA 1070 1748 2629 NA NA NA NA NA 1360 2015 2685 NA NA NA NA
1465246800.0 1356.0 68 194 298 0 121 NA NA NA 117 222 338 0 175 NA NA NA 8649 1033 1642 2660 373 NA NA NA 8791 1317 1884 2802 478 NA NA NA
1465246800.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA
1465246800.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 13 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA
1465246800.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 61 NA NA NA NA NA NA NA
1465246800.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 58 NA NA NA NA NA NA NA
1465246800.0 139901.0 NA 178 277 0 NA NA NA NA NA 233 329 0 NA NA NA NA NA 999 1603 2538 NA NA NA NA NA 1299 1805 2574 NA NA NA NA
1465246800.0 139902.0 NA 186 277 0 NA NA NA NA NA 237 329 0 NA NA NA NA NA 1167 1849 2683 NA NA NA NA NA 1389 2199 2830 NA NA NA NA
1465246800.0 13992501.0 NA 213 340 0 NA NA NA NA NA 287 418 0 NA NA NA NA NA 5400 7758 2790 NA NA NA NA NA 8225 10162 2837 NA NA NA NA
1465246800.0 13992502.0 NA 216 335 0 NA NA NA NA NA 285 416 0 NA NA NA NA NA 5242 7089 2735 NA NA NA NA NA 8181 11267 2891 NA NA NA NA
1465246800.0 14.0 NA 101 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3879 3391 1088 NA NA NA NA NA 4072 3558 1226 NA NA NA NA
1465246800.0 140.1 NA 158 217 0 NA NA NA NA NA 209 265 0 NA NA NA NA NA 438 647 365 NA NA NA NA NA 764 963 397 NA NA NA NA
1465246800.0 140.2 NA 155 220 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 435 656 355 NA NA NA NA NA 590 920 385 NA NA NA NA
1465246800.0 140.4 NA 155 216 0 NA NA NA NA NA 210 265 0 NA NA NA NA NA 453 665 379 NA NA NA NA NA 578 853 702 NA NA NA NA
1465246800.0 140.51 NA 40 198 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 767 2379 433 NA NA NA NA NA 1000 2724 465 NA NA NA NA
1465246800.0 140.52 NA 213 202 0 NA NA NA NA NA 271 247 0 NA NA NA NA NA 2984 2348 418 NA NA NA NA NA 3284 2628 582 NA NA NA NA
1465246800.0 140.53 NA 228 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 7048 448 NA NA NA NA NA NA 7385 584 NA NA NA NA NA
1465246800.0 144.6 NA 237 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 2999 NA NA NA NA NA NA NA 3231 NA NA NA NA NA NA
1465246800.0 145.0 NA 242 293 0 NA NA NA NA NA 327 500 0 NA NA NA NA NA 6314 6634 414 NA NA NA NA NA 6544 6956 442 NA NA NA NA
1465246800.0 15.0 NA 89 227 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 3345 1469 793 NA NA NA NA NA 3469 1656 823 NA NA NA NA
1465246800.0 16.0 NA 88 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3510 2034 820 NA NA NA NA NA 3836 2293 952 NA NA NA NA
1465246800.0 17.0 NA 84 222 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 3398 1605 809 NA NA NA NA NA 3633 1879 936 NA NA NA NA
1465246800.0 18.0 NA 86 220 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 3406 1349 788 NA NA NA NA NA 3633 1568 919 NA NA NA NA
1465246800.0 19.0 NA 86 222 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 3393 1419 792 NA NA NA NA NA 3518 1672 916 NA NA NA NA
1465246800.0 2.0 62 96 155 NA NA NA NA NA 109 151 199 NA NA NA NA NA 10885 706 814 NA NA NA NA NA 10968 789 945 NA NA NA NA NA
1465246800.0 20.0 NA 90 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3535 2113 922 NA NA NA NA NA 3791 2260 959 NA NA NA NA
1465246800.0 200.0 NA 103 238 0 NA NA NA NA NA 160 295 0 NA NA NA NA NA 1129 2120 938 NA NA NA NA NA 1801 2975 1067 NA NA NA NA
1465246800.0 202.0 NA 96 232 0 NA NA NA NA NA 160 293 0 NA NA NA NA NA 1123 2109 993 NA NA NA NA NA 1792 2836 1030 NA NA NA NA
1465246800.0 203.0 NA 105 245 0 NA NA NA NA NA 160 301 0 NA NA NA NA NA 1134 2148 925 NA NA NA NA NA 1900 2859 962 NA NA NA NA
1465246800.0 204.0 60 107 248 0 NA NA NA NA 107 164 293 0 NA NA NA NA 9368 1147 1950 971 NA NA NA NA 9533 1841 2585 1007 NA NA NA NA
1465246800.0 205.0 NA 90 229 0 NA NA NA NA NA 160 293 0 NA NA NA NA NA 1069 1700 941 NA NA NA NA NA 1878 2570 1073 NA NA NA NA
1465246800.0 21.0 NA 92 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3612 2623 924 NA NA NA NA NA 3854 3284 1061 NA NA NA NA
1465246800.0 22.0 NA 96 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3739 3689 915 NA NA NA NA NA 3949 3912 1042 NA NA NA NA
1465246800.0 23.0 NA 89 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4035 3213 1085 NA NA NA NA NA 4238 3432 1222 NA NA NA NA
1465246800.0 24.0 NA 95 226 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4214 4698 1170 NA NA NA NA NA 4348 4884 1312 NA NA NA NA
1465246800.0 25.0 NA 92 243 0 71 NA NA NA NA 159 288 0 103 NA NA NA NA 4458 5473 1177 106 NA NA NA NA 4721 5695 1313 218 NA NA NA
1465246800.0 250199.0 159 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 5045 NA NA NA NA NA NA NA 8112 NA NA NA NA NA NA NA
1465246800.0 250200.0 NA 405 313 0 NA NA NA NA NA 499 444 0 NA NA NA NA NA 23008 5750 2735 NA NA NA NA NA 24396 6131 2883 NA NA NA NA
1465246800.0 250200.1 67 224 208 NA NA NA NA NA 115 274 264 NA NA NA NA NA 8583 2945 3304 NA NA NA NA NA 8683 3449 3519 NA NA NA NA NA
1465246800.0 250202.0 NA 248 303 0 NA NA NA NA NA 297 363 0 NA NA NA NA NA 27155 6393 2591 NA NA NA NA NA 29352 6777 2617 NA NA NA NA
1465246800.0 250203.0 NA 248 300 0 NA NA NA NA NA 300 362 0 NA NA NA NA NA 23354 5922 2694 NA NA NA NA NA 25702 6249 2747 NA NA NA NA
1465246800.0 250204.0 NA 252 304 0 NA NA NA NA NA 302 360 0 NA NA NA NA NA 23957 5450 2763 NA NA NA NA NA 24697 5816 2802 NA NA NA NA
1465246800.0 250205.0 NA 243 306 0 NA NA NA NA NA 300 363 0 NA NA NA NA NA 20946 5232 2764 NA NA NA NA NA 23356 5610 2809 NA NA NA NA
1465246800.0 250206.0 NA 249 306 0 NA NA NA NA NA 303 367 0 NA NA NA NA NA 22506 6876 2781 NA NA NA NA NA 23233 7209 2925 NA NA NA NA
1465246800.0 250207.0 NA 221 296 0 NA NA NA NA NA 296 355 0 NA NA NA NA NA 18978 4849 2565 NA NA NA NA NA 21384 5167 2698 NA NA NA NA
1465246800.0 250399.0 144 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA 5074 NA NA NA NA NA NA NA
1465246800.0 250400.0 266 0 127 NA NA NA NA NA 327 0 170 NA NA NA NA NA 1963 556 492 NA NA NA NA NA 2447 669 591 NA NA NA NA NA
1465246800.0 250402.0 259 0 121 NA NA NA NA NA 331 0 170 NA NA NA NA NA 2442 586 621 NA NA NA NA NA 2761 598 893 NA NA NA NA NA
1465246800.0 250403.0 259 0 129 NA NA NA NA NA 324 0 169 NA NA NA NA NA 1825 533 449 NA NA NA NA NA 2255 545 518 NA NA NA NA NA
1465246800.0 250405.0 261 0 129 NA NA NA NA NA 325 0 170 NA NA NA NA NA 2086 536 555 NA NA NA NA NA 2465 548 740 NA NA NA NA NA
1465246800.0 250406.0 261 0 120 NA NA NA NA NA 322 0 170 NA NA NA NA NA 1396 512 393 NA NA NA NA NA 1862 626 473 NA NA NA NA NA
1465246800.0 250407.0 252 0 129 NA NA NA NA NA 305 0 171 NA NA NA NA NA 1477 451 425 NA NA NA NA NA 1901 562 609 NA NA NA NA NA
1465246800.0 250408.0 273 0 131 NA NA NA NA NA 329 0 170 NA NA NA NA NA 2265 566 532 NA NA NA NA NA 2620 577 664 NA NA NA NA NA
1465246800.0 250409.0 270 0 122 NA NA NA NA NA 342 0 170 NA NA NA NA NA 3864 600 907 NA NA NA NA NA 4227 714 995 NA NA NA NA NA
1465246800.0 25200.0 NA 215 339 0 NA NA NA NA NA 281 420 0 NA NA NA NA NA 5595 6967 2739 NA NA NA NA NA 10878 9455 2774 NA NA NA NA
1465246800.0 25202.0 NA 222 352 0 NA NA NA NA NA 282 418 0 NA NA NA NA NA 5404 6891 2724 NA NA NA NA NA 8615 9678 2868 NA NA NA NA
1465246800.0 25203.0 NA 225 347 0 NA NA NA NA NA 290 422 0 NA NA NA NA NA 5685 7156 2753 NA NA NA NA NA 9827 10668 2899 NA NA NA NA
1465246800.0 25204.0 NA 214 336 0 NA NA NA NA NA 283 413 0 NA NA NA NA NA 5279 6591 2749 NA NA NA NA NA 8571 9145 2897 NA NA NA NA
1465246800.0 25205.0 NA 211 337 0 NA NA NA NA NA 283 414 0 NA NA NA NA NA 5205 6682 2791 NA NA NA NA NA 8214 9172 2839 NA NA NA NA
1465246800.0 25206.0 NA 214 340 0 NA NA NA NA NA 288 417 0 NA NA NA NA NA 5845 8087 2784 NA NA NA NA NA 8730 10596 2916 NA NA NA NA
1465246800.0 25207.0 NA 214 328 0 NA NA NA NA NA 274 406 0 NA NA NA NA NA 4675 5537 2718 NA NA NA NA NA 7618 7905 2754 NA NA NA NA
1465246800.0 25208.0 NA 227 348 0 NA NA NA NA NA 295 429 0 NA NA NA NA NA 6723 9760 2803 NA NA NA NA NA 11902 14252 2961 NA NA NA NA
1465246800.0 25209.0 NA 217 339 0 NA NA NA NA NA 292 421 0 NA NA NA NA NA 5623 7479 2745 NA NA NA NA NA 9435 10750 2888 NA NA NA NA
1465246800.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA
1465246800.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA NA
1465246800.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA NA
1465246800.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 75 NA NA NA NA NA NA NA
1465246800.0 25400.0 287 0 120 NA NA NA NA NA 370 0 170 NA NA NA NA NA 7070 674 558 NA NA NA NA NA 10505 785 757 NA NA NA NA NA
1465246800.0 25402.0 291 0 126 NA NA NA NA NA 372 0 169 NA NA NA NA NA 7592 689 616 NA NA NA NA NA 11495 695 696 NA NA NA NA NA
1465246800.0 25403.0 284 0 131 NA NA NA NA NA 370 0 170 NA NA NA NA NA 6578 687 530 NA NA NA NA NA 7269 698 671 NA NA NA NA NA
1465246800.0 25405.0 297 0 118 NA NA NA NA NA 370 0 169 NA NA NA NA NA 6340 688 509 NA NA NA NA NA 10484 840 666 NA NA NA NA NA
1465246800.0 25406.0 303 0 119 NA NA NA NA NA 370 0 170 NA NA NA NA NA 3577 623 359 NA NA NA NA NA 5632 738 554 NA NA NA NA NA
1465246800.0 25407.0 281 0 118 NA NA NA NA NA 359 0 170 NA NA NA NA NA 6196 631 502 NA NA NA NA NA 9847 743 757 NA NA NA NA NA
1465246800.0 25408.0 300 0 129 NA NA NA NA NA 381 0 170 NA NA NA NA NA 9824 692 826 NA NA NA NA NA 10540 702 1038 NA NA NA NA NA
1465246800.0 25409.0 304 0 122 NA NA NA NA NA 372 0 170 NA NA NA NA NA 7291 659 597 NA NA NA NA NA 11153 673 774 NA NA NA NA NA
1465246800.0 26.0 NA 93 240 0 NA NA NA NA NA 158 284 0 NA NA NA NA NA 3883 2506 965 NA NA NA NA NA 4085 2850 996 NA NA NA NA
1465246800.0 27.0 NA 93 225 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3888 2542 1026 NA NA NA NA NA 4144 2854 1168 NA NA NA NA
1465246800.0 28.0 NA 90 227 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4185 3827 1094 NA NA NA NA NA 4344 4106 1229 NA NA NA NA
1465246800.0 280.0 65 91 229 0 NA NA NA NA 180 154 267 0 NA NA NA NA 7544 699 877 855 NA NA NA NA 7590 813 1065 894 NA NA NA NA
1465246800.0 29.0 NA 88 241 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3916 2786 1010 NA NA NA NA NA 4072 3115 1045 NA NA NA NA
1465246800.0 3.0 63 100 159 NA NA NA NA NA 107 152 203 NA NA NA NA NA 16942 505 2907 NA NA NA NA NA 17135 683 3112 NA NA NA NA NA
1465246800.0 30.0 NA 96 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3942 3249 1132 NA NA NA NA NA 4113 3504 1266 NA NA NA NA
1465246800.0 300.0 75 207 271 0 NA NA NA NA 133 268 350 0 NA NA NA NA 5542 1514 1879 396 NA NA NA NA 5699 1728 2065 426 NA NA NA NA
1465246800.0 301.0 74 207 271 0 NA NA NA NA 136 264 350 0 NA NA NA NA 7303 1513 1932 401 NA NA NA NA 7474 1659 2155 430 NA NA NA NA
1465246800.0 302.0 75 190 275 0 NA NA NA NA 134 263 350 0 NA NA NA NA 4545 1482 1875 390 NA NA NA NA 4761 1805 2189 520 NA NA NA NA
1465246800.0 31.0 NA 96 223 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 3834 2355 952 NA NA NA NA NA 3977 2682 1092 NA NA NA NA
1465246800.0 32.0 NA 89 224 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3941 2868 1003 NA NA NA NA NA 4138 3192 1040 NA NA NA NA
1465246800.0 33.0 NA 88 222 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 3867 2315 987 NA NA NA NA NA 4144 2632 1020 NA NA NA NA
1465246800.0 34.0 59 89 224 0 NA NA NA NA 107 154 265 0 NA NA NA NA 9579 704 961 897 NA NA NA NA 9653 850 1165 1029 NA NA NA NA
1465246800.0 35.0 NA 89 228 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4046 3343 1070 NA NA NA NA NA 4194 3665 1111 NA NA NA NA
1465246800.0 36.0 NA 90 236 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4209 14543 1108 NA NA NA NA NA 4363 14738 1303 NA NA NA NA
1465246800.0 37.0 NA 89 229 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4348 5649 1131 NA NA NA NA NA 4624 5929 1173 NA NA NA NA
1465246800.0 38.0 NA 89 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4201 4735 1072 NA NA NA NA NA 4433 4917 1104 NA NA NA NA
1465246800.0 39.0 NA 91 232 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 4429 8798 1078 NA NA NA NA NA 4627 9122 1198 NA NA NA NA
1465246800.0 4.17 NA 54 236 0 139 NA NA NA NA 85 290 0 186 NA NA NA NA 185 4177 748 704 NA NA NA NA 292 4389 924 773 NA NA NA
1465246800.0 4.22 NA 144 72 70 0 NA NA NA NA 218 100 113 0 NA NA NA NA 1533 125 149 272 NA NA NA NA 1637 152 176 306 NA NA NA
1465246800.0 4.23 NA 70 246 0 NA NA NA NA NA 119 300 0 NA NA NA NA NA 197 3710 1009 NA NA NA NA NA 357 3908 1049 NA NA NA NA
1465246800.0 4.24 NA 75 242 0 NA NA NA NA NA 106 296 0 NA NA NA NA NA 155 4104 942 NA NA NA NA NA 202 4537 1090 NA NA NA NA
1465246800.0 4.25 NA 71 240 0 NA NA NA NA NA 108 295 0 NA NA NA NA NA 155 3907 947 NA NA NA NA NA 249 4108 1090 NA NA NA NA
1465246800.0 4.26 NA 75 242 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 155 5165 950 NA NA NA NA NA 301 5531 1005 NA NA NA NA
1465246800.0 4.27 NA 72 241 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 171 5469 885 NA NA NA NA NA 197 5733 1039 NA NA NA NA
1465246800.0 4.28 NA 68 252 0 NA NA NA NA NA 120 301 0 NA NA NA NA NA 177 2702 1837 NA NA NA NA NA 448 2909 1880 NA NA NA NA
1465246800.0 4.29 NA 50 238 0 148 NA NA NA NA 85 294 0 189 NA NA NA NA 196 4755 858 786 NA NA NA NA 238 5010 994 1006 NA NA NA
1465246800.0 4.34 NA 80 249 0 NA NA NA NA NA 115 300 0 NA NA NA NA NA 205 4962 961 NA NA NA NA NA 312 5247 1112 NA NA NA NA
1465246800.0 4.36 NA 71 245 0 NA NA NA NA NA 103 297 0 NA NA NA NA NA 163 5679 831 NA NA NA NA NA 197 5936 865 NA NA NA NA
1465246800.0 4.37 NA 61 245 0 NA NA NA NA NA 103 301 0 NA NA NA NA NA 187 7043 892 NA NA NA NA NA 288 7478 934 NA NA NA NA
1465246800.0 4.4 NA 53 244 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 183 6624 839 NA NA NA NA NA 219 6885 980 NA NA NA NA
1465246800.0 4.41 NA 52 243 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 232 9683 863 NA NA NA NA NA 271 10171 1002 NA NA NA NA
1465246800.0 4.42 NA 52 246 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 247 12303 844 NA NA NA NA NA 427 12759 881 NA NA NA NA
1465246800.0 4.43 NA 53 240 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 179 5980 838 NA NA NA NA NA 213 6343 974 NA NA NA NA
1465246800.0 4.44 NA 40 243 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 211 8223 858 NA NA NA NA NA 396 8585 893 NA NA NA NA
1465246800.0 4.45 NA 43 256 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 243 13203 884 NA NA NA NA NA 289 13406 1052 NA NA NA NA
1465246800.0 4.51 NA 43 248 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 232 10899 891 NA NA NA NA NA 363 11157 947 NA NA NA NA
1465246800.0 4.52 NA 52 247 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 240 14405 893 NA NA NA NA NA 374 14693 1033 NA NA NA NA
1465246800.0 4.53 NA 39 250 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 241 13023 824 NA NA NA NA NA 340 13327 857 NA NA NA NA
1465246800.0 4.54 NA 39 250 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 250 13450 879 NA NA NA NA NA 355 13859 922 NA NA NA NA
1465246800.0 4.55 NA 45 248 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 277 17007 872 NA NA NA NA NA 326 17507 1018 NA NA NA NA
1465246800.0 4.58 NA 61 240 0 NA NA NA NA NA 97 299 0 NA NA NA NA NA 191 8421 869 NA NA NA NA NA 306 8815 901 NA NA NA NA
1465246800.0 4.6 NA 241 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 2974 551 NA NA NA NA NA NA 3402 603 NA NA NA NA NA
1465246800.0 4.61 NA 39 250 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 251 13412 880 NA NA NA NA NA 293 13863 1081 NA NA NA NA
1465246800.0 4.62 NA 49 246 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 232 12568 850 NA NA NA NA NA 261 12929 1163 NA NA NA NA
1465246800.0 4.63 NA 39 248 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 268 15095 882 NA NA NA NA NA 323 15323 933 NA NA NA NA
1465246800.0 4.64 NA 52 248 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 264 14356 841 NA NA NA NA NA 294 14816 980 NA NA NA NA
1465246800.0 4.65 NA 51 256 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 271 21379 867 NA NA NA NA NA 312 21607 903 NA NA NA NA
1465246800.0 4.67 NA 69 259 0 NA NA NA NA NA 101 313 0 NA NA NA NA NA 244 16795 882 NA NA NA NA NA 389 17041 1066 NA NA NA NA
1465246800.0 4.68 NA 62 251 0 NA NA NA NA NA 96 304 0 NA NA NA NA NA 227 15651 873 NA NA NA NA NA 271 16063 1021 NA NA NA NA
1465246800.0 4.71 NA 52 253 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 223 8984 830 NA NA NA NA NA 252 9213 979 NA NA NA NA
1465246800.0 4.72 NA 48 242 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 236 11533 900 NA NA NA NA NA 304 11969 938 NA NA NA NA
1465246800.0 4.73 NA 53 263 0 NA NA NA NA NA 89 307 0 NA NA NA NA NA 262 14111 835 NA NA NA NA NA 365 14342 976 NA NA NA NA
1465246800.0 4.74 NA 49 244 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 241 11511 852 NA NA NA NA NA 295 11821 1013 NA NA NA NA
1465246800.0 4.75 NA 50 245 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 258 13656 836 NA NA NA NA NA 305 14079 865 NA NA NA NA
1465246800.0 4.76 NA 65 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 37 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA
1465246800.0 4000.0 NA 96 228 NA NA NA NA NA NA 159 273 NA NA NA NA NA NA 4458 5312 NA NA NA NA NA NA 4587 5522 NA NA NA NA NA
1465246800.0 4001.0 NA 92 233 NA NA NA NA NA NA 160 294 NA NA NA NA NA NA 1119 2093 NA NA NA NA NA NA 1763 2981 NA NA NA NA NA
1465246800.0 4002.0 NA 96 232 NA NA NA NA NA NA 159 270 NA NA NA NA NA NA 3852 2687 NA NA NA NA NA NA 3963 2831 NA NA NA NA NA
1465246800.0 4003.0 NA 88 225 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 3959 3230 NA NA NA NA NA NA 4174 3540 NA NA NA NA NA
1465246800.0 4006.0 61 111 238 NA NA NA NA NA 94 164 293 NA NA NA NA NA 2785 1110 1771 NA NA NA NA NA 2899 1807 2420 NA NA NA NA NA
1465246800.0 4007.0 57 95 232 NA NA NA NA NA 100 164 283 NA NA NA NA NA 1091 387 717 NA NA NA NA NA 1108 571 1090 NA NA NA NA NA
1465246800.0 4008.0 57 98 238 NA NA NA NA NA 99 164 291 NA NA NA NA NA 1556 417 857 NA NA NA NA NA 1685 639 1104 NA NA NA NA NA
1465246800.0 43.0 NA 97 227 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4000 4496 1114 NA NA NA NA NA 4155 4664 1150 NA NA NA NA
1465246800.0 44.0 NA 103 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3901 3290 1034 NA NA NA NA NA 4055 3547 1166 NA NA NA NA
1465246800.0 45.0 NA 104 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3949 3384 1053 NA NA NA NA NA 4046 3603 1093 NA NA NA NA
1465246800.0 5.1 205 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1063 524 NA NA NA NA NA NA 1251 627 NA NA NA NA NA NA
1465246800.0 5.2 194 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 714 433 NA NA NA NA NA NA 1034 535 NA NA NA NA NA NA
1465246800.0 5.3 197 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 736 434 NA NA NA NA NA NA 1209 447 NA NA NA NA NA NA
1465246800.0 5.4 207 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 892 501 NA NA NA NA NA NA 1339 515 NA NA NA NA NA NA
