Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465765200.0 1355.0 NA 184 283 0 NA NA NA NA NA 237 331 0 NA NA NA NA NA 1050 1702 2619 NA NA NA NA NA 1310 2028 2762 NA NA NA NA
1465765200.0 1356.0 69 193 286 0 122 NA NA NA 114 221 335 0 174 NA NA NA 8454 1032 1674 2691 365 NA NA NA 8535 1295 1957 2733 505 NA NA NA
1465765200.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.727 NA 222 281 0 NA NA NA NA NA 279 339 0 NA NA NA NA NA 6483 15384 1808 NA NA NA NA NA 6744 15609 1939 NA NA NA NA
1465765200.0 136.728 NA 239 283 0 NA NA NA NA NA 280 341 0 NA NA NA NA NA 6857 16430 1825 NA NA NA NA NA 7029 16720 1973 NA NA NA NA
1465765200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA
1465765200.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA
1465765200.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA
1465765200.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA
1465765200.0 139901.0 NA 189 277 0 NA NA NA NA NA 233 331 0 NA NA NA NA NA 1004 1611 2643 NA NA NA NA NA 1268 1786 2787 NA NA NA NA
1465765200.0 139902.0 NA 191 277 0 NA NA NA NA NA 237 331 0 NA NA NA NA NA 1122 1873 2684 NA NA NA NA NA 1361 2114 2832 NA NA NA NA
1465765200.0 13992501.0 NA 216 344 0 NA NA NA NA NA 288 418 0 NA NA NA NA NA 5510 7792 2856 NA NA NA NA NA 8399 10164 2893 NA NA NA NA
1465765200.0 13992502.0 NA 220 342 0 NA NA NA NA NA 285 417 0 NA NA NA NA NA 5162 7078 2825 NA NA NA NA NA 7769 9227 2863 NA NA NA NA
1465765200.0 14.0 NA 95 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3971 3381 1108 NA NA NA NA NA 4096 3611 1232 NA NA NA NA
1465765200.0 140.1 NA 158 222 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 426 651 377 NA NA NA NA NA 544 1152 539 NA NA NA NA
1465765200.0 140.2 NA 151 217 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 429 650 361 NA NA NA NA NA 698 823 606 NA NA NA NA
1465765200.0 140.4 NA 156 219 0 NA NA NA NA NA 209 265 0 NA NA NA NA NA 444 653 359 NA NA NA NA NA 822 955 515 NA NA NA NA
1465765200.0 140.51 NA 46 198 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 764 2316 418 NA NA NA NA NA 952 2461 445 NA NA NA NA
1465765200.0 140.52 NA 211 198 0 NA NA NA NA NA 269 247 0 NA NA NA NA NA 3022 2359 410 NA NA NA NA NA 3198 2653 547 NA NA NA NA
1465765200.0 140.53 NA 233 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 7398 442 NA NA NA NA NA NA 7553 475 NA NA NA NA NA
1465765200.0 144.6 NA 236 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 3006 NA NA NA NA NA NA NA 3224 NA NA NA NA NA NA
1465765200.0 145.0 NA 239 295 0 NA NA NA NA NA 327 500 0 NA NA NA NA NA 6164 6785 410 NA NA NA NA NA 6348 6974 568 NA NA NA NA
1465765200.0 15.0 NA 86 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3362 1490 816 NA NA NA NA NA 3474 1695 845 NA NA NA NA
1465765200.0 16.0 NA 88 228 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3527 2075 870 NA NA NA NA NA 3733 2406 899 NA NA NA NA
1465765200.0 17.0 NA 84 228 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3435 1557 841 NA NA NA NA NA 3520 1694 968 NA NA NA NA
1465765200.0 18.0 NA 86 226 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3367 1346 777 NA NA NA NA NA 3502 1585 809 NA NA NA NA
1465765200.0 19.0 NA 86 227 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3378 1440 787 NA NA NA NA NA 3551 1737 909 NA NA NA NA
1465765200.0 2.0 62 88 156 NA NA NA NA NA 110 152 199 NA NA NA NA NA 10700 703 803 NA NA NA NA NA 10782 863 992 NA NA NA NA NA
1465765200.0 20.0 NA 90 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3532 2207 908 NA NA NA NA NA 3609 2363 1029 NA NA NA NA
1465765200.0 200.0 NA 101 253 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 1163 2074 989 NA NA NA NA NA 1857 2747 1113 NA NA NA NA
1465765200.0 202.0 NA 93 239 0 NA NA NA NA NA 159 295 0 NA NA NA NA NA 1095 2088 1018 NA NA NA NA NA 1784 2901 1142 NA NA NA NA
1465765200.0 203.0 NA 98 242 0 NA NA NA NA NA 160 303 0 NA NA NA NA NA 1120 2147 934 NA NA NA NA NA 1820 2906 962 NA NA NA NA
1465765200.0 204.0 68 97 237 0 NA NA NA NA 106 164 294 0 NA NA NA NA 9303 1155 1952 994 NA NA NA NA 9338 2054 2670 1113 NA NA NA NA
1465765200.0 205.0 NA 93 231 0 NA NA NA NA NA 160 295 0 NA NA NA NA NA 1044 1681 913 NA NA NA NA NA 2024 2588 946 NA NA NA NA
1465765200.0 21.0 NA 95 228 0 NA NA NA NA NA 158 271 0 NA NA NA NA NA 3604 2630 962 NA NA NA NA NA 3732 2785 987 NA NA NA NA
1465765200.0 22.0 NA 88 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3776 3654 939 NA NA NA NA NA 3900 3832 968 NA NA NA NA
1465765200.0 23.0 NA 88 225 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4027 3272 1119 NA NA NA NA NA 4223 3579 1246 NA NA NA NA
1465765200.0 24.0 NA 99 227 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4250 4756 1163 NA NA NA NA NA 4441 4917 1292 NA NA NA NA
1465765200.0 25.0 NA 90 245 0 72 NA NA NA NA 159 290 0 103 NA NA NA NA 4407 5549 1180 103 NA NA NA NA 4550 5782 1208 114 NA NA NA
1465765200.0 250199.0 158 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 4626 NA NA NA NA NA NA NA 7573 NA NA NA NA NA NA NA
1465765200.0 250200.0 NA 390 312 0 NA NA NA NA NA 495 451 0 NA NA NA NA NA 22690 5748 2742 NA NA NA NA NA 23885 5990 2879 NA NA NA NA
1465765200.0 250200.1 67 226 209 NA NA NA NA NA 114 273 264 NA NA NA NA NA 8512 3001 3297 NA NA NA NA NA 8607 3491 3586 NA NA NA NA NA
1465765200.0 250202.0 NA 245 301 0 NA NA NA NA NA 298 365 0 NA NA NA NA NA 26637 6409 2684 NA NA NA NA NA 29342 6682 2714 NA NA NA NA
1465765200.0 250203.0 NA 245 302 0 NA NA NA NA NA 297 363 0 NA NA NA NA NA 23215 5873 2777 NA NA NA NA NA 25344 6217 2818 NA NA NA NA
1465765200.0 250204.0 NA 247 304 0 NA NA NA NA NA 302 361 0 NA NA NA NA NA 23902 5370 2770 NA NA NA NA NA 24464 5734 2908 NA NA NA NA
1465765200.0 250205.0 NA 239 304 0 NA NA NA NA NA 299 364 0 NA NA NA NA NA 21010 5150 2774 NA NA NA NA NA 23127 5348 2817 NA NA NA NA
1465765200.0 250206.0 NA 249 310 0 NA NA NA NA NA 302 367 0 NA NA NA NA NA 22439 6827 2791 NA NA NA NA NA 23336 7138 2934 NA NA NA NA
1465765200.0 250207.0 NA 219 297 0 NA NA NA NA NA 291 358 0 NA NA NA NA NA 19456 4929 2631 NA NA NA NA NA 22469 5221 2765 NA NA NA NA
1465765200.0 250399.0 143 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA 4778 NA NA NA NA NA NA NA
1465765200.0 250400.0 280 0 128 NA NA NA NA NA 328 0 170 NA NA NA NA NA 2012 580 493 NA NA NA NA NA 2416 592 631 NA NA NA NA NA
1465765200.0 250402.0 271 0 133 NA NA NA NA NA 332 0 170 NA NA NA NA NA 2487 588 649 NA NA NA NA NA 2915 599 882 NA NA NA NA NA
1465765200.0 250403.0 264 0 118 NA NA NA NA NA 325 0 170 NA NA NA NA NA 1859 560 463 NA NA NA NA NA 2293 684 655 NA NA NA NA NA
1465765200.0 250405.0 265 0 120 NA NA NA NA NA 327 0 171 NA NA NA NA NA 2181 546 549 NA NA NA NA NA 2546 556 639 NA NA NA NA NA
1465765200.0 250406.0 262 0 120 NA NA NA NA NA 323 0 170 NA NA NA NA NA 1390 547 395 NA NA NA NA NA 1734 556 650 NA NA NA NA NA
1465765200.0 250407.0 252 0 121 NA NA NA NA NA 306 0 170 NA NA NA NA NA 1515 465 412 NA NA NA NA NA 1771 472 488 NA NA NA NA NA
1465765200.0 250408.0 266 0 126 NA NA NA NA NA 330 0 170 NA NA NA NA NA 2260 583 563 NA NA NA NA NA 2678 591 745 NA NA NA NA NA
1465765200.0 250409.0 281 0 120 NA NA NA NA NA 342 0 170 NA NA NA NA NA 3719 632 954 NA NA NA NA NA 4139 637 1020 NA NA NA NA NA
1465765200.0 25200.0 NA 217 345 0 NA NA NA NA NA 281 422 0 NA NA NA NA NA 5428 7123 2799 NA NA NA NA NA 8248 9413 2935 NA NA NA NA
1465765200.0 25202.0 NA 218 352 0 NA NA NA NA NA 282 418 0 NA NA NA NA NA 5414 7037 2728 NA NA NA NA NA 8716 9950 2761 NA NA NA NA
1465765200.0 25203.0 NA 221 342 0 NA NA NA NA NA 294 421 0 NA NA NA NA NA 5678 7236 2888 NA NA NA NA NA 8302 10433 2919 NA NA NA NA
1465765200.0 25204.0 NA 220 347 0 NA NA NA NA NA 280 417 0 NA NA NA NA NA 5299 6666 2804 NA NA NA NA NA 8373 9335 2949 NA NA NA NA
1465765200.0 25205.0 NA 216 344 0 NA NA NA NA NA 280 417 0 NA NA NA NA NA 5465 6687 2762 NA NA NA NA NA 8469 8783 2899 NA NA NA NA
1465765200.0 25206.0 NA 213 337 0 NA NA NA NA NA 287 420 0 NA NA NA NA NA 5724 8110 2902 NA NA NA NA NA 8564 10514 3038 NA NA NA NA
1465765200.0 25207.0 NA 205 346 0 NA NA NA NA NA 274 407 0 NA NA NA NA NA 4581 5631 2723 NA NA NA NA NA 7356 8086 2868 NA NA NA NA
1465765200.0 25208.0 NA 240 366 0 NA NA NA NA NA 294 429 0 NA NA NA NA NA 6155 9937 2941 NA NA NA NA NA 11460 14564 3102 NA NA NA NA
1465765200.0 25209.0 NA 216 342 0 NA NA NA NA NA 291 422 0 NA NA NA NA NA 5654 7456 2887 NA NA NA NA NA 9544 10699 3025 NA NA NA NA
1465765200.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA
1465765200.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA
1465765200.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA
1465765200.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA
1465765200.0 25400.0 294 0 118 NA NA NA NA NA 371 0 170 NA NA NA NA NA 7167 699 562 NA NA NA NA NA 10751 711 817 NA NA NA NA NA
1465765200.0 25402.0 306 0 131 NA NA NA NA NA 373 0 170 NA NA NA NA NA 7721 710 623 NA NA NA NA NA 12090 828 803 NA NA NA NA NA
1465765200.0 25403.0 296 0 120 NA NA NA NA NA 369 0 171 NA NA NA NA NA 6630 686 522 NA NA NA NA NA 10326 696 601 NA NA NA NA NA
1465765200.0 25405.0 303 0 118 NA NA NA NA NA 371 0 170 NA NA NA NA NA 6399 716 501 NA NA NA NA NA 6789 724 655 NA NA NA NA NA
1465765200.0 25406.0 293 0 119 NA NA NA NA NA 368 0 169 NA NA NA NA NA 3599 654 371 NA NA NA NA NA 5776 766 561 NA NA NA NA NA
1465765200.0 25407.0 293 0 117 NA NA NA NA NA 362 0 170 NA NA NA NA NA 6284 640 503 NA NA NA NA NA 10083 648 655 NA NA NA NA NA
1465765200.0 25408.0 312 0 122 NA NA NA NA NA 379 0 169 NA NA NA NA NA 9817 728 844 NA NA NA NA NA 10543 734 925 NA NA NA NA NA
1465765200.0 25409.0 290 0 120 NA NA NA NA NA 378 0 171 NA NA NA NA NA 7418 708 618 NA NA NA NA NA 11124 821 862 NA NA NA NA NA
1465765200.0 26.0 NA 89 246 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3854 2572 1003 NA NA NA NA NA 4059 2781 1126 NA NA NA NA
1465765200.0 27.0 NA 88 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3855 2590 1062 NA NA NA NA NA 4138 2798 1093 NA NA NA NA
1465765200.0 28.0 NA 92 225 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4181 3769 1082 NA NA NA NA NA 4366 4011 1115 NA NA NA NA
1465765200.0 280.0 65 92 224 0 NA NA NA NA 184 154 268 0 NA NA NA NA 7315 696 871 881 NA NA NA NA 7470 814 1076 1009 NA NA NA NA
1465765200.0 3.0 59 98 152 NA NA NA NA NA 107 152 204 NA NA NA NA NA 16811 499 2849 NA NA NA NA NA 16876 611 3095 NA NA NA NA NA
1465765200.0 30.0 NA 92 236 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3948 3299 1114 NA NA NA NA NA 4155 3546 1237 NA NA NA NA
1465765200.0 300.0 74 193 272 0 NA NA NA NA 134 265 350 0 NA NA NA NA 5443 1524 1901 383 NA NA NA NA 5616 1766 2193 413 NA NA NA NA
1465765200.0 301.0 73 206 271 0 NA NA NA NA 138 268 350 0 NA NA NA NA 7228 1537 1966 403 NA NA NA NA 7502 1854 2265 431 NA NA NA NA
1465765200.0 302.0 75 194 268 0 NA NA NA NA 134 263 350 0 NA NA NA NA 4512 1502 1937 384 NA NA NA NA 4728 1684 2121 516 NA NA NA NA
1465765200.0 31.0 NA 88 228 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3826 2357 984 NA NA NA NA NA 4041 2559 1012 NA NA NA NA
1465765200.0 32.0 NA 89 234 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3979 2619 999 NA NA NA NA NA 4244 2851 1126 NA NA NA NA
1465765200.0 33.0 NA 88 228 0 NA NA NA NA NA 158 270 0 NA NA NA NA NA 3843 2357 995 NA NA NA NA NA 3951 2671 1118 NA NA NA NA
1465765200.0 34.0 61 94 225 0 NA NA NA NA 106 154 267 0 NA NA NA NA 9574 695 948 915 NA NA NA NA 9776 771 1250 1043 NA NA NA NA
1465765200.0 35.0 NA 89 227 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4053 3403 1079 NA NA NA NA NA 4287 3663 1207 NA NA NA NA
1465765200.0 36.0 NA 94 229 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4128 14723 1093 NA NA NA NA NA 4230 14993 1226 NA NA NA NA
1465765200.0 37.0 NA 89 225 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 4332 5664 1156 NA NA NA NA NA 4426 5828 1197 NA NA NA NA
1465765200.0 38.0 NA 93 224 0 NA NA NA NA NA 160 274 0 NA NA NA NA NA 4188 4865 1087 NA NA NA NA NA 4366 5027 1220 NA NA NA NA
1465765200.0 39.0 NA 102 234 0 NA NA NA NA NA 159 277 0 NA NA NA NA NA 4508 9123 1182 NA NA NA NA NA 4681 9347 1215 NA NA NA NA
1465765200.0 4.17 NA 50 249 0 140 NA NA NA NA 85 290 0 187 NA NA NA NA 166 3711 712 714 NA NA NA NA 259 4084 737 777 NA NA NA
1465765200.0 4.22 NA 147 68 66 0 NA NA NA NA 218 100 113 0 NA NA NA NA 1510 128 144 266 NA NA NA NA 1875 190 170 436 NA NA NA
1465765200.0 4.23 NA 71 249 0 NA NA NA NA NA 119 300 0 NA NA NA NA NA 180 3766 1022 NA NA NA NA NA 309 4129 1056 NA NA NA NA
1465765200.0 4.24 NA 70 243 0 NA NA NA NA NA 107 300 0 NA NA NA NA NA 141 4207 922 NA NA NA NA NA 164 4623 954 NA NA NA NA
1465765200.0 4.25 NA 74 240 0 NA NA NA NA NA 107 296 0 NA NA NA NA NA 158 3948 946 NA NA NA NA NA 254 4365 973 NA NA NA NA
1465765200.0 4.26 NA 71 246 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 151 5203 969 NA NA NA NA NA 188 5399 1018 NA NA NA NA
1465765200.0 4.27 NA 76 242 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 172 5388 911 NA NA NA NA NA 264 5631 1050 NA NA NA NA
1465765200.0 4.28 NA 74 250 0 NA NA NA NA NA 123 301 0 NA NA NA NA NA 171 2754 1841 NA NA NA NA NA 359 2991 1878 NA NA NA NA
1465765200.0 4.29 NA 52 244 0 142 NA NA NA NA 85 295 0 190 NA NA NA NA 172 4847 853 765 NA NA NA NA 192 5250 929 867 NA NA NA
1465765200.0 4.34 NA 74 256 0 NA NA NA NA NA 115 304 0 NA NA NA NA NA 206 4931 954 NA NA NA NA NA 342 5127 1098 NA NA NA NA
1465765200.0 4.36 NA 75 245 0 NA NA NA NA NA 103 297 0 NA NA NA NA NA 161 5715 853 NA NA NA NA NA 181 6147 984 NA NA NA NA
1465765200.0 4.37 NA 74 244 0 NA NA NA NA NA 103 303 0 NA NA NA NA NA 179 7066 904 NA NA NA NA NA 301 7318 1057 NA NA NA NA
1465765200.0 4.4 NA 51 244 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 194 6658 853 NA NA NA NA NA 227 7078 885 NA NA NA NA
1465765200.0 4.41 NA 49 243 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 227 9049 792 NA NA NA NA NA 274 9381 827 NA NA NA NA
1465765200.0 4.42 NA 51 246 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 239 12232 890 NA NA NA NA NA 353 12499 923 NA NA NA NA
1465765200.0 4.43 NA 53 242 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 184 6059 858 NA NA NA NA NA 287 6410 987 NA NA NA NA
1465765200.0 4.44 NA 52 241 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 221 8265 866 NA NA NA NA NA 338 8652 1000 NA NA NA NA
1465765200.0 4.45 NA 52 256 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 253 13377 886 NA NA NA NA NA 369 13620 917 NA NA NA NA
1465765200.0 4.51 NA 52 251 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 237 11116 887 NA NA NA NA NA 272 11461 1018 NA NA NA NA
1465765200.0 4.52 NA 48 250 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 253 14469 912 NA NA NA NA NA 355 14674 1046 NA NA NA NA
1465765200.0 4.53 NA 52 253 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 227 12848 862 NA NA NA NA NA 315 13103 1004 NA NA NA NA
1465765200.0 4.54 NA 50 252 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 241 13295 863 NA NA NA NA NA 263 13534 893 NA NA NA NA
1465765200.0 4.55 NA 52 250 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 260 16973 884 NA NA NA NA NA 302 17193 1018 NA NA NA NA
1465765200.0 4.58 NA 49 242 0 NA NA NA NA NA 98 299 0 NA NA NA NA NA 174 8547 895 NA NA NA NA NA 288 8805 954 NA NA NA NA
1465765200.0 4.6 NA 240 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 2933 524 NA NA NA NA NA NA 3357 553 NA NA NA NA NA
1465765200.0 4.61 NA 48 251 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 238 13122 890 NA NA NA NA NA 275 13539 922 NA NA NA NA
1465765200.0 4.62 NA 52 248 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 249 13081 870 NA NA NA NA NA 352 13331 998 NA NA NA NA
1465765200.0 4.63 NA 53 265 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 263 15252 891 NA NA NA NA NA 300 15462 927 NA NA NA NA
1465765200.0 4.64 NA 52 246 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 256 14513 877 NA NA NA NA NA 271 14947 914 NA NA NA NA
1465765200.0 4.65 NA 52 263 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 277 21583 874 NA NA NA NA NA 319 21838 1034 NA NA NA NA
1465765200.0 4.67 NA 74 256 0 NA NA NA NA NA 102 314 0 NA NA NA NA NA 217 16841 895 NA NA NA NA NA 325 17096 1028 NA NA NA NA
1465765200.0 4.68 NA 63 248 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 225 15711 896 NA NA NA NA NA 234 15919 1079 NA NA NA NA
1465765200.0 4.72 NA 49 249 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 228 11373 894 NA NA NA NA NA 265 11796 1026 NA NA NA NA
1465765200.0 4.73 NA 53 250 0 NA NA NA NA NA 89 309 0 NA NA NA NA NA 269 14382 851 NA NA NA NA NA 289 14606 883 NA NA NA NA
1465765200.0 4.74 NA 49 244 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 239 11603 851 NA NA NA NA NA 282 11980 981 NA NA NA NA
1465765200.0 4.75 NA 52 254 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 251 13761 840 NA NA NA NA NA 350 14218 869 NA NA NA NA
1465765200.0 4.76 NA 65 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 37 NA NA NA NA NA NA NA 187 NA NA NA NA NA NA
1465765200.0 4000.0 NA 90 225 NA NA NA NA NA NA 159 274 NA NA NA NA NA NA 4451 5568 NA NA NA NA NA NA 4580 5839 NA NA NA NA NA
1465765200.0 4001.0 NA 94 234 NA NA NA NA NA NA 160 295 NA NA NA NA NA NA 1112 2083 NA NA NA NA NA NA 1925 2817 NA NA NA NA NA
1465765200.0 4002.0 NA 97 225 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3889 2719 NA NA NA NA NA NA 4065 3046 NA NA NA NA NA
1465765200.0 4003.0 NA 97 223 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 3974 3289 NA NA NA NA NA NA 4185 3441 NA NA NA NA NA
1465765200.0 4006.0 53 99 232 NA NA NA NA NA 94 164 294 NA NA NA NA NA 2838 1094 1771 NA NA NA NA NA 2863 1880 2410 NA NA NA NA NA
1465765200.0 4007.0 62 107 234 NA NA NA NA NA 99 164 284 NA NA NA NA NA 1058 377 713 NA NA NA NA NA 1335 611 1081 NA NA NA NA NA
1465765200.0 4008.0 57 99 235 NA NA NA NA NA 99 164 292 NA NA NA NA NA 1554 417 852 NA NA NA NA NA 1665 682 1234 NA NA NA NA NA
1465765200.0 43.0 NA 97 228 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4011 4508 1132 NA NA NA NA NA 4214 4660 1170 NA NA NA NA
1465765200.0 44.0 NA 104 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3967 3354 1056 NA NA NA NA NA 4175 3565 1088 NA NA NA NA
1465765200.0 45.0 NA 92 225 0 NA NA NA NA NA 158 271 0 NA NA NA NA NA 3964 3422 1062 NA NA NA NA NA 4064 3630 1189 NA NA NA NA
1465765200.0 5.1 210 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1052 528 NA NA NA NA NA NA 1346 746 NA NA NA NA NA NA
1465765200.0 5.2 196 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 727 444 NA NA NA NA NA NA 1083 566 NA NA NA NA NA NA
1465765200.0 5.3 196 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 706 439 NA NA NA NA NA NA 993 559 NA NA NA NA NA NA
1465765200.0 5.4 205 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 863 494 NA NA NA NA NA NA 1735 617 NA NA NA NA NA NA
1465765200.0 5.5 205 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 843 496 NA NA NA NA NA NA 1194 511 NA NA NA NA NA NA
1465765200.0 5.6 211 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1034 525 NA NA NA NA NA NA 1326 706 NA NA NA NA NA NA
1465765200.0 5.7 204 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 843 510 NA NA NA NA NA NA 1529 635 NA NA NA NA NA NA
1465765200.0 500199.0 118 NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA 2949 NA NA NA NA NA NA NA 5921 NA NA NA NA NA NA NA
1465765200.0 500200.0 NA 152 279 0 NA NA NA NA NA 228 350 0 NA NA NA NA NA 6990 4367 990 NA NA NA NA NA 8265 4827 1018 NA NA NA NA
1465765200.0 500200.1 78 125 195 NA NA NA NA NA 115 172 252 NA NA NA NA NA 8421 985 2292 NA NA NA NA NA 8606 1338 2488 NA NA NA NA NA
1465765200.0 500202.0 NA 122 277 0 NA NA NA NA NA 181 333 0 NA NA NA NA NA 7844 4618 1004 NA NA NA NA NA 9046 4965 1138 NA NA NA NA
