Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466067600.0 135.8 98 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA
1466067600.0 135.9 271 0 116 NA NA NA NA NA 311 0 169 NA NA NA NA NA 971 550 317 NA NA NA NA NA 1217 559 453 NA NA NA NA NA
1466067600.0 1350.0 NA 178 277 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 996 1631 2659 NA NA NA NA NA 1287 1990 2807 NA NA NA NA
1466067600.0 1351.0 NA 177 278 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 963 1574 2637 NA NA NA NA NA 1128 1846 2797 NA NA NA NA
1466067600.0 1352.0 NA 181 276 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 969 1537 2575 NA NA NA NA NA 1217 1846 2611 NA NA NA NA
1466067600.0 1353.0 NA 191 283 0 NA NA NA NA NA 238 330 0 NA NA NA NA NA 1122 1812 2646 NA NA NA NA NA 1287 2164 2689 NA NA NA NA
1466067600.0 1354.0 NA 182 275 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1029 1653 2587 NA NA NA NA NA 1272 1953 2737 NA NA NA NA
1466067600.0 1355.0 NA 184 279 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1046 1773 2598 NA NA NA NA NA 1328 1980 2634 NA NA NA NA
1466067600.0 1356.0 69 193 300 0 118 NA NA NA 115 221 339 0 175 NA NA NA 8535 1043 1708 2650 366 NA NA NA 8748 1211 2064 2693 450 NA NA NA
1466067600.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.727 NA 229 288 0 NA NA NA NA NA 281 345 0 NA NA NA NA NA 7085 16794 1686 NA NA NA NA NA 7360 17049 1820 NA NA NA NA
1466067600.0 136.728 NA 224 283 0 NA NA NA NA NA 273 338 0 NA NA NA NA NA 7643 18497 1755 NA NA NA NA NA 7820 18838 1903 NA NA NA NA
1466067600.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.731 NA 177 293 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 6681 15911 1397 NA NA NA NA NA 6855 16349 1531 NA NA NA NA
1466067600.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 136.733 NA 156 72 0 NA NA NA NA NA 228 108 0 NA NA NA NA NA 1453 205 281 NA NA NA NA NA 2148 397 454 NA NA NA NA
1466067600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 2160 NA NA NA NA NA NA NA
1466067600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 43 NA NA NA NA NA NA NA
1466067600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA
1466067600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA
1466067600.0 139901.0 NA 179 277 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 1030 1655 2642 NA NA NA NA NA 1232 1841 2682 NA NA NA NA
1466067600.0 139902.0 NA 180 280 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1142 1942 2753 NA NA NA NA NA 1345 2314 2904 NA NA NA NA
1466067600.0 13992501.0 NA 214 342 0 NA NA NA NA NA 288 422 0 NA NA NA NA NA 5448 7803 2836 NA NA NA NA NA 8609 8537 2870 NA NA NA NA
1466067600.0 13992502.0 NA 226 352 0 NA NA NA NA NA 281 417 0 NA NA NA NA NA 5223 6975 2772 NA NA NA NA NA 8016 9346 2808 NA NA NA NA
1466067600.0 14.0 NA 91 237 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3920 3473 1132 NA NA NA NA NA 4044 3630 1267 NA NA NA NA
1466067600.0 140.1 NA 159 217 0 NA NA NA NA NA 209 264 0 NA NA NA NA NA 459 651 369 NA NA NA NA NA 802 964 405 NA NA NA NA
1466067600.0 140.2 NA 152 218 0 NA NA NA NA NA 208 264 0 NA NA NA NA NA 444 628 343 NA NA NA NA NA 711 1046 701 NA NA NA NA
1466067600.0 140.4 NA 157 220 0 NA NA NA NA NA 209 264 0 NA NA NA NA NA 469 665 370 NA NA NA NA NA 923 816 507 NA NA NA NA
1466067600.0 140.51 NA 40 197 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 778 2381 423 NA NA NA NA NA 1020 2703 457 NA NA NA NA
1466067600.0 140.52 NA 209 199 0 NA NA NA NA NA 270 246 0 NA NA NA NA NA 2995 2361 406 NA NA NA NA NA 3498 2512 437 NA NA NA NA
1466067600.0 140.53 NA 228 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 7293 446 NA NA NA NA NA NA 7466 580 NA NA NA NA NA
1466067600.0 144.6 NA 235 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 3003 NA NA NA NA NA NA NA 3385 NA NA NA NA NA NA
1466067600.0 145.0 NA 237 293 0 NA NA NA NA NA 328 499 0 NA NA NA NA NA 6121 6779 405 NA NA NA NA NA 6268 7083 542 NA NA NA NA
1466067600.0 15.0 NA 93 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3406 1486 817 NA NA NA NA NA 3591 1735 939 NA NA NA NA
1466067600.0 16.0 NA 89 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3512 2037 820 NA NA NA NA NA 3737 2186 948 NA NA NA NA
1466067600.0 17.0 NA 87 220 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3382 1672 811 NA NA NA NA NA 3571 1879 841 NA NA NA NA
1466067600.0 18.0 NA 84 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3367 1369 828 NA NA NA NA NA 3585 1617 865 NA NA NA NA
1466067600.0 19.0 NA 85 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3359 1458 835 NA NA NA NA NA 3471 1685 864 NA NA NA NA
1466067600.0 2.0 62 86 155 NA NA NA NA NA 112 152 195 NA NA NA NA NA 10507 703 823 NA NA NA NA NA 10672 921 1021 NA NA NA NA NA
1466067600.0 20.0 NA 91 221 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3532 2195 914 NA NA NA NA NA 3733 2406 948 NA NA NA NA
1466067600.0 200.0 NA 98 234 0 NA NA NA NA NA 159 297 0 NA NA NA NA NA 1153 2116 955 NA NA NA NA NA 1917 2866 1085 NA NA NA NA
1466067600.0 202.0 NA 94 234 0 NA NA NA NA NA 160 294 0 NA NA NA NA NA 1111 2149 978 NA NA NA NA NA 1739 2906 1008 NA NA NA NA
1466067600.0 203.0 NA 93 236 0 NA NA NA NA NA 160 303 0 NA NA NA NA NA 1136 2161 979 NA NA NA NA NA 1895 2848 1009 NA NA NA NA
1466067600.0 204.0 60 114 239 0 NA NA NA NA 108 164 294 0 NA NA NA NA 9301 1166 1983 980 NA NA NA NA 9448 1971 2710 1027 NA NA NA NA
1466067600.0 205.0 NA 91 236 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 1063 1656 953 NA NA NA NA NA 2008 2451 980 NA NA NA NA
1466067600.0 21.0 NA 90 222 0 NA NA NA NA NA 158 272 0 NA NA NA NA NA 3624 2697 944 NA NA NA NA NA 3753 3018 979 NA NA NA NA
1466067600.0 22.0 NA 89 221 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3758 3668 954 NA NA NA NA NA 3908 3829 1090 NA NA NA NA
1466067600.0 23.0 NA 92 226 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 3982 3255 1101 NA NA NA NA NA 4074 3571 1224 NA NA NA NA
1466067600.0 24.0 NA 96 233 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4208 4732 1165 NA NA NA NA NA 4393 4957 1304 NA NA NA NA
1466067600.0 25.0 NA 89 257 0 79 NA NA NA NA 159 290 0 103 NA NA NA NA 4432 5622 1166 108 NA NA NA NA 4688 5939 1297 119 NA NA NA
1466067600.0 250199.0 158 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 4676 NA NA NA NA NA NA NA 7579 NA NA NA NA NA NA NA
1466067600.0 250200.0 NA 403 313 0 NA NA NA NA NA 495 446 0 NA NA NA NA NA 22713 5745 2817 NA NA NA NA NA 24153 5949 2956 NA NA NA NA
1466067600.0 250200.1 69 226 208 NA NA NA NA NA 114 274 264 NA NA NA NA NA 8539 3025 3334 NA NA NA NA NA 8644 3652 3582 NA NA NA NA NA
1466067600.0 250202.0 NA 246 308 0 NA NA NA NA NA 297 370 0 NA NA NA NA NA 26740 6446 2718 NA NA NA NA NA 29252 6790 2750 NA NA NA NA
1466067600.0 250203.0 NA 245 301 0 NA NA NA NA NA 296 363 0 NA NA NA NA NA 23280 5946 2748 NA NA NA NA NA 25784 6331 2779 NA NA NA NA
1466067600.0 250204.0 NA 252 306 0 NA NA NA NA NA 301 362 0 NA NA NA NA NA 24046 5432 2717 NA NA NA NA NA 25366 5738 2867 NA NA NA NA
1466067600.0 250205.0 NA 242 309 0 NA NA NA NA NA 299 364 0 NA NA NA NA NA 21093 5232 2812 NA NA NA NA NA 23773 5543 2852 NA NA NA NA
1466067600.0 250206.0 NA 250 310 0 NA NA NA NA NA 306 372 0 NA NA NA NA NA 22461 6888 2734 NA NA NA NA NA 23416 7110 2877 NA NA NA NA
1466067600.0 250207.0 NA 236 295 0 NA NA NA NA NA 295 358 0 NA NA NA NA NA 19386 4997 2835 NA NA NA NA NA 21572 5468 2875 NA NA NA NA
1466067600.0 250399.0 141 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA 5335 NA NA NA NA NA NA NA
1466067600.0 250400.0 270 0 117 NA NA NA NA NA 328 0 171 NA NA NA NA NA 2046 555 490 NA NA NA NA NA 2482 666 620 NA NA NA NA NA
1466067600.0 250402.0 265 0 122 NA NA NA NA NA 332 0 171 NA NA NA NA NA 2494 592 641 NA NA NA NA NA 2751 599 831 NA NA NA NA NA
1466067600.0 250403.0 264 0 118 NA NA NA NA NA 325 0 171 NA NA NA NA NA 1867 549 479 NA NA NA NA NA 2259 560 568 NA NA NA NA NA
1466067600.0 250405.0 278 0 119 NA NA NA NA NA 327 0 171 NA NA NA NA NA 2192 594 571 NA NA NA NA NA 2460 767 660 NA NA NA NA NA
1466067600.0 250406.0 264 0 119 NA NA NA NA NA 323 0 171 NA NA NA NA NA 1420 540 410 NA NA NA NA NA 1910 687 599 NA NA NA NA NA
1466067600.0 250407.0 253 0 130 NA NA NA NA NA 306 0 171 NA NA NA NA NA 1550 455 440 NA NA NA NA NA 1950 579 654 NA NA NA NA NA
1466067600.0 250408.0 262 0 121 NA NA NA NA NA 330 0 170 NA NA NA NA NA 2236 577 583 NA NA NA NA NA 2680 588 823 NA NA NA NA NA
1466067600.0 250409.0 273 0 134 NA NA NA NA NA 341 0 169 NA NA NA NA NA 3798 638 959 NA NA NA NA NA 4226 755 1092 NA NA NA NA NA
1466067600.0 25200.0 NA 212 346 0 NA NA NA NA NA 281 423 0 NA NA NA NA NA 5383 7128 2810 NA NA NA NA NA 8316 8190 2941 NA NA NA NA
1466067600.0 25202.0 NA 216 344 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5305 6948 2811 NA NA NA NA NA 8584 9609 2847 NA NA NA NA
1466067600.0 25203.0 NA 223 348 0 NA NA NA NA NA 294 425 0 NA NA NA NA NA 5884 7273 2824 NA NA NA NA NA 10312 10839 2990 NA NA NA NA
1466067600.0 25204.0 NA 214 342 0 NA NA NA NA NA 280 418 0 NA NA NA NA NA 5264 6670 2828 NA NA NA NA NA 8503 9616 2972 NA NA NA NA
1466067600.0 25205.0 NA 213 351 0 NA NA NA NA NA 279 415 0 NA NA NA NA NA 5124 6632 2794 NA NA NA NA NA 8237 8960 2928 NA NA NA NA
1466067600.0 25206.0 NA 213 342 0 NA NA NA NA NA 287 422 0 NA NA NA NA NA 5651 8201 2839 NA NA NA NA NA 8570 11806 2894 NA NA NA NA
1466067600.0 25207.0 NA 208 337 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 4448 5499 2759 NA NA NA NA NA 5286 7084 2897 NA NA NA NA
1466067600.0 25208.0 NA 222 349 0 NA NA NA NA NA 295 431 0 NA NA NA NA NA 6127 9856 2893 NA NA NA NA NA 11796 14700 3034 NA NA NA NA
1466067600.0 25209.0 NA 216 358 0 NA NA NA NA NA 290 423 0 NA NA NA NA NA 5632 7562 2828 NA NA NA NA NA 9668 11024 2976 NA NA NA NA
1466067600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 2858 NA NA NA NA NA NA NA
1466067600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA
1466067600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA
1466067600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA NA
1466067600.0 25400.0 298 0 131 NA NA NA NA NA 371 0 171 NA NA NA NA NA 7123 673 551 NA NA NA NA NA 10895 677 738 NA NA NA NA NA
1466067600.0 25402.0 289 0 125 NA NA NA NA NA 374 0 171 NA NA NA NA NA 7743 710 626 NA NA NA NA NA 13761 715 881 NA NA NA NA NA
1466067600.0 25403.0 286 0 131 NA NA NA NA NA 374 0 171 NA NA NA NA NA 6633 683 533 NA NA NA NA NA 8210 691 667 NA NA NA NA NA
1466067600.0 25405.0 298 0 119 NA NA NA NA NA 371 0 169 NA NA NA NA NA 6445 687 511 NA NA NA NA NA 7271 806 692 NA NA NA NA NA
1466067600.0 25406.0 283 0 130 NA NA NA NA NA 370 0 171 NA NA NA NA NA 3670 632 376 NA NA NA NA NA 6011 749 465 NA NA NA NA NA
1466067600.0 25407.0 288 0 120 NA NA NA NA NA 360 0 172 NA NA NA NA NA 6223 652 513 NA NA NA NA NA 10600 769 649 NA NA NA NA NA
1466067600.0 25408.0 302 0 122 NA NA NA NA NA 380 0 171 NA NA NA NA NA 9778 720 902 NA NA NA NA NA 10130 730 1152 NA NA NA NA NA
1466067600.0 25409.0 288 0 122 NA NA NA NA NA 372 0 171 NA NA NA NA NA 7270 715 623 NA NA NA NA NA 11429 721 811 NA NA NA NA NA
1466067600.0 26.0 NA 94 243 0 NA NA NA NA NA 159 285 0 NA NA NA NA NA 3866 2592 1011 NA NA NA NA NA 3982 2820 1040 NA NA NA NA
1466067600.0 27.0 NA 91 228 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3853 2623 1065 NA NA NA NA NA 4017 2769 1201 NA NA NA NA
1466067600.0 28.0 NA 98 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4153 3886 1077 NA NA NA NA NA 4336 4159 1203 NA NA NA NA
1466067600.0 280.0 66 92 226 0 NA NA NA NA 184 155 268 0 NA NA NA NA 7296 706 873 875 NA NA NA NA 7335 811 1177 903 NA NA NA NA
1466067600.0 29.0 NA 95 244 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3886 2803 1015 NA NA NA NA NA 3973 2968 1045 NA NA NA NA
1466067600.0 3.0 61 87 154 NA NA NA NA NA 107 152 203 NA NA NA NA NA 16879 502 2876 NA NA NA NA NA 17093 567 3077 NA NA NA NA NA
1466067600.0 30.0 NA 89 231 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3941 3300 1089 NA NA NA NA NA 4048 3457 1130 NA NA NA NA
1466067600.0 300.0 75 194 266 0 NA NA NA NA 134 268 349 0 NA NA NA NA 5572 1561 1873 373 NA NA NA NA 5800 1752 2070 515 NA NA NA NA
1466067600.0 301.0 74 194 275 0 NA NA NA NA 138 268 349 0 NA NA NA NA 7346 1549 1961 403 NA NA NA NA 7633 1727 2152 651 NA NA NA NA
1466067600.0 302.0 73 193 269 0 NA NA NA NA 133 264 350 0 NA NA NA NA 4446 1503 1933 389 NA NA NA NA 4642 1755 2132 419 NA NA NA NA
1466067600.0 31.0 NA 88 232 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 3837 2426 1019 NA NA NA NA NA 3963 2640 1050 NA NA NA NA
1466067600.0 32.0 NA 90 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3942 2933 1035 NA NA NA NA NA 4046 3165 1067 NA NA NA NA
1466067600.0 33.0 NA 88 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3884 2397 991 NA NA NA NA NA 4058 2662 1033 NA NA NA NA
1466067600.0 34.0 65 100 226 0 NA NA NA NA 110 154 266 0 NA NA NA NA 9404 711 955 889 NA NA NA NA 9476 786 1164 1027 NA NA NA NA
1466067600.0 35.0 NA 102 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4062 3417 1112 NA NA NA NA NA 4275 3559 1149 NA NA NA NA
1466067600.0 36.0 NA 104 228 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4099 14471 1100 NA NA NA NA NA 4253 14700 1227 NA NA NA NA
1466067600.0 37.0 NA 89 237 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4352 5792 1158 NA NA NA NA NA 4601 6007 1286 NA NA NA NA
1466067600.0 38.0 NA 94 232 0 NA NA NA NA NA 160 274 0 NA NA NA NA NA 4197 4821 1097 NA NA NA NA NA 4326 5086 1232 NA NA NA NA
1466067600.0 39.0 NA 98 237 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 4481 9219 1147 NA NA NA NA NA 4658 9507 1183 NA NA NA NA
1466067600.0 4.17 NA 54 237 0 154 NA NA NA NA 85 290 0 202 NA NA NA NA 175 4181 773 705 NA NA NA NA 261 4377 810 877 NA NA NA
1466067600.0 4.22 NA 145 68 70 0 NA NA NA NA 218 100 113 0 NA NA NA NA 1569 122 151 245 NA NA NA NA 2351 244 258 290 NA NA NA
1466067600.0 4.23 NA 70 246 0 NA NA NA NA NA 119 300 0 NA NA NA NA NA 197 3780 1049 NA NA NA NA NA 349 4129 1192 NA NA NA NA
1466067600.0 4.24 NA 71 246 0 NA NA NA NA NA 105 300 0 NA NA NA NA NA 145 4197 957 NA NA NA NA NA 252 4629 1093 NA NA NA NA
1466067600.0 4.25 NA 69 242 0 NA NA NA NA NA 108 295 0 NA NA NA NA NA 148 3915 939 NA NA NA NA NA 170 4116 972 NA NA NA NA
1466067600.0 4.26 NA 66 243 0 NA NA NA NA NA 102 298 0 NA NA NA NA NA 151 5266 948 NA NA NA NA NA 213 5513 1179 NA NA NA NA
1466067600.0 4.27 NA 68 242 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 171 5499 883 NA NA NA NA NA 213 5688 919 NA NA NA NA
1466067600.0 4.28 NA 78 247 0 NA NA NA NA NA 120 302 0 NA NA NA NA NA 182 2652 1877 NA NA NA NA NA 444 2990 2025 NA NA NA NA
1466067600.0 4.29 NA 49 242 0 158 NA NA NA NA 85 294 0 207 NA NA NA NA 180 4792 874 765 NA NA NA NA 279 4980 908 885 NA NA NA
1466067600.0 4.34 NA 73 250 0 NA NA NA NA NA 115 305 0 NA NA NA NA NA 196 5044 966 NA NA NA NA NA 347 5241 998 NA NA NA NA
1466067600.0 4.36 NA 67 245 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 173 5682 876 NA NA NA NA NA 274 5939 918 NA NA NA NA
1466067600.0 4.37 NA 71 244 0 NA NA NA NA NA 103 299 0 NA NA NA NA NA 177 7076 896 NA NA NA NA NA 202 7354 940 NA NA NA NA
1466067600.0 4.4 NA 47 244 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 200 6645 828 NA NA NA NA NA 302 7072 871 NA NA NA NA
1466067600.0 4.41 NA 38 243 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 222 9844 890 NA NA NA NA NA 345 10065 1045 NA NA NA NA
1466067600.0 4.42 NA 52 246 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 250 12376 881 NA NA NA NA NA 285 12831 1006 NA NA NA NA
1466067600.0 4.43 NA 53 248 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 175 6165 866 NA NA NA NA NA 210 6433 898 NA NA NA NA
1466067600.0 4.44 NA 49 248 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 206 8464 862 NA NA NA NA NA 233 8912 892 NA NA NA NA
1466067600.0 4.45 NA 52 247 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 249 13288 901 NA NA NA NA NA 292 13462 1108 NA NA NA NA
1466067600.0 4.51 NA 52 248 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 225 11179 885 NA NA NA NA NA 260 11602 923 NA NA NA NA
1466067600.0 4.52 NA 39 248 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 230 14519 902 NA NA NA NA NA 345 14881 947 NA NA NA NA
1466067600.0 4.53 NA 44 252 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 229 12876 867 NA NA NA NA NA 243 13053 913 NA NA NA NA
1466067600.0 4.54 NA 53 252 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 244 13281 871 NA NA NA NA NA 273 13563 902 NA NA NA NA
1466067600.0 4.55 NA 52 246 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 262 17205 883 NA NA NA NA NA 295 17528 1031 NA NA NA NA
1466067600.0 4.58 NA 56 245 0 NA NA NA NA NA 97 300 0 NA NA NA NA NA 195 8593 896 NA NA NA NA NA 339 9024 926 NA NA NA NA
1466067600.0 4.6 NA 239 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 3017 533 NA NA NA NA NA NA 3289 571 NA NA NA NA NA
1466067600.0 4.61 NA 51 261 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 238 13297 877 NA NA NA NA NA 287 13730 1009 NA NA NA NA
1466067600.0 4.62 NA 43 247 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 229 13021 899 NA NA NA NA NA 262 13389 1052 NA NA NA NA
1466067600.0 4.63 NA 47 251 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 255 15203 887 NA NA NA NA NA 374 15486 921 NA NA NA NA
1466067600.0 4.64 NA 50 249 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 242 14287 869 NA NA NA NA NA 286 14741 1015 NA NA NA NA
1466067600.0 4.65 NA 50 257 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 287 21263 888 NA NA NA NA NA 415 21465 925 NA NA NA NA
1466067600.0 4.67 NA 61 260 0 NA NA NA NA NA 102 314 0 NA NA NA NA NA 231 17029 898 NA NA NA NA NA 344 17257 1084 NA NA NA NA
1466067600.0 4.68 NA 61 249 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 222 15719 858 NA NA NA NA NA 241 15996 892 NA NA NA NA
1466067600.0 4.71 NA 49 245 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 219 9168 837 NA NA NA NA NA 328 9539 983 NA NA NA NA
1466067600.0 4.72 NA 47 245 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 238 11464 890 NA NA NA NA NA 278 11728 1060 NA NA NA NA
1466067600.0 4.73 NA 49 251 0 NA NA NA NA NA 89 310 0 NA NA NA NA NA 254 14345 846 NA NA NA NA NA 425 14796 1024 NA NA NA NA
1466067600.0 4.74 NA 42 245 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 230 11591 839 NA NA NA NA NA 267 11839 972 NA NA NA NA
1466067600.0 4.75 NA 48 246 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 251 13778 848 NA NA NA NA NA 362 14157 880 NA NA NA NA
1466067600.0 4.76 NA 66 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 34 NA NA NA NA NA NA NA 193 NA NA NA NA NA NA
1466067600.0 4000.0 NA 93 224 NA NA NA NA NA NA 159 274 NA NA NA NA NA NA 4435 5551 NA NA NA NA NA NA 4612 5833 NA NA NA NA NA
1466067600.0 4001.0 NA 93 235 NA NA NA NA NA NA 160 294 NA NA NA NA NA NA 1120 2142 NA NA NA NA NA NA 1726 2912 NA NA NA NA NA
1466067600.0 4002.0 NA 89 225 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3876 2736 NA NA NA NA NA NA 4008 2884 NA NA NA NA NA
1466067600.0 4003.0 NA 90 225 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3978 3267 NA NA NA NA NA NA 4077 3582 NA NA NA NA NA
1466067600.0 4006.0 52 109 237 NA NA NA NA NA 94 164 293 NA NA NA NA NA 2887 1120 1812 NA NA NA NA NA 3025 1887 2526 NA NA NA NA NA
1466067600.0 4007.0 57 103 230 NA NA NA NA NA 101 164 284 NA NA NA NA NA 1109 381 701 NA NA NA NA NA 1226 893 959 NA NA NA NA NA
1466067600.0 4008.0 58 99 241 NA NA NA NA NA 99 164 293 NA NA NA NA NA 1575 426 874 NA NA NA NA NA 1598 708 1164 NA NA NA NA NA
1466067600.0 43.0 NA 89 232 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4002 4538 1109 NA NA NA NA NA 4120 4869 1138 NA NA NA NA
1466067600.0 44.0 NA 97 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3913 3347 1067 NA NA NA NA NA 4135 3634 1204 NA NA NA NA
1466067600.0 45.0 NA 90 230 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3922 3407 1055 NA NA NA NA NA 4118 3618 1097 NA NA NA NA
1466067600.0 5.1 207 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1095 562 NA NA NA NA NA NA 1310 577 NA NA NA NA NA NA
