Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465938000.0 1310.0 NA 158 230 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 624 1096 1365 NA NA NA NA NA 775 1192 1400 NA NA NA NA
1465938000.0 1311.0 NA 154 218 0 57 NA NA NA NA 210 275 0 98 NA NA NA NA 529 918 1417 110 NA NA NA NA 621 1007 2878 319 NA NA NA
1465938000.0 1312.0 NA 157 230 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 719 1327 1609 NA NA NA NA NA 840 1458 1648 NA NA NA NA
1465938000.0 1313.0 NA 158 234 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 579 1805 1381 NA NA NA NA NA 663 1987 1403 NA NA NA NA
1465938000.0 1315.0 NA 152 229 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 542 844 1330 NA NA NA NA NA 810 932 1369 NA NA NA NA
1465938000.0 1316.0 NA 155 222 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 587 1213 1604 NA NA NA NA NA 683 1352 1626 NA NA NA NA
1465938000.0 1317.0 NA 155 225 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 646 1052 1577 NA NA NA NA NA 747 1173 1595 NA NA NA NA
1465938000.0 1318.0 NA 146 226 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 681 951 1502 NA NA NA NA NA 783 1034 1522 NA NA NA NA
1465938000.0 1319.0 NA 153 219 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 596 1071 1555 NA NA NA NA NA 719 1541 1576 NA NA NA NA
1465938000.0 132.0 50 73 191 NA NA NA NA NA 96 145 244 NA NA NA NA NA 2153 286 402 NA NA NA NA NA 2344 321 425 NA NA NA NA NA
1465938000.0 1320.0 NA 151 225 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 653 1042 1602 NA NA NA NA NA 759 1144 1635 NA NA NA NA
1465938000.0 1321.0 NA 144 227 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 570 894 1348 NA NA NA NA NA 2709 1031 1436 NA NA NA NA
1465938000.0 1322.0 NA 151 221 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 636 1299 1694 NA NA NA NA NA 737 1404 1717 NA NA NA NA
1465938000.0 1323.0 NA 148 225 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 538 996 1531 NA NA NA NA NA 642 1292 1583 NA NA NA NA
1465938000.0 1324.0 NA 156 235 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 679 1054 1237 NA NA NA NA NA 1610 1373 1256 NA NA NA NA
1465938000.0 1325.0 NA 159 230 0 64 NA NA NA NA 219 301 0 104 NA NA NA NA 662 1095 1375 183 NA NA NA NA 741 1216 1591 479 NA NA NA
1465938000.0 1326.0 NA 155 227 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 567 939 1369 NA NA NA NA NA 659 1049 1497 NA NA NA NA
1465938000.0 1327.0 NA 154 235 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 566 938 1340 NA NA NA NA NA 647 1186 1364 NA NA NA NA
1465938000.0 1328.0 NA 155 232 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 521 821 1067 NA NA NA NA NA 653 1203 1085 NA NA NA NA
1465938000.0 1329.0 NA 155 230 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 719 1152 1627 NA NA NA NA NA 833 1258 1650 NA NA NA NA
1465938000.0 133.0 55 75 184 NA NA NA NA NA 101 145 241 NA NA NA NA NA 7823 472 819 NA NA NA NA NA 9131 609 1160 NA NA NA NA NA
1465938000.0 1330.0 NA 162 219 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 589 1044 1332 NA NA NA NA NA 685 2500 1360 NA NA NA NA
1465938000.0 1331.0 NA 153 229 0 NA NA NA NA NA 212 300 0 NA NA NA NA NA 720 1318 1590 NA NA NA NA NA 933 1453 1682 NA NA NA NA
1465938000.0 1332.0 NA 155 229 0 NA NA NA NA NA 214 300 0 NA NA NA NA NA 755 1362 1605 NA NA NA NA NA 999 1504 1687 NA NA NA NA
1465938000.0 1333.0 NA 155 229 0 NA NA NA NA NA 213 301 0 NA NA NA NA NA 673 917 1437 NA NA NA NA NA 1038 1010 1499 NA NA NA NA
1465938000.0 1334.0 NA 155 226 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 622 1080 1475 NA NA NA NA NA 736 1197 3192 NA NA NA NA
1465938000.0 1335.0 NA 145 229 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 735 1166 1585 NA NA NA NA NA 1620 1309 1604 NA NA NA NA
1465938000.0 1336.0 NA 159 229 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 680 1875 1449 NA NA NA NA NA 816 2491 1487 NA NA NA NA
1465938000.0 1337.0 NA 158 234 0 NA NA NA NA NA 222 301 0 NA NA NA NA NA 872 1716 1437 NA NA NA NA NA 976 2083 1915 NA NA NA NA
1465938000.0 1338.0 NA 166 233 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 656 1209 1359 NA NA NA NA NA 753 1717 1415 NA NA NA NA
1465938000.0 1339.0 NA 157 229 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 762 1634 1441 NA NA NA NA NA 890 1852 1920 NA NA NA NA
1465938000.0 134.0 NA 200 34 0 NA NA NA NA NA 267 70 0 NA NA NA NA NA 2138 8 7 NA NA NA NA NA 2345 14 11 NA NA NA NA
1465938000.0 134.701 NA 35 220 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 146 4615 485 NA NA NA NA NA 254 5225 502 NA NA NA NA
1465938000.0 134.702 NA 35 219 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 203 7094 541 NA NA NA NA NA 361 7742 561 NA NA NA NA
1465938000.0 134.703 NA 35 223 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 176 7292 609 NA NA NA NA NA 262 7899 631 NA NA NA NA
1465938000.0 134.704 NA 43 210 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 176 6805 564 NA NA NA NA NA 202 7369 580 NA NA NA NA
1465938000.0 134.705 NA 42 221 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 139 5477 411 NA NA NA NA NA 221 6238 444 NA NA NA NA
1465938000.0 134.706 NA 41 220 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 164 6903 506 NA NA NA NA NA 202 7990 526 NA NA NA NA
1465938000.0 134.707 NA 42 214 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 173 7060 595 NA NA NA NA NA 223 8110 706 NA NA NA NA
1465938000.0 134.708 NA 34 215 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 154 5775 499 NA NA NA NA NA 201 5938 527 NA NA NA NA
1465938000.0 134.709 NA 38 219 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 201 7004 526 NA NA NA NA NA 297 7630 560 NA NA NA NA
1465938000.0 134.71 NA 31 212 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 141 3961 474 NA NA NA NA NA 180 4397 549 NA NA NA NA
1465938000.0 134.801 NA 42 209 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 145 4306 479 NA NA NA NA NA 201 5155 538 NA NA NA NA
1465938000.0 134.802 NA 41 212 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 224 9097 572 NA NA NA NA NA 252 9386 594 NA NA NA NA
1465938000.0 134.803 NA 36 214 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 220 8120 560 NA NA NA NA NA 304 8927 580 NA NA NA NA
1465938000.0 134.804 NA 36 226 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 169 6597 408 NA NA NA NA NA 198 7067 420 NA NA NA NA
1465938000.0 134.805 NA 44 222 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 189 7811 472 NA NA NA NA NA 231 9438 482 NA NA NA NA
1465938000.0 134.806 NA 42 226 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 172 7247 395 NA NA NA NA NA 199 7383 405 NA NA NA NA
1465938000.0 134.807 NA 82 234 0 NA NA NA NA NA 139 295 0 NA NA NA NA NA 546 6638 433 NA NA NA NA NA 624 7433 446 NA NA NA NA
1465938000.0 134.808 NA 85 234 0 NA NA NA NA NA 139 298 0 NA NA NA NA NA 628 8180 495 NA NA NA NA NA 683 9618 510 NA NA NA NA
1465938000.0 134.809 NA 34 214 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 199 7452 484 NA NA NA NA NA 254 8328 500 NA NA NA NA
1465938000.0 134.81 NA 35 226 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 246 8463 527 NA NA NA NA NA 373 9129 543 NA NA NA NA
1465938000.0 134.811 NA 42 221 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 224 9144 535 NA NA NA NA NA 251 9702 590 NA NA NA NA
1465938000.0 134.812 NA 35 209 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 151 4218 464 NA NA NA NA NA 190 4534 483 NA NA NA NA
1465938000.0 134.901 NA 157 221 0 NA NA NA NA NA 212 286 0 NA NA NA NA NA 1743 4092 432 NA NA NA NA NA 1840 4632 467 NA NA NA NA
1465938000.0 134.902 NA 150 219 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 2252 5237 436 NA NA NA NA NA 2784 5886 448 NA NA NA NA
1465938000.0 134.903 NA 148 222 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 2025 4942 462 NA NA NA NA NA 2165 5994 499 NA NA NA NA
1465938000.0 134.904 NA 150 222 0 NA NA NA NA NA 217 291 0 NA NA NA NA NA 2376 5885 451 NA NA NA NA NA 2482 6196 481 NA NA NA NA
1465938000.0 134.905 NA 149 223 0 NA NA NA NA NA 215 285 0 NA NA NA NA NA 1916 4806 446 NA NA NA NA NA 2097 8166 577 NA NA NA NA
1465938000.0 134.906 NA 161 223 0 NA NA NA NA NA 216 288 0 NA NA NA NA NA 2305 5727 461 NA NA NA NA NA 2682 9396 479 NA NA NA NA
1465938000.0 134.907 NA 177 233 0 NA NA NA NA NA 251 301 0 NA NA NA NA NA 2465 5272 455 NA NA NA NA NA 2620 8729 467 NA NA NA NA
1465938000.0 134.908 NA 188 241 0 NA NA NA NA NA 252 302 0 NA NA NA NA NA 2329 5332 472 NA NA NA NA NA 2915 8846 490 NA NA NA NA
1465938000.0 134.909 NA 158 221 0 NA NA NA NA NA 215 285 0 NA NA NA NA NA 2063 5080 456 NA NA NA NA NA 2147 8350 470 NA NA NA NA
1465938000.0 134.91 NA 148 225 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 1771 4474 494 NA NA NA NA NA 1910 4648 532 NA NA NA NA
1465938000.0 134.911 NA 151 219 0 NA NA NA NA NA 218 285 0 NA NA NA NA NA 1982 4996 472 NA NA NA NA NA 2135 8455 583 NA NA NA NA
1465938000.0 134.912 NA 144 216 0 NA NA NA NA NA 209 281 0 NA NA NA NA NA 1409 3744 444 NA NA NA NA NA 1514 4160 473 NA NA NA NA
1465938000.0 134.99601 NA 40 214 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 219 9996 526 NA NA NA NA NA 284 10566 546 NA NA NA NA
1465938000.0 134.99602 NA 34 212 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 172 4912 477 NA NA NA NA NA 212 5053 500 NA NA NA NA
1465938000.0 134.99603 NA 42 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 166 5828 397 NA NA NA NA NA 191 6298 412 NA NA NA NA
1465938000.0 134.99901 NA 40 211 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 166 5003 484 NA NA NA NA NA 193 5801 494 NA NA NA NA
1465938000.0 1340.0 NA 158 229 0 NA NA NA NA NA 215 300 0 NA NA NA NA NA 632 1089 1575 NA NA NA NA NA 733 1165 1608 NA NA NA NA
1465938000.0 1341.0 NA 159 235 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 754 1507 1447 NA NA NA NA NA 870 1698 1502 NA NA NA NA
1465938000.0 1343.0 NA 158 231 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 610 1083 1448 NA NA NA NA NA 712 1267 1576 NA NA NA NA
1465938000.0 1344.0 NA 158 222 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 603 1067 1389 NA NA NA NA NA 852 1260 1404 NA NA NA NA
1465938000.0 1345.0 NA 166 232 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 617 1100 1375 NA NA NA NA NA 738 1544 1459 NA NA NA NA
1465938000.0 1347.0 NA 157 225 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 639 1116 1412 NA NA NA NA NA 718 1232 3174 NA NA NA NA
1465938000.0 1348.0 NA 155 227 0 NA NA NA NA NA 209 300 0 NA NA NA NA NA 642 1155 1639 NA NA NA NA NA 759 1296 1656 NA NA NA NA
1465938000.0 135.1 222 0 98 NA NA NA NA NA 291 0 151 NA NA NA NA NA 943 371 334 NA NA NA NA NA 1689 429 466 NA NA NA NA NA
1465938000.0 135.11 219 0 95 NA NA NA NA NA 296 0 153 NA NA NA NA NA 1159 330 323 NA NA NA NA NA 3602 390 550 NA NA NA NA NA
1465938000.0 135.12 212 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 757 317 346 NA NA NA NA NA 2884 327 1053 NA NA NA NA NA
1465938000.0 135.2 196 0 91 NA NA NA NA NA 268 0 152 NA NA NA NA NA 591 284 313 NA NA NA NA NA 2676 294 1020 NA NA NA NA NA
1465938000.0 135.3 204 0 97 NA NA NA NA NA 268 0 152 NA NA NA NA NA 605 288 221 NA NA NA NA NA 668 313 404 NA NA NA NA NA
1465938000.0 135.4 214 0 94 NA NA NA NA NA 287 0 151 NA NA NA NA NA 885 354 268 NA NA NA NA NA 1095 472 352 NA NA NA NA NA
1465938000.0 135.5 213 0 95 NA NA NA NA NA 285 0 152 NA NA NA NA NA 693 320 249 NA NA NA NA NA 832 369 345 NA NA NA NA NA
1465938000.0 135.6 214 0 94 NA NA NA NA NA 288 0 153 NA NA NA NA NA 779 314 241 NA NA NA NA NA 913 329 293 NA NA NA NA NA
1465938000.0 135.7 215 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 684 303 232 NA NA NA NA NA 816 326 318 NA NA NA NA NA
1465938000.0 135.8 78 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA
1465938000.0 135.9 215 0 96 NA NA NA NA NA 288 0 152 NA NA NA NA NA 668 304 228 NA NA NA NA NA 731 380 300 NA NA NA NA NA
1465938000.0 1350.0 NA 154 229 0 NA NA NA NA NA 213 300 0 NA NA NA NA NA 621 1166 1593 NA NA NA NA NA 732 1290 1641 NA NA NA NA
1465938000.0 1351.0 NA 156 224 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 677 1307 1686 NA NA NA NA NA 781 1407 1714 NA NA NA NA
1465938000.0 1352.0 NA 166 223 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 645 1167 1593 NA NA NA NA NA 754 1309 1764 NA NA NA NA
1465938000.0 1353.0 NA 156 229 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 730 1135 1305 NA NA NA NA NA 1166 1574 1370 NA NA NA NA
1465938000.0 1354.0 NA 154 225 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 620 1053 1407 NA NA NA NA NA 717 1153 1442 NA NA NA NA
1465938000.0 1355.0 NA 157 228 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 671 1166 1414 NA NA NA NA NA 789 1586 1928 NA NA NA NA
1465938000.0 1356.0 62 158 242 0 96 NA NA NA 108 208 302 0 156 NA NA NA 3852 549 972 1117 231 NA NA NA 4108 700 2850 1130 303 NA NA NA
1465938000.0 1360.0 65 160 233 0 NA NA NA NA 123 209 301 0 NA NA NA NA 5015 677 1205 1515 NA NA NA NA 8512 1154 1340 1548 NA NA NA NA
1465938000.0 1361.0 64 159 226 0 NA NA NA NA 124 208 301 0 NA NA NA NA 3242 546 927 1134 NA NA NA NA 4998 614 1169 4170 NA NA NA NA
1465938000.0 1362.0 62 152 229 0 NA NA NA NA 124 205 301 0 NA NA NA NA 2791 502 847 1116 NA NA NA NA 4781 860 2744 1143 NA NA NA NA
1465938000.0 1363.0 65 151 233 0 NA NA NA NA 124 207 302 0 NA NA NA NA 4093 566 883 1108 NA NA NA NA 6934 950 1065 1124 NA NA NA NA
1465938000.0 139901.0 NA 156 223 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 592 1066 1494 NA NA NA NA NA 721 1321 1518 NA NA NA NA
1465938000.0 139902.0 NA 158 229 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 674 1194 1422 NA NA NA NA NA 800 1296 1531 NA NA NA NA
