Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465077600.0 1301.0 83 170 179 NA NA NA NA NA 147 239 248 NA NA NA NA NA 3317 869 1104 NA NA NA NA NA 1561 701 1139 NA NA NA NA NA
1465077600.0 1302.0 101 180 182 NA NA NA NA NA 164 239 255 NA NA NA NA NA 7010 680 772 NA NA NA NA NA 2473 454 643 NA NA NA NA NA
1465077600.0 1303.0 109 191 193 NA NA NA NA NA 169 239 262 NA NA NA NA NA 16342 750 1666 NA NA NA NA NA 5343 590 965 NA NA NA NA NA
1465077600.0 1306.0 NA 186 425 0 NA NA NA NA NA 251 496 0 NA NA NA NA NA 558 1626 1102 NA NA NA NA NA 489 1620 1117 NA NA NA NA
1465077600.0 1307.0 NA 173 193 48 0 NA NA NA NA 247 261 86 0 NA NA NA NA 545 1042 91 457 NA NA NA NA 1049 1110 97 469 NA NA NA
1465077600.0 1308.0 NA 157 188 49 0 NA NA NA NA 247 248 84 0 NA NA NA NA 512 968 93 478 NA NA NA NA 445 1000 99 626 NA NA NA
1465077600.0 1309.0 NA 194 430 0 NA NA NA NA NA 261 498 0 NA NA NA NA NA 1163 3560 2110 NA NA NA NA NA 885 3185 2123 NA NA NA NA
1465077600.0 131.0 65 86 352 NA NA NA NA NA 118 152 417 NA NA NA NA NA 2657 516 843 NA NA NA NA NA 1162 420 771 NA NA NA NA NA
1465077600.0 1310.0 NA 195 425 0 NA NA NA NA NA 261 498 0 NA NA NA NA NA 708 1943 1108 NA NA NA NA NA 492 1748 1118 NA NA NA NA
1465077600.0 1311.0 NA 180 416 0 69 NA NA NA NA 252 479 0 103 NA NA NA NA 645 2088 1321 144 NA NA NA NA 552 2072 1361 245 NA NA NA
1465077600.0 1312.0 NA 193 424 0 NA NA NA NA NA 254 495 0 NA NA NA NA NA 786 2490 1296 NA NA NA NA NA 563 2224 1315 NA NA NA NA
1465077600.0 1313.0 NA 209 433 0 NA NA NA NA NA 266 509 0 NA NA NA NA NA 656 2618 1109 NA NA NA NA NA 476 1879 1129 NA NA NA NA
1465077600.0 1314.0 NA 202 433 0 NA NA NA NA NA 261 505 0 NA NA NA NA NA 645 1835 1150 NA NA NA NA NA 497 1678 1167 NA NA NA NA
1465077600.0 1315.0 NA 179 421 0 NA NA NA NA NA 251 483 0 NA NA NA NA NA 1002 2947 1731 NA NA NA NA NA 791 2891 1743 NA NA NA NA
1465077600.0 1316.0 NA 192 414 0 NA NA NA NA NA 251 484 0 NA NA NA NA NA 606 1742 1056 NA NA NA NA NA 498 1690 1069 NA NA NA NA
1465077600.0 1317.0 NA 183 413 0 NA NA NA NA NA 251 487 0 NA NA NA NA NA 577 1665 1125 NA NA NA NA NA 448 1641 1138 NA NA NA NA
1465077600.0 1318.0 NA 186 410 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 576 1805 1020 NA NA NA NA NA 870 1792 1051 NA NA NA NA
1465077600.0 1319.0 NA 177 415 0 NA NA NA NA NA 251 482 0 NA NA NA NA NA 550 1615 1062 NA NA NA NA NA 450 1667 1083 NA NA NA NA
1465077600.0 132.0 86 87 350 NA NA NA NA NA 144 152 418 NA NA NA NA NA 8603 687 1300 NA NA NA NA NA 3139 467 1022 NA NA NA NA NA
1465077600.0 1320.0 NA 180 413 0 NA NA NA NA NA 251 482 0 NA NA NA NA NA 564 1810 1126 NA NA NA NA NA 471 1751 1143 NA NA NA NA
1465077600.0 1321.0 NA 181 414 0 NA NA NA NA NA 251 483 0 NA NA NA NA NA 1080 3113 1719 NA NA NA NA NA 855 2994 1733 NA NA NA NA
1465077600.0 1322.0 NA 184 424 0 NA NA NA NA NA 251 494 0 NA NA NA NA NA 553 1808 1039 NA NA NA NA NA 444 1655 1052 NA NA NA NA
1465077600.0 1323.0 NA 184 409 0 NA NA NA NA NA 251 479 0 NA NA NA NA NA 671 1964 1248 NA NA NA NA NA 574 1979 1266 NA NA NA NA
1465077600.0 1324.0 NA 201 437 0 NA NA NA NA NA 259 505 0 NA NA NA NA NA 708 1859 1116 NA NA NA NA NA 553 1652 1136 NA NA NA NA
1465077600.0 1325.0 NA 202 430 0 72 NA NA NA NA 258 500 0 112 NA NA NA NA 750 1931 1140 179 NA NA NA NA 548 1713 1162 232 NA NA NA
1465077600.0 1326.0 NA 194 421 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 1020 3132 1901 NA NA NA NA NA 965 2974 1916 NA NA NA NA
1465077600.0 1327.0 NA 196 422 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 1012 3237 1846 NA NA NA NA NA 795 3082 1858 NA NA NA NA
1465077600.0 1328.0 NA 190 426 0 NA NA NA NA NA 256 504 0 NA NA NA NA NA 670 1749 1152 NA NA NA NA NA 499 1886 1180 NA NA NA NA
1465077600.0 1329.0 NA 189 425 0 NA NA NA NA NA 254 493 0 NA NA NA NA NA 597 1717 1089 NA NA NA NA NA 459 1651 1101 NA NA NA NA
1465077600.0 133.0 86 91 355 NA NA NA NA NA 157 152 426 NA NA NA NA NA 13031 752 1535 NA NA NA NA NA 4136 498 1050 NA NA NA NA NA
1465077600.0 1330.0 NA 188 430 0 NA NA NA NA NA 252 499 0 NA NA NA NA NA 619 1980 1110 NA NA NA NA NA 491 1849 1120 NA NA NA NA
1465077600.0 1331.0 NA 195 419 0 NA NA NA NA NA 252 486 0 NA NA NA NA NA 590 1795 1120 NA NA NA NA NA 462 1731 1133 NA NA NA NA
1465077600.0 1332.0 NA 193 422 0 NA NA NA NA NA 255 493 0 NA NA NA NA NA 1116 3324 1889 NA NA NA NA NA 821 3098 1909 NA NA NA NA
1465077600.0 1333.0 NA 198 424 0 NA NA NA NA NA 252 499 0 NA NA NA NA NA 574 1737 1121 NA NA NA NA NA 457 1685 1145 NA NA NA NA
1465077600.0 1334.0 NA 193 426 0 NA NA NA NA NA 256 494 0 NA NA NA NA NA 668 1873 1124 NA NA NA NA NA 521 1741 1135 NA NA NA NA
1465077600.0 1335.0 NA 193 421 0 NA NA NA NA NA 252 489 0 NA NA NA NA NA 576 1682 1095 NA NA NA NA NA 482 1621 1107 NA NA NA NA
1465077600.0 1336.0 NA 204 437 0 NA NA NA NA NA 267 509 0 NA NA NA NA NA 1032 3636 1322 NA NA NA NA NA 666 2547 1350 NA NA NA NA
1465077600.0 1337.0 NA 211 446 0 NA NA NA NA NA 277 517 0 NA NA NA NA NA 1258 3296 1328 NA NA NA NA NA 746 2626 1361 NA NA NA NA
1465077600.0 1338.0 NA 210 430 0 NA NA NA NA NA 261 501 0 NA NA NA NA NA 823 2552 1338 NA NA NA NA NA 620 2237 1354 NA NA NA NA
1465077600.0 1339.0 NA 203 437 0 NA NA NA NA NA 270 514 0 NA NA NA NA NA 973 2363 1157 NA NA NA NA NA 565 1877 1167 NA NA NA NA
1465077600.0 134.0 NA 332 39 0 NA NA NA NA NA 404 73 0 NA NA NA NA NA 2905 10 9 NA NA NA NA NA 1335 37 13 NA NA NA NA
1465077600.0 134.701 NA 43 364 0 NA NA NA NA NA 88 429 0 NA NA NA NA NA 296 7975 573 NA NA NA NA NA 345 3571 588 NA NA NA NA
1465077600.0 134.702 NA 39 357 0 NA NA NA NA NA 85 428 0 NA NA NA NA NA 175 7096 372 NA NA NA NA NA 190 2685 386 NA NA NA NA
1465077600.0 134.703 NA 40 367 0 NA NA NA NA NA 88 442 0 NA NA NA NA NA 170 7024 366 NA NA NA NA NA 252 2958 379 NA NA NA NA
1465077600.0 134.704 NA 39 366 0 NA NA NA NA NA 88 429 0 NA NA NA NA NA 169 6731 372 NA NA NA NA NA 243 3077 398 NA NA NA NA
1465077600.0 134.705 NA 46 372 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 300 12253 615 NA NA NA NA NA 324 4458 629 NA NA NA NA
1465077600.0 134.706 NA 42 366 0 NA NA NA NA NA 89 436 0 NA NA NA NA NA 171 7374 388 NA NA NA NA NA 187 2679 402 NA NA NA NA
1465077600.0 134.707 NA 46 359 0 NA NA NA NA NA 89 428 0 NA NA NA NA NA 323 10304 573 NA NA NA NA NA 345 4137 603 NA NA NA NA
1465077600.0 134.708 NA 45 358 0 NA NA NA NA NA 87 426 0 NA NA NA NA NA 171 6051 349 NA NA NA NA NA 570 2523 384 NA NA NA NA
1465077600.0 134.709 NA 46 373 0 NA NA NA NA NA 89 446 0 NA NA NA NA NA 172 7122 407 NA NA NA NA NA 174 2572 419 NA NA NA NA
1465077600.0 134.71 NA 40 352 0 NA NA NA NA NA 82 418 0 NA NA NA NA NA 256 6722 579 NA NA NA NA NA 250 2864 618 NA NA NA NA
1465077600.0 134.801 NA 43 359 0 NA NA NA NA NA 86 429 0 NA NA NA NA NA 319 7849 547 NA NA NA NA NA 370 3344 588 NA NA NA NA
1465077600.0 134.802 NA 39 366 0 NA NA NA NA NA 88 436 0 NA NA NA NA NA 378 14996 547 NA NA NA NA NA 423 5531 561 NA NA NA NA
1465077600.0 134.803 NA 37 360 0 NA NA NA NA NA 88 432 0 NA NA NA NA NA 214 7969 360 NA NA NA NA NA 250 2758 370 NA NA NA NA
1465077600.0 134.804 NA 44 376 0 NA NA NA NA NA 87 446 0 NA NA NA NA NA 212 8951 364 NA NA NA NA NA 243 2958 380 NA NA NA NA
1465077600.0 134.805 NA 42 369 0 NA NA NA NA NA 90 442 0 NA NA NA NA NA 213 8761 387 NA NA NA NA NA 218 2959 453 NA NA NA NA
1465077600.0 134.806 NA 41 375 0 NA NA NA NA NA 86 447 0 NA NA NA NA NA 389 15309 600 NA NA NA NA NA 363 5147 634 NA NA NA NA
1465077600.0 134.807 NA 85 392 0 NA NA NA NA NA 145 462 0 NA NA NA NA NA 743 8933 417 NA NA NA NA NA 1948 3253 432 NA NA NA NA
1465077600.0 134.808 NA 86 384 0 NA NA NA NA NA 146 465 0 NA NA NA NA NA 1727 15526 606 NA NA NA NA NA 2616 5896 619 NA NA NA NA
1465077600.0 134.809 NA 44 362 0 NA NA NA NA NA 86 431 0 NA NA NA NA NA 375 13174 643 NA NA NA NA NA 350 4624 666 NA NA NA NA
1465077600.0 134.81 NA 44 363 0 NA NA NA NA NA 88 432 0 NA NA NA NA NA 210 8443 376 NA NA NA NA NA 229 2820 407 NA NA NA NA
1465077600.0 134.811 NA 45 369 0 NA NA NA NA NA 88 439 0 NA NA NA NA NA 207 8726 373 NA NA NA NA NA 222 3226 406 NA NA NA NA
1465077600.0 134.812 NA 36 354 0 NA NA NA NA NA 85 423 0 NA NA NA NA NA 293 7686 575 NA NA NA NA NA 276 3323 617 NA NA NA NA
1465077600.0 134.901 NA 187 376 0 NA NA NA NA NA 246 443 0 NA NA NA NA NA 2678 6677 465 NA NA NA NA NA 1054 3410 487 NA NA NA NA
1465077600.0 134.902 NA 181 376 0 NA NA NA NA NA 254 444 0 NA NA NA NA NA 2769 7049 407 NA NA NA NA NA 1000 3149 418 NA NA NA NA
1465077600.0 134.903 NA 177 370 0 NA NA NA NA NA 254 440 0 NA NA NA NA NA 2397 6642 415 NA NA NA NA NA 903 3159 426 NA NA NA NA
1465077600.0 134.904 NA 184 379 0 NA NA NA NA NA 264 449 0 NA NA NA NA NA 3657 10329 563 NA NA NA NA NA 1271 4453 576 NA NA NA NA
1465077600.0 134.905 NA 181 376 0 NA NA NA NA NA 256 443 0 NA NA NA NA NA 3119 8315 570 NA NA NA NA NA 1247 3839 587 NA NA NA NA
1465077600.0 134.906 NA 188 380 0 NA NA NA NA NA 261 449 0 NA NA NA NA NA 3617 8683 457 NA NA NA NA NA 1285 3975 475 NA NA NA NA
1465077600.0 134.907 NA 206 391 0 NA NA NA NA NA 294 465 0 NA NA NA NA NA 3160 7623 420 NA NA NA NA NA 1678 3511 430 NA NA NA NA
1465077600.0 134.908 NA 227 394 0 NA NA NA NA NA 299 473 0 NA NA NA NA NA 3808 7532 443 NA NA NA NA NA 9856 3793 462 NA NA NA NA
1465077600.0 134.909 NA 190 386 0 NA NA NA NA NA 258 444 0 NA NA NA NA NA 2545 6927 398 NA NA NA NA NA 964 3251 418 NA NA NA NA
1465077600.0 134.91 NA 179 367 0 NA NA NA NA NA 254 440 0 NA NA NA NA NA 2804 7799 499 NA NA NA NA NA 1057 3698 517 NA NA NA NA
1465077600.0 134.911 NA 181 383 0 NA NA NA NA NA 257 445 0 NA NA NA NA NA 2481 6707 411 NA NA NA NA NA 1339 3176 423 NA NA NA NA
1465077600.0 134.912 NA 183 368 0 NA NA NA NA NA 243 433 0 NA NA NA NA NA 2012 6123 429 NA NA NA NA NA 855 3263 445 NA NA NA NA
1465077600.0 134.99601 NA 39 364 0 NA NA NA NA NA 92 436 0 NA NA NA NA NA 235 11848 440 NA NA NA NA NA 275 4402 458 NA NA NA NA
1465077600.0 134.99602 NA 35 355 0 NA NA NA NA NA 88 421 0 NA NA NA NA NA 350 8617 558 NA NA NA NA NA 356 3883 575 NA NA NA NA
1465077600.0 134.99603 NA 44 361 0 NA NA NA NA NA 88 430 0 NA NA NA NA NA 225 7843 379 NA NA NA NA NA 253 2764 396 NA NA NA NA
1465077600.0 134.99901 NA 44 355 0 NA NA NA NA NA 91 422 0 NA NA NA NA NA 179 6152 364 NA NA NA NA NA 189 2606 375 NA NA NA NA
1465077600.0 1340.0 NA 188 428 0 NA NA NA NA NA 252 494 0 NA NA NA NA NA 1072 3181 1814 NA NA NA NA NA 830 3035 1833 NA NA NA NA
1465077600.0 1341.0 NA 195 436 0 NA NA NA NA NA 266 507 0 NA NA NA NA NA 1249 2837 1497 NA NA NA NA NA 761 2221 1509 NA NA NA NA
1465077600.0 1343.0 NA 196 422 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 1182 3695 1820 NA NA NA NA NA 870 3365 1848 NA NA NA NA
1465077600.0 1344.0 NA 201 425 0 NA NA NA NA NA 254 494 0 NA NA NA NA NA 639 1743 1169 NA NA NA NA NA 511 1628 1206 NA NA NA NA
1465077600.0 1345.0 NA 206 435 0 NA NA NA NA NA 258 504 0 NA NA NA NA NA 780 2553 1393 NA NA NA NA NA 579 2324 1463 NA NA NA NA
1465077600.0 1347.0 NA 201 428 0 NA NA NA NA NA 258 497 0 NA NA NA NA NA 669 1802 1091 NA NA NA NA NA 539 1649 1102 NA NA NA NA
1465077600.0 1348.0 NA 186 420 0 NA NA NA NA NA 252 486 0 NA NA NA NA NA 667 2002 1269 NA NA NA NA NA 546 1938 1293 NA NA NA NA
1465077600.0 135.1 381 0 104 NA NA NA NA NA 485 0 161 NA NA NA NA NA 1126 256 260 NA NA NA NA NA 815 268 274 NA NA NA NA NA
1465077600.0 135.11 409 0 117 NA NA NA NA NA 516 0 162 NA NA NA NA NA 1471 254 335 NA NA NA NA NA 912 265 305 NA NA NA NA NA
1465077600.0 135.12 378 0 111 NA NA NA NA NA 477 0 161 NA NA NA NA NA 1193 291 307 NA NA NA NA NA 947 304 345 NA NA NA NA NA
1465077600.0 135.2 343 0 107 NA NA NA NA NA 418 0 159 NA NA NA NA NA 969 222 288 NA NA NA NA NA 1222 241 350 NA NA NA NA NA
1465077600.0 135.3 337 0 103 NA NA NA NA NA 418 0 160 NA NA NA NA NA 887 233 274 NA NA NA NA NA 837 245 327 NA NA NA NA NA
1465077600.0 135.4 389 0 110 NA NA NA NA NA 478 0 161 NA NA NA NA NA 969 279 283 NA NA NA NA NA 834 292 343 NA NA NA NA NA
1465077600.0 135.5 374 0 101 NA NA NA NA NA 474 0 161 NA NA NA NA NA 951 279 309 NA NA NA NA NA 814 300 351 NA NA NA NA NA
1465077600.0 135.6 377 0 103 NA NA NA NA NA 493 0 161 NA NA NA NA NA 1298 314 321 NA NA NA NA NA 1000 337 349 NA NA NA NA NA
1465077600.0 135.7 387 0 110 NA NA NA NA NA 478 0 161 NA NA NA NA NA 1021 275 334 NA NA NA NA NA 849 291 361 NA NA NA NA NA
1465077600.0 135.8 139 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1465077600.0 135.9 373 0 105 NA NA NA NA NA 470 0 160 NA NA NA NA NA 929 296 273 NA NA NA NA NA 860 321 332 NA NA NA NA NA
1465077600.0 1350.0 NA 185 423 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 1061 3128 1782 NA NA NA NA NA 829 2977 1813 NA NA NA NA
1465077600.0 1351.0 NA 194 426 0 NA NA NA NA NA 254 494 0 NA NA NA NA NA 1082 3258 2074 NA NA NA NA NA 956 3065 2098 NA NA NA NA
1465077600.0 1352.0 NA 185 421 0 NA NA NA NA NA 252 492 0 NA NA NA NA NA 600 1828 1247 NA NA NA NA NA 468 1734 1268 NA NA NA NA
1465077600.0 1353.0 NA 203 430 0 NA NA NA NA NA 255 494 0 NA NA NA NA NA 656 1931 1142 NA NA NA NA NA 502 1804 1176 NA NA NA NA
1465077600.0 1354.0 NA 195 428 0 NA NA NA NA NA 261 494 0 NA NA NA NA NA 658 1856 1162 NA NA NA NA NA 514 1706 1175 NA NA NA NA
1465077600.0 1355.0 NA 200 428 0 NA NA NA NA NA 262 502 0 NA NA NA NA NA 699 1924 1142 NA NA NA NA NA 533 1688 1156 NA NA NA NA
1465077600.0 1356.0 86 198 436 0 102 NA NA NA 153 243 510 0 163 NA NA NA 4787 686 2525 1393 367 NA NA NA 2319 553 2368 1418 421 NA NA NA
1465077600.0 1360.0 86 201 426 0 NA NA NA NA 142 244 499 0 NA NA NA NA 3098 516 2241 1218 NA NA NA NA 4149 524 2251 1241 NA NA NA NA
1465077600.0 1361.0 97 189 422 0 NA NA NA NA 160 245 494 0 NA NA NA NA 4065 674 1872 1148 NA NA NA NA 3478 783 1758 1181 NA NA NA NA
1465077600.0 1362.0 96 193 424 0 NA NA NA NA 158 244 489 0 NA NA NA NA 4020 601 1668 1141 NA NA NA NA 3900 475 1595 1181 NA NA NA NA
1465077600.0 1363.0 99 203 435 0 NA NA NA NA 164 250 504 0 NA NA NA NA 6044 668 1834 1123 NA NA NA NA 4592 497 1666 1137 NA NA NA NA
