Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 10824.0 104 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 14118 NA NA NA NA NA NA NA 16063 NA NA NA NA NA NA NA
1466110800.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 16978 NA NA NA NA NA NA NA 17308 NA NA NA NA NA NA NA
1466110800.0 10826.0 108 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 32330 NA NA NA NA NA NA NA 64504 NA NA NA NA NA NA NA
1466110800.0 109.0 55 89 198 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9574 707 984 NA NA NA NA NA 9698 726 1016 NA NA NA NA NA
1466110800.0 11.0 NA 79 205 0 52 NA NA NA NA 151 265 0 91 NA NA NA NA 1732 945 676 42 NA NA NA NA 1782 1007 702 84 NA NA NA
1466110800.0 110.0 46 87 188 NA NA NA NA NA 89 148 254 NA NA NA NA NA 1064 564 676 NA NA NA NA NA 1523 615 726 NA NA NA NA NA
1466110800.0 1102.0 NA 89 210 117 67 NA NA NA NA 151 264 177 113 NA NA NA NA 1682 2257 2291 172 NA NA NA NA 1867 2561 2443 179 NA NA NA
1466110800.0 111.0 53 79 195 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3166 318 432 NA NA NA NA NA 3408 379 457 NA NA NA NA NA
1466110800.0 112.0 54 79 186 NA NA NA NA NA 99 149 256 NA NA NA NA NA 4749 314 409 NA NA NA NA NA 5027 358 3078 NA NA NA NA NA
1466110800.0 113.0 55 87 192 NA NA NA NA NA 101 149 256 NA NA NA NA NA 5794 301 415 NA NA NA NA NA 5874 321 518 NA NA NA NA NA
1466110800.0 114.0 55 82 193 NA NA NA NA NA 101 149 256 NA NA NA NA NA 4764 298 417 NA NA NA NA NA 4852 316 448 NA NA NA NA NA
1466110800.0 115.0 54 81 195 NA NA NA NA NA 101 149 256 NA NA NA NA NA 4966 326 457 NA NA NA NA NA 5129 347 478 NA NA NA NA NA
1466110800.0 116.0 54 81 198 NA NA NA NA NA 101 149 256 NA NA NA NA NA 5437 328 419 NA NA NA NA NA 5694 360 456 NA NA NA NA NA
1466110800.0 117.0 55 87 197 NA NA NA NA NA 101 149 256 NA NA NA NA NA 6196 321 477 NA NA NA NA NA 6487 392 506 NA NA NA NA NA
1466110800.0 118.0 55 84 198 NA NA NA NA NA 102 149 256 NA NA NA NA NA 10908 717 1009 NA NA NA NA NA 11437 1580 1060 NA NA NA NA NA
1466110800.0 119.0 53 88 190 NA NA NA NA NA 98 149 256 NA NA NA NA NA 5701 633 802 NA NA NA NA NA 5861 657 826 NA NA NA NA NA
1466110800.0 12.0 NA 80 197 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3700 3793 967 NA NA NA NA NA 3771 3850 1263 NA NA NA NA
1466110800.0 120.0 45 78 197 NA NA NA NA NA 89 149 255 NA NA NA NA NA 626 434 486 NA NA NA NA NA 656 506 554 NA NA NA NA NA
1466110800.0 121.0 57 85 195 NA NA NA NA NA 102 149 256 NA NA NA NA NA 10367 689 1119 NA NA NA NA NA 10693 712 1291 NA NA NA NA NA
1466110800.0 122.0 47 84 191 NA NA NA NA NA 93 148 255 NA NA NA NA NA 1249 330 638 NA NA NA NA NA 1327 370 669 NA NA NA NA NA
1466110800.0 123.1 174 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA
1466110800.0 123.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA
1466110800.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA
1466110800.0 124.1 169 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA
1466110800.0 124.2 178 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA
1466110800.0 124.4 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA
1466110800.0 124.5 169 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA
1466110800.0 124.6 163 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA
1466110800.0 125.0 56 85 195 NA NA NA NA NA 99 149 256 NA NA NA NA NA 4674 284 383 NA NA NA NA NA 4906 304 417 NA NA NA NA NA
1466110800.0 126.0 45 74 191 NA NA NA NA NA 91 149 255 NA NA NA NA NA 2022 407 534 NA NA NA NA NA 2095 498 580 NA NA NA NA NA
1466110800.0 127.0 45 73 190 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1791 464 510 NA NA NA NA NA 1877 519 710 NA NA NA NA NA
1466110800.0 128.0 46 76 188 NA NA NA NA NA 83 148 254 NA NA NA NA NA 806 550 623 NA NA NA NA NA 843 571 697 NA NA NA NA NA
1466110800.0 129.0 44 73 191 NA NA NA NA NA 84 148 254 NA NA NA NA NA 822 620 626 NA NA NA NA NA 855 669 668 NA NA NA NA NA
1466110800.0 13.0 NA 76 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 379 1282 911 NA NA NA NA NA 427 1340 955 NA NA NA NA
1466110800.0 130.0 45 83 197 NA NA NA NA NA 90 159 255 NA NA NA NA NA 757 420 498 NA NA NA NA NA 1118 490 562 NA NA NA NA NA
1466110800.0 1301.0 58 146 181 NA NA NA NA NA 105 205 234 NA NA NA NA NA 1912 766 1615 NA NA NA NA NA 2036 888 1802 NA NA NA NA NA
1466110800.0 1302.0 67 146 185 NA NA NA NA NA 110 205 236 NA NA NA NA NA 8901 654 1872 NA NA NA NA NA 9661 892 1946 NA NA NA NA NA
1466110800.0 1303.0 63 143 182 NA NA NA NA NA 111 209 242 NA NA NA NA NA 12392 700 2915 NA NA NA NA NA 18965 1495 3694 NA NA NA NA NA
1466110800.0 1306.0 NA 158 241 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 850 1678 2037 NA NA NA NA NA 960 2083 2059 NA NA NA NA
1466110800.0 1307.0 NA 136 133 42 0 NA NA NA NA 210 206 81 0 NA NA NA NA 737 736 64 618 NA NA NA NA 1260 1256 74 648 NA NA NA
1466110800.0 1308.0 NA 136 131 39 0 NA NA NA NA 210 206 79 0 NA NA NA NA 650 615 54 652 NA NA NA NA 1180 1154 67 693 NA NA NA
1466110800.0 1309.0 NA 162 253 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 539 1269 1184 NA NA NA NA NA 882 1450 3787 NA NA NA NA
1466110800.0 131.0 46 76 190 NA NA NA NA NA 92 149 256 NA NA NA NA NA 2221 398 548 NA NA NA NA NA 2458 433 594 NA NA NA NA NA
1466110800.0 1310.0 NA 170 246 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1046 2193 2056 NA NA NA NA NA 1153 2682 2075 NA NA NA NA
1466110800.0 1311.0 NA 149 227 0 70 NA NA NA NA 216 291 0 102 NA NA NA NA 422 733 1078 78 NA NA NA NA 496 814 1093 120 NA NA NA
1466110800.0 1312.0 NA 164 253 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 486 1146 1076 NA NA NA NA NA 626 1337 1109 NA NA NA NA
1466110800.0 1313.0 NA 165 256 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1077 2650 2529 NA NA NA NA NA 1254 2763 2689 NA NA NA NA
1466110800.0 1314.0 NA 170 245 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 890 1792 1985 NA NA NA NA NA 1001 1951 2001 NA NA NA NA
1466110800.0 1315.0 NA 155 248 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 950 1495 1818 NA NA NA NA NA 1071 1659 1834 NA NA NA NA
1466110800.0 1316.0 NA 158 240 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 442 1094 1074 NA NA NA NA NA 561 1201 1094 NA NA NA NA
1466110800.0 1317.0 NA 154 247 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 450 1054 1053 NA NA NA NA NA 579 1168 1096 NA NA NA NA
1466110800.0 1318.0 NA 158 240 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 848 1947 1996 NA NA NA NA NA 931 2154 2014 NA NA NA NA
1466110800.0 1319.0 NA 160 241 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 796 1574 1876 NA NA NA NA NA 897 1692 1896 NA NA NA NA
1466110800.0 132.0 51 88 193 NA NA NA NA NA 97 149 256 NA NA NA NA NA 4350 427 541 NA NA NA NA NA 4835 464 638 NA NA NA NA NA
1466110800.0 1320.0 NA 159 244 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 959 1768 1917 NA NA NA NA NA 1221 1879 1942 NA NA NA NA
1466110800.0 1321.0 NA 159 239 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 893 1825 2024 NA NA NA NA NA 1001 2099 2044 NA NA NA NA
1466110800.0 1322.0 NA 161 241 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 848 1765 1899 NA NA NA NA NA 954 1879 1918 NA NA NA NA
1466110800.0 1323.0 NA 149 245 0 NA NA NA NA NA 215 319 0 NA NA NA NA NA 865 1465 1887 NA NA NA NA NA 930 1610 1968 NA NA NA NA
1466110800.0 1324.0 NA 165 254 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 1357 2186 2476 NA NA NA NA NA 1507 2277 2631 NA NA NA NA
1466110800.0 1325.0 NA 163 256 0 66 NA NA NA NA 226 320 0 108 NA NA NA NA 641 1365 1189 110 NA NA NA NA 1180 1732 1227 177 NA NA NA
1466110800.0 1325.1 NA 163 141 0 NA NA NA NA NA 227 188 0 NA NA NA NA NA 926 692 386 NA NA NA NA NA 1105 811 414 NA NA NA NA
1466110800.0 1325.2 NA 165 258 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 884 1894 1723 NA NA NA NA NA 1059 2104 1741 NA NA NA NA
1466110800.0 1325.3 NA 164 137 0 NA NA NA NA NA 226 185 0 NA NA NA NA NA 899 604 330 NA NA NA NA NA 1087 880 366 NA NA NA NA
1466110800.0 1326.0 NA 162 245 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 951 1933 2021 NA NA NA NA NA 1052 2163 2044 NA NA NA NA
1466110800.0 1327.0 NA 166 258 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 513 1112 1133 NA NA NA NA NA 684 1216 1157 NA NA NA NA
1466110800.0 1328.0 NA 166 254 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 1096 2053 2494 NA NA NA NA NA 1264 2201 3274 NA NA NA NA
1466110800.0 1329.0 NA 164 247 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 958 2201 1991 NA NA NA NA NA 1177 2419 2009 NA NA NA NA
1466110800.0 133.0 57 80 212 NA NA NA NA NA 103 149 261 NA NA NA NA NA 6706 342 588 NA NA NA NA NA 6932 364 668 NA NA NA NA NA
1466110800.0 1330.0 NA 161 255 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1235 2143 2356 NA NA NA NA NA 1396 2287 2637 NA NA NA NA
1466110800.0 1331.0 NA 165 251 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 478 1074 1134 NA NA NA NA NA 589 1375 1196 NA NA NA NA
1466110800.0 1332.0 NA 161 249 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 516 1219 1172 NA NA NA NA NA 1068 1405 3805 NA NA NA NA
1466110800.0 1333.0 NA 165 253 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 903 1833 2087 NA NA NA NA NA 1120 1948 2375 NA NA NA NA
1466110800.0 1334.0 NA 165 249 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 474 1182 1072 NA NA NA NA NA 616 1365 1201 NA NA NA NA
1466110800.0 1335.0 NA 152 245 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 464 1120 1104 NA NA NA NA NA 535 1264 1147 NA NA NA NA
1466110800.0 1336.0 NA 163 256 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 599 1988 1135 NA NA NA NA NA 708 2264 1209 NA NA NA NA
1466110800.0 1337.0 NA 169 257 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 636 1540 1153 NA NA NA NA NA 817 1626 1275 NA NA NA NA
1466110800.0 1338.0 NA 163 252 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 516 1218 1146 NA NA NA NA NA 932 1326 1260 NA NA NA NA
1466110800.0 1339.0 NA 164 253 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 617 1670 1100 NA NA NA NA NA 967 1848 3618 NA NA NA NA
1466110800.0 134.0 NA 213 39 0 NA NA NA NA NA 283 72 0 NA NA NA NA NA 2950 7 9 NA NA NA NA NA 3089 22 15 NA NA NA NA
1466110800.0 134.701 NA 35 233 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 123 4006 406 NA NA NA NA NA 242 7241 458 NA NA NA NA
1466110800.0 134.702 NA 37 238 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 348 10993 883 NA NA NA NA NA 367 15643 912 NA NA NA NA
1466110800.0 134.703 NA 46 233 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 379 10328 906 NA NA NA NA NA 481 10605 939 NA NA NA NA
1466110800.0 134.704 NA 43 229 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 296 9798 979 NA NA NA NA NA 351 10436 1004 NA NA NA NA
1466110800.0 134.705 NA 38 239 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 172 8224 623 NA NA NA NA NA 225 10476 2371 NA NA NA NA
1466110800.0 134.706 NA 47 239 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 277 11772 847 NA NA NA NA NA 353 16886 894 NA NA NA NA
1466110800.0 134.707 NA 46 227 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 156 6402 535 NA NA NA NA NA 184 7118 562 NA NA NA NA
1466110800.0 134.708 NA 45 229 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 132 4821 395 NA NA NA NA NA 249 5566 426 NA NA NA NA
1466110800.0 134.709 NA 46 234 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 171 7425 593 NA NA NA NA NA 207 8889 629 NA NA NA NA
1466110800.0 134.71 NA 40 231 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 219 6749 909 NA NA NA NA NA 248 6876 924 NA NA NA NA
1466110800.0 134.801 NA 44 233 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 124 3604 375 NA NA NA NA NA 248 3953 399 NA NA NA NA
1466110800.0 134.802 NA 43 227 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 163 6497 386 NA NA NA NA NA 194 7043 396 NA NA NA NA
1466110800.0 134.803 NA 37 234 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 159 5797 389 NA NA NA NA NA 222 5919 398 NA NA NA NA
1466110800.0 134.804 NA 40 242 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 367 14023 722 NA NA NA NA NA 401 18783 738 NA NA NA NA
1466110800.0 134.805 NA 42 245 0 NA NA NA NA NA 89 324 0 NA NA NA NA NA 201 8180 528 NA NA NA NA NA 230 8751 552 NA NA NA NA
1466110800.0 134.806 NA 45 246 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 450 15082 879 NA NA NA NA NA 518 15934 898 NA NA NA NA
1466110800.0 134.807 NA 79 247 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 613 8442 572 NA NA NA NA NA 695 9607 584 NA NA NA NA
1466110800.0 134.808 NA 83 251 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 635 8638 559 NA NA NA NA NA 680 12720 584 NA NA NA NA
1466110800.0 134.809 NA 44 228 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 159 5987 379 NA NA NA NA NA 193 6514 391 NA NA NA NA
1466110800.0 134.81 NA 43 225 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 194 7879 518 NA NA NA NA NA 237 11379 536 NA NA NA NA
1466110800.0 134.811 NA 45 237 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 200 8307 507 NA NA NA NA NA 235 9041 534 NA NA NA NA
1466110800.0 134.812 NA 41 224 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 125 3617 372 NA NA NA NA NA 144 4046 411 NA NA NA NA
1466110800.0 134.813 NA 117 59 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 1060 142 256 NA NA NA NA NA 1192 159 274 NA NA NA NA
1466110800.0 134.901 NA 33 227 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 131 3667 380 NA NA NA NA NA 277 4654 436 NA NA NA NA
1466110800.0 134.902 NA 36 230 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 144 4809 391 NA NA NA NA NA 265 5703 442 NA NA NA NA
1466110800.0 134.903 NA 47 223 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 142 4283 415 NA NA NA NA NA 165 4730 456 NA NA NA NA
1466110800.0 134.904 NA 42 235 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 150 5143 401 NA NA NA NA NA 197 5360 422 NA NA NA NA
1466110800.0 134.905 NA 45 223 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 144 4293 395 NA NA NA NA NA 208 4757 433 NA NA NA NA
1466110800.0 134.906 NA 44 230 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 153 5027 398 NA NA NA NA NA 190 5967 460 NA NA NA NA
1466110800.0 134.907 NA 77 247 0 NA NA NA NA NA 147 309 0 NA NA NA NA NA 424 4826 424 NA NA NA NA NA 494 7963 562 NA NA NA NA
1466110800.0 134.908 NA 90 242 0 NA NA NA NA NA 150 309 0 NA NA NA NA NA 502 6287 535 NA NA NA NA NA 703 9973 549 NA NA NA NA
1466110800.0 134.909 NA 36 227 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 142 4500 402 NA NA NA NA NA 184 5201 423 NA NA NA NA
1466110800.0 134.91 NA 37 228 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 191 5960 678 NA NA NA NA NA 303 6667 714 NA NA NA NA
1466110800.0 134.911 NA 45 228 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 143 4421 409 NA NA NA NA NA 183 8429 428 NA NA NA NA
1466110800.0 134.912 NA 38 223 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 129 3376 393 NA NA NA NA NA 340 3650 411 NA NA NA NA
1466110800.0 134.99601 NA 45 233 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 206 8978 535 NA NA NA NA NA 361 12056 552 NA NA NA NA
1466110800.0 134.99602 NA 36 227 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 150 4017 387 NA NA NA NA NA 200 4651 415 NA NA NA NA
1466110800.0 134.99603 NA 37 234 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 320 11662 964 NA NA NA NA NA 404 12324 983 NA NA NA NA
1466110800.0 134.99901 NA 44 228 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 138 4234 390 NA NA NA NA NA 174 4833 403 NA NA NA NA
1466110800.0 1340.0 NA 164 244 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1052 1965 2481 NA NA NA NA NA 1179 2096 2637 NA NA NA NA
1466110800.0 1341.0 NA 169 256 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 596 1412 1107 NA NA NA NA NA 812 1527 1132 NA NA NA NA
1466110800.0 1343.0 NA 160 247 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 532 1188 1118 NA NA NA NA NA 742 1611 1132 NA NA NA NA
1466110800.0 1344.0 NA 163 253 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 976 1893 2235 NA NA NA NA NA 1186 1998 2258 NA NA NA NA
1466110800.0 1345.0 NA 169 252 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 501 1178 1159 NA NA NA NA NA 595 1286 1178 NA NA NA NA
1466110800.0 1347.0 NA 162 244 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 1041 1911 1922 NA NA NA NA NA 1301 2039 1939 NA NA NA NA
1466110800.0 1348.0 NA 159 262 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 481 985 1032 NA NA NA NA NA 588 1131 1063 NA NA NA NA
1466110800.0 135.1 236 0 106 NA NA NA NA NA 305 0 162 NA NA NA NA NA 1729 667 741 NA NA NA NA NA 2548 691 866 NA NA NA NA NA
1466110800.0 135.11 239 0 108 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1565 375 957 NA NA NA NA NA 2027 439 1527 NA NA NA NA NA
1466110800.0 135.12 219 0 105 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1477 626 648 NA NA NA NA NA 7316 666 779 NA NA NA NA NA
1466110800.0 135.13 194 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1071 342 NA NA NA NA NA NA 1755 372 NA NA NA NA NA NA
1466110800.0 135.2 211 0 105 NA NA NA NA NA 282 0 161 NA NA NA NA NA 467 230 412 NA NA NA NA NA 729 257 567 NA NA NA NA NA
1466110800.0 135.3 211 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1063 483 576 NA NA NA NA NA 1724 501 694 NA NA NA NA NA
1466110800.0 135.4 222 0 108 NA NA NA NA NA 300 0 162 NA NA NA NA NA 766 264 555 NA NA NA NA NA 1352 293 800 NA NA NA NA NA
1466110800.0 135.5 226 0 106 NA NA NA NA NA 299 0 162 NA NA NA NA NA 1520 505 749 NA NA NA NA NA 1732 525 1551 NA NA NA NA NA
1466110800.0 135.6 223 0 105 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1721 536 753 NA NA NA NA NA 2584 3810 1232 NA NA NA NA NA
