Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465765200.0 139901.0 NA 153 229 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 634 1083 1516 NA NA NA NA NA 868 1238 1564 NA NA NA NA
1465765200.0 139902.0 NA 156 233 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1166 2233 2145 NA NA NA NA NA 1328 2377 2163 NA NA NA NA
1465765200.0 13992501.0 NA 197 291 0 NA NA NA NA NA 257 376 0 NA NA NA NA NA 3481 5028 1562 NA NA NA NA NA 6646 10445 1631 NA NA NA NA
1465765200.0 13992502.0 NA 184 287 0 NA NA NA NA NA 258 374 0 NA NA NA NA NA 3679 4641 1690 NA NA NA NA NA 7680 7531 1751 NA NA NA NA
1465765200.0 14.0 NA 75 182 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1899 1872 644 NA NA NA NA NA 1949 1987 696 NA NA NA NA
1465765200.0 140.1 NA 131 183 0 NA NA NA NA NA 196 249 0 NA NA NA NA NA 306 467 292 NA NA NA NA NA 399 665 307 NA NA NA NA
1465765200.0 140.2 NA 128 184 0 NA NA NA NA NA 196 249 0 NA NA NA NA NA 316 444 266 NA NA NA NA NA 492 519 287 NA NA NA NA
1465765200.0 140.4 NA 133 185 0 NA NA NA NA NA 196 249 0 NA NA NA NA NA 305 554 278 NA NA NA NA NA 393 802 307 NA NA NA NA
1465765200.0 140.51 NA 35 169 0 NA NA NA NA NA 68 224 0 NA NA NA NA NA 649 1406 312 NA NA NA NA NA 1129 1439 325 NA NA NA NA
1465765200.0 140.52 NA 184 172 0 NA NA NA NA NA 245 224 0 NA NA NA NA NA 2012 1681 337 NA NA NA NA NA 2174 1750 352 NA NA NA NA
1465765200.0 140.53 NA 206 0 NA NA NA NA NA NA 277 0 NA NA NA NA NA NA 4647 399 NA NA NA NA NA NA 4891 423 NA NA NA NA NA
1465765200.0 144.6 NA 199 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 1817 NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA
1465765200.0 145.0 NA 221 263 0 NA NA NA NA NA 299 337 0 NA NA NA NA NA 5371 4876 393 NA NA NA NA NA 5592 6188 419 NA NA NA NA
1465765200.0 15.0 NA 72 180 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 1776 1025 601 NA NA NA NA NA 1911 1142 637 NA NA NA NA
1465765200.0 16.0 NA 77 181 0 NA NA NA NA NA 147 241 0 NA NA NA NA NA 1900 1408 589 NA NA NA NA NA 2352 1527 634 NA NA NA NA
1465765200.0 17.0 NA 72 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1732 1186 557 NA NA NA NA NA 1813 1272 624 NA NA NA NA
1465765200.0 18.0 NA 75 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1797 920 609 NA NA NA NA NA 1973 1044 706 NA NA NA NA
1465765200.0 19.0 NA 75 181 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1805 1064 608 NA NA NA NA NA 1976 1153 707 NA NA NA NA
1465765200.0 2.0 56 73 117 NA NA NA NA NA 100 143 174 NA NA NA NA NA 5531 403 519 NA NA NA NA NA 5612 423 586 NA NA NA NA NA
1465765200.0 20.0 NA 76 181 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1896 1450 673 NA NA NA NA NA 2129 1575 754 NA NA NA NA
1465765200.0 200.0 NA 80 195 0 NA NA NA NA NA 147 264 0 NA NA NA NA NA 823 1408 622 NA NA NA NA NA 1524 2265 657 NA NA NA NA
1465765200.0 202.0 NA 79 195 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 775 1399 656 NA NA NA NA NA 1375 2163 675 NA NA NA NA
1465765200.0 203.0 NA 81 200 0 NA NA NA NA NA 148 269 0 NA NA NA NA NA 761 1391 737 NA NA NA NA NA 1484 2147 766 NA NA NA NA
1465765200.0 204.0 54 91 201 0 NA NA NA NA 98 152 267 0 NA NA NA NA 5700 1190 1834 873 NA NA NA NA 6055 1903 2689 922 NA NA NA NA
1465765200.0 205.0 NA 77 190 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 708 1143 668 NA NA NA NA NA 1441 1935 695 NA NA NA NA
1465765200.0 21.0 NA 76 180 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1764 1416 561 NA NA NA NA NA 1810 1485 578 NA NA NA NA
1465765200.0 22.0 NA 73 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1836 1732 544 NA NA NA NA NA 1910 1775 554 NA NA NA NA
1465765200.0 23.0 NA 75 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1971 1744 653 NA NA NA NA NA 2099 2095 700 NA NA NA NA
1465765200.0 24.0 NA 74 185 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2098 2508 659 NA NA NA NA NA 2229 2761 680 NA NA NA NA
1465765200.0 25.0 NA 77 194 0 64 NA NA NA NA 147 257 0 94 NA NA NA NA 3993 4802 944 104 NA NA NA NA 4170 5094 1006 151 NA NA NA
1465765200.0 250199.0 142 NA NA NA NA NA NA NA 201 NA NA NA NA NA NA NA 3193 NA NA NA NA NA NA NA 6291 NA NA NA NA NA NA NA
1465765200.0 250200.0 NA 379 247 0 NA NA NA NA NA 450 391 0 NA NA NA NA NA 14200 3238 1638 NA NA NA NA NA 15922 8305 1660 NA NA NA NA
1465765200.0 250200.1 61 190 171 NA NA NA NA NA 108 259 236 NA NA NA NA NA 5485 1980 2117 NA NA NA NA NA 5928 3476 2279 NA NA NA NA NA
1465765200.0 250202.0 NA 218 257 0 NA NA NA NA NA 283 335 0 NA NA NA NA NA 16807 4155 1699 NA NA NA NA NA 18947 6930 1713 NA NA NA NA
1465765200.0 250203.0 NA 213 239 0 NA NA NA NA NA 279 328 0 NA NA NA NA NA 15453 3755 1515 NA NA NA NA NA 16931 17458 1720 NA NA NA NA
1465765200.0 250204.0 NA 211 256 0 NA NA NA NA NA 284 322 0 NA NA NA NA NA 15633 3224 1549 NA NA NA NA NA 16775 8163 1560 NA NA NA NA
1465765200.0 250205.0 NA 217 250 0 NA NA NA NA NA 284 325 0 NA NA NA NA NA 13891 3058 1586 NA NA NA NA NA 15048 8473 3909 NA NA NA NA
1465765200.0 250206.0 NA 213 247 0 NA NA NA NA NA 278 328 0 NA NA NA NA NA 15030 4030 1604 NA NA NA NA NA 16270 15258 1877 NA NA NA NA
1465765200.0 250207.0 NA 201 250 0 NA NA NA NA NA 276 322 0 NA NA NA NA NA 12516 2981 1526 NA NA NA NA NA 13592 5249 5756 NA NA NA NA
1465765200.0 250399.0 121 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA 3596 NA NA NA NA NA NA NA
1465765200.0 250400.0 224 0 98 NA NA NA NA NA 306 0 153 NA NA NA NA NA 2179 517 656 NA NA NA NA NA 2708 563 768 NA NA NA NA NA
1465765200.0 250402.0 223 0 99 NA NA NA NA NA 307 0 153 NA NA NA NA NA 2503 552 808 NA NA NA NA NA 3252 572 926 NA NA NA NA NA
1465765200.0 250403.0 224 0 96 NA NA NA NA NA 304 0 153 NA NA NA NA NA 1370 333 395 NA NA NA NA NA 1814 348 473 NA NA NA NA NA
1465765200.0 250405.0 229 0 96 NA NA NA NA NA 304 0 153 NA NA NA NA NA 1999 511 672 NA NA NA NA NA 2283 689 1341 NA NA NA NA NA
1465765200.0 250406.0 221 0 96 NA NA NA NA NA 306 0 153 NA NA NA NA NA 1116 340 343 NA NA NA NA NA 1712 405 1034 NA NA NA NA NA
1465765200.0 250407.0 204 0 95 NA NA NA NA NA 286 0 154 NA NA NA NA NA 1805 424 667 NA NA NA NA NA 3917 1685 1169 NA NA NA NA NA
1465765200.0 250408.0 223 0 97 NA NA NA NA NA 304 0 153 NA NA NA NA NA 2095 496 671 NA NA NA NA NA 2915 518 800 NA NA NA NA NA
1465765200.0 250409.0 225 0 99 NA NA NA NA NA 310 0 153 NA NA NA NA NA 1790 349 485 NA NA NA NA NA 2244 366 556 NA NA NA NA NA
1465765200.0 25200.0 NA 191 289 0 NA NA NA NA NA 259 376 0 NA NA NA NA NA 3593 4633 1716 NA NA NA NA NA 7204 8304 3100 NA NA NA NA
1465765200.0 25202.0 NA 190 287 0 NA NA NA NA NA 262 379 0 NA NA NA NA NA 3601 4807 1655 NA NA NA NA NA 6545 9289 1721 NA NA NA NA
1465765200.0 25203.0 NA 194 280 0 NA NA NA NA NA 258 378 0 NA NA NA NA NA 3579 4562 1544 NA NA NA NA NA 6841 13790 1559 NA NA NA NA
1465765200.0 25204.0 NA 188 289 0 NA NA NA NA NA 262 375 0 NA NA NA NA NA 3305 4349 1577 NA NA NA NA NA 6593 7392 1600 NA NA NA NA
1465765200.0 25205.0 NA 188 296 0 NA NA NA NA NA 257 377 0 NA NA NA NA NA 3456 4261 1593 NA NA NA NA NA 6715 9289 1724 NA NA NA NA
1465765200.0 25206.0 NA 192 298 0 NA NA NA NA NA 260 387 0 NA NA NA NA NA 3774 5293 1494 NA NA NA NA NA 6960 9066 1515 NA NA NA NA
1465765200.0 25207.0 NA 189 275 0 NA NA NA NA NA 254 367 0 NA NA NA NA NA 3022 3429 1530 NA NA NA NA NA 5898 8910 1593 NA NA NA NA
1465765200.0 25208.0 NA 211 288 0 NA NA NA NA NA 281 393 0 NA NA NA NA NA 4262 7074 1582 NA NA NA NA NA 7296 28898 2750 NA NA NA NA
1465765200.0 25209.0 NA 201 290 0 NA NA NA NA NA 275 394 0 NA NA NA NA NA 4176 5627 1569 NA NA NA NA NA 7735 15208 1583 NA NA NA NA
1465765200.0 25210.0 66 196 290 0 NA NA NA NA 124 269 383 0 NA NA NA NA 4787 2699 3730 1550 NA NA NA NA 7559 6007 17239 1865 NA NA NA NA
1465765200.0 25211.0 64 195 286 0 NA NA NA NA 124 270 380 0 NA NA NA NA 4305 4134 5244 1605 NA NA NA NA 7339 8097 19141 2295 NA NA NA NA
1465765200.0 25212.0 60 192 287 0 NA NA NA NA 124 260 376 0 NA NA NA NA 3831 3187 3973 1716 NA NA NA NA 8241 6423 14606 1735 NA NA NA NA
1465765200.0 25213.0 63 198 273 0 NA NA NA NA 124 272 388 0 NA NA NA NA 5503 3786 4866 1570 NA NA NA NA 8872 8425 19086 2041 NA NA NA NA
1465765200.0 25400.0 247 0 94 NA NA NA NA NA 339 0 153 NA NA NA NA NA 3983 452 472 NA NA NA NA NA 7346 537 783 NA NA NA NA NA
1465765200.0 25402.0 249 0 95 NA NA NA NA NA 339 0 153 NA NA NA NA NA 4386 383 464 NA NA NA NA NA 9366 409 859 NA NA NA NA NA
1465765200.0 25403.0 249 0 99 NA NA NA NA NA 347 0 153 NA NA NA NA NA 3736 440 407 NA NA NA NA NA 8152 502 485 NA NA NA NA NA
1465765200.0 25405.0 243 0 96 NA NA NA NA NA 337 0 153 NA NA NA NA NA 3687 379 441 NA NA NA NA NA 9415 395 528 NA NA NA NA NA
1465765200.0 25406.0 248 0 105 NA NA NA NA NA 344 0 153 NA NA NA NA NA 2958 395 338 NA NA NA NA NA 7173 411 414 NA NA NA NA NA
1465765200.0 25407.0 238 0 96 NA NA NA NA NA 327 0 154 NA NA NA NA NA 3295 395 349 NA NA NA NA NA 6221 452 439 NA NA NA NA NA
1465765200.0 25408.0 254 0 98 NA NA NA NA NA 348 0 153 NA NA NA NA NA 4761 393 498 NA NA NA NA NA 10773 713 605 NA NA NA NA NA
1465765200.0 25409.0 245 0 95 NA NA NA NA NA 338 0 153 NA NA NA NA NA 3974 426 454 NA NA NA NA NA 8579 471 562 NA NA NA NA NA
1465765200.0 26.0 NA 74 207 0 NA NA NA NA NA 147 253 0 NA NA NA NA NA 1895 1351 541 NA NA NA NA NA 1954 1391 550 NA NA NA NA
1465765200.0 27.0 NA 74 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1896 1430 621 NA NA NA NA NA 1979 1509 665 NA NA NA NA
1465765200.0 28.0 NA 76 185 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 3706 3362 845 NA NA NA NA NA 3864 3532 917 NA NA NA NA
1465765200.0 280.0 86 76 184 0 NA NA NA NA 170 145 244 0 NA NA NA NA 7669 604 793 779 NA NA NA NA 7965 620 847 807 NA NA NA NA
1465765200.0 29.0 NA 78 193 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 2069 1642 652 NA NA NA NA NA 2132 1955 670 NA NA NA NA
1465765200.0 3.0 56 73 121 NA NA NA NA NA 100 143 175 NA NA NA NA NA 9460 314 917 NA NA NA NA NA 9756 359 1053 NA NA NA NA NA
1465765200.0 30.0 NA 80 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1961 1772 630 NA NA NA NA NA 2086 1869 694 NA NA NA NA
1465765200.0 300.0 65 169 239 0 NA NA NA NA 118 244 305 0 NA NA NA NA 4089 1604 1826 439 NA NA NA NA 4476 1758 2530 494 NA NA NA NA
1465765200.0 301.0 66 172 237 0 NA NA NA NA 119 244 306 0 NA NA NA NA 5767 1709 1760 392 NA NA NA NA 6150 2439 2212 424 NA NA NA NA
1465765200.0 302.0 66 170 233 0 NA NA NA NA 118 244 306 0 NA NA NA NA 2532 876 1124 278 NA NA NA NA 2869 970 2124 338 NA NA NA NA
1465765200.0 31.0 NA 73 188 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 1850 1282 556 NA NA NA NA NA 1906 1302 565 NA NA NA NA
1465765200.0 32.0 NA 76 181 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1933 1616 597 NA NA NA NA NA 1991 1685 640 NA NA NA NA
1465765200.0 33.0 NA 74 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1872 1319 593 NA NA NA NA NA 1951 1397 672 NA NA NA NA
1465765200.0 34.0 52 77 186 0 NA NA NA NA 98 145 244 0 NA NA NA NA 3786 381 536 550 NA NA NA NA 4668 430 615 624 NA NA NA NA
1465765200.0 35.0 NA 83 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1994 1827 624 NA NA NA NA NA 2063 1867 647 NA NA NA NA
1465765200.0 36.0 NA 83 184 0 NA NA NA NA NA 147 249 0 NA NA NA NA NA 2260 10848 660 NA NA NA NA NA 2441 11255 678 NA NA NA NA
1465765200.0 37.0 NA 75 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3826 4887 907 NA NA NA NA NA 3998 5214 955 NA NA NA NA
1465765200.0 38.0 NA 75 188 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3644 4103 905 NA NA NA NA NA 3809 4164 927 NA NA NA NA
1465765200.0 39.0 NA 82 194 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 4070 7856 942 NA NA NA NA NA 4229 9515 973 NA NA NA NA
1465765200.0 4.17 NA 32 194 0 109 NA NA NA NA 75 261 0 160 NA NA NA NA 117 2355 448 457 NA NA NA NA 139 2466 468 571 NA NA NA
1465765200.0 4.22 NA 122 58 62 0 NA NA NA NA 197 89 103 0 NA NA NA NA 777 87 104 180 NA NA NA NA 822 97 176 197 NA NA NA
1465765200.0 4.23 NA 61 210 0 NA NA NA NA NA 108 270 0 NA NA NA NA NA 500 5317 973 NA NA NA NA NA 565 5403 1001 NA NA NA NA
1465765200.0 4.24 NA 55 202 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 102 2412 540 NA NA NA NA NA 123 2518 597 NA NA NA NA
1465765200.0 4.25 NA 51 199 0 NA NA NA NA NA 95 262 0 NA NA NA NA NA 97 2366 522 NA NA NA NA NA 138 2461 530 NA NA NA NA
1465765200.0 4.26 NA 53 202 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 96 2878 550 NA NA NA NA NA 143 2929 571 NA NA NA NA
1465765200.0 4.27 NA 60 199 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 116 3164 546 NA NA NA NA NA 161 3668 570 NA NA NA NA
1465765200.0 4.28 NA 61 212 0 NA NA NA NA NA 111 269 0 NA NA NA NA NA 692 5559 1704 NA NA NA NA NA 925 5631 2250 NA NA NA NA
1465765200.0 4.29 NA 40 204 0 107 NA NA NA NA 77 265 0 164 NA NA NA NA 218 4468 744 1335 NA NA NA NA 262 4773 803 1563 NA NA NA
1465765200.0 4.34 NA 65 204 0 NA NA NA NA NA 106 271 0 NA NA NA NA NA 528 6231 783 NA NA NA NA NA 617 7711 805 NA NA NA NA
1465765200.0 4.36 NA 60 202 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 113 3183 592 NA NA NA NA NA 136 3234 611 NA NA NA NA
1465765200.0 4.37 NA 53 209 0 NA NA NA NA NA 93 268 0 NA NA NA NA NA 255 6330 718 NA NA NA NA NA 296 6458 729 NA NA NA NA
1465765200.0 4.4 NA 40 207 0 NA NA NA NA NA 78 268 0 NA NA NA NA NA 234 6277 694 NA NA NA NA NA 344 6734 850 NA NA NA NA
1465765200.0 4.41 NA 30 207 0 NA NA NA NA NA 76 268 0 NA NA NA NA NA 290 8602 714 NA NA NA NA NA 353 8853 745 NA NA NA NA
1465765200.0 4.42 NA 37 208 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 328 11004 733 NA NA NA NA NA 384 13468 774 NA NA NA NA
1465765200.0 4.43 NA 38 204 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 120 3364 501 NA NA NA NA NA 165 3434 520 NA NA NA NA
1465765200.0 4.44 NA 31 205 0 NA NA NA NA NA 77 265 0 NA NA NA NA NA 154 4882 506 NA NA NA NA NA 181 4989 526 NA NA NA NA
1465765200.0 4.45 NA 39 211 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 287 11848 753 NA NA NA NA NA 348 13457 776 NA NA NA NA
1465765200.0 4.51 NA 39 209 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 283 9727 696 NA NA NA NA NA 387 10018 716 NA NA NA NA
1465765200.0 4.52 NA 32 211 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 162 7981 527 NA NA NA NA NA 229 8787 639 NA NA NA NA
1465765200.0 4.53 NA 34 206 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 160 7141 542 NA NA NA NA NA 203 7379 561 NA NA NA NA
1465765200.0 4.54 NA 34 209 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 155 7455 532 NA NA NA NA NA 193 7846 586 NA NA NA NA
1465765200.0 4.55 NA 39 207 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 196 10236 548 NA NA NA NA NA 289 11793 569 NA NA NA NA
1465765200.0 4.58 NA 37 207 0 NA NA NA NA NA 86 268 0 NA NA NA NA NA 231 7641 777 NA NA NA NA NA 277 7959 850 NA NA NA NA
1465765200.0 4.6 NA 204 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1994 407 NA NA NA NA NA NA 2626 482 NA NA NA NA NA
1465765200.0 4.61 NA 39 222 0 NA NA NA NA NA 76 276 0 NA NA NA NA NA 154 7338 527 NA NA NA NA NA 217 7461 553 NA NA NA NA
1465765200.0 4.62 NA 40 210 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 288 11168 713 NA NA NA NA NA 338 12801 735 NA NA NA NA
1465765200.0 4.63 NA 36 219 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 166 8376 495 NA NA NA NA NA 282 8483 510 NA NA NA NA
1465765200.0 4.64 NA 39 207 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 157 7992 527 NA NA NA NA NA 212 8325 573 NA NA NA NA
1465765200.0 4.65 NA 38 218 0 NA NA NA NA NA 76 282 0 NA NA NA NA NA 189 12142 585 NA NA NA NA NA 279 12417 599 NA NA NA NA
1465765200.0 4.67 NA 56 213 0 NA NA NA NA NA 91 281 0 NA NA NA NA NA 196 10275 581 NA NA NA NA NA 249 12065 596 NA NA NA NA
1465765200.0 4.68 NA 48 208 0 NA NA NA NA NA 85 271 0 NA NA NA NA NA 156 9341 628 NA NA NA NA NA 186 10788 643 NA NA NA NA
1465765200.0 4.71 NA 37 204 0 NA NA NA NA NA 77 269 0 NA NA NA NA NA 279 8154 696 NA NA NA NA NA 326 9055 739 NA NA NA NA
1465765200.0 4.72 NA 39 210 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 282 10375 691 NA NA NA NA NA 332 10673 711 NA NA NA NA
1465765200.0 4.73 NA 40 214 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 161 7814 515 NA NA NA NA NA 230 8064 540 NA NA NA NA
1465765200.0 4.74 NA 39 211 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 282 10446 711 NA NA NA NA NA 333 10660 753 NA NA NA NA
1465765200.0 4.75 NA 30 210 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 297 12136 694 NA NA NA NA NA 353 12382 718 NA NA NA NA
1465765200.0 4.76 NA 56 208 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 295 11493 753 NA NA NA NA NA 368 13268 786 NA NA NA NA
1465765200.0 4.78 NA 48 209 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 152 10167 570 NA NA NA NA NA 180 10738 629 NA NA NA NA
1465765200.0 4000.0 NA 78 186 NA NA NA NA NA NA 147 246 NA NA NA NA NA NA 2193 2902 NA NA NA NA NA NA 2241 3012 NA NA NA NA NA
1465765200.0 4001.0 NA 79 197 NA NA NA NA NA NA 148 262 NA NA NA NA NA NA 747 1330 NA NA NA NA NA NA 1436 1902 NA NA NA NA NA
1465765200.0 4002.0 NA 75 183 NA NA NA NA NA NA 147 243 NA NA NA NA NA NA 2133 1799 NA NA NA NA NA NA 2312 2101 NA NA NA NA NA
1465765200.0 4003.0 NA 76 184 NA NA NA NA NA NA 147 244 NA NA NA NA NA NA 2174 2043 NA NA NA NA NA NA 2461 2397 NA NA NA NA NA
1465765200.0 4006.0 45 83 193 NA NA NA NA NA 89 151 262 NA NA NA NA NA 1889 790 1260 NA NA NA NA NA 1909 1456 2007 NA NA NA NA NA
1465765200.0 4007.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 434 83 182 NA NA NA NA NA 448 92 216 NA NA NA NA NA
1465765200.0 4008.0 51 85 191 NA NA NA NA NA 97 152 257 NA NA NA NA NA 1313 280 596 NA NA NA NA NA 1364 451 886 NA NA NA NA NA
1465765200.0 43.0 NA 76 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1953 2317 630 NA NA NA NA NA 2014 2357 646 NA NA NA NA
1465765200.0 44.0 NA 75 182 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1908 1843 633 NA NA NA NA NA 2040 1916 728 NA NA NA NA
1465765200.0 45.0 NA 76 186 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 3425 2888 865 NA NA NA NA NA 3517 2976 1202 NA NA NA NA
1465765200.0 5.1 171 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 652 319 NA NA NA NA NA NA 747 328 NA NA NA NA NA NA
1465765200.0 5.2 154 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 430 281 NA NA NA NA NA NA 471 300 NA NA NA NA NA NA
1465765200.0 5.3 155 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 437 285 NA NA NA NA NA NA 519 325 NA NA NA NA NA NA
1465765200.0 5.4 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 519 311 NA NA NA NA NA NA 571 393 NA NA NA NA NA NA
1465765200.0 5.5 167 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 507 301 NA NA NA NA NA NA 582 334 NA NA NA NA NA NA
1465765200.0 5.6 169 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 655 321 NA NA NA NA NA NA 1057 397 NA NA NA NA NA NA
1465765200.0 5.7 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 533 301 NA NA NA NA NA NA 642 340 NA NA NA NA NA NA
1465765200.0 500199.0 107 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 1931 NA NA NA NA NA NA NA 3642 NA NA NA NA NA NA NA
1465765200.0 500200.0 NA 134 235 0 NA NA NA NA NA 198 312 0 NA NA NA NA NA 4177 2156 601 NA NA NA NA NA 5008 2525 615 NA NA NA NA
1465765200.0 500200.1 62 101 163 NA NA NA NA NA 108 155 224 NA NA NA NA NA 6965 1162 2595 NA NA NA NA NA 7364 1422 3679 NA NA NA NA NA
1465765200.0 500202.0 NA 112 235 0 NA NA NA NA NA 161 299 0 NA NA NA NA NA 4684 2688 617 NA NA NA NA NA 7237 2843 662 NA NA NA NA
1465765200.0 500203.0 NA 105 245 0 NA NA NA NA NA 159 297 0 NA NA NA NA NA 4411 2220 627 NA NA NA NA NA 7029 2354 725 NA NA NA NA
1465765200.0 500204.0 NA 107 228 0 NA NA NA NA NA 160 299 0 NA NA NA NA NA 4348 2496 598 NA NA NA NA NA 4974 3888 611 NA NA NA NA
1465765200.0 500205.0 NA 106 234 0 NA NA NA NA NA 162 298 0 NA NA NA NA NA 4147 2199 620 NA NA NA NA NA 4987 2390 682 NA NA NA NA
1465765200.0 500206.0 NA 109 236 0 NA NA NA NA NA 157 300 0 NA NA NA NA NA 4094 2431 602 NA NA NA NA NA 5034 2689 619 NA NA NA NA
1465765200.0 500207.0 NA 97 237 0 NA NA NA NA NA 156 294 0 NA NA NA NA NA 3615 2028 587 NA NA NA NA NA 4170 2296 619 NA NA NA NA
1465765200.0 50200.0 NA 97 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 2614 4500 834 NA NA NA NA NA 4584 8531 862 NA NA NA NA
1465765200.0 50202.0 NA 100 250 0 NA NA NA NA NA 153 330 0 NA NA NA NA NA 2573 4684 852 NA NA NA NA NA 4666 8716 870 NA NA NA NA
1465765200.0 50203.0 NA 93 249 0 NA NA NA NA NA 150 325 0 NA NA NA NA NA 2403 3761 840 NA NA NA NA NA 4075 4341 862 NA NA NA NA
1465765200.0 50204.0 NA 100 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 2551 4536 837 NA NA NA NA NA 4342 8012 859 NA NA NA NA
1465765200.0 50205.0 NA 100 255 0 NA NA NA NA NA 156 331 0 NA NA NA NA NA 2547 4075 881 NA NA NA NA NA 4299 5719 908 NA NA NA NA
1465765200.0 50206.0 NA 101 243 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 1418 2624 603 NA NA NA NA NA 3602 4203 622 NA NA NA NA
1465765200.0 50207.0 NA 96 248 0 NA NA NA NA NA 153 328 0 NA NA NA NA NA 2541 3678 881 NA NA NA NA NA 5137 7515 902 NA NA NA NA
1465765200.0 50208.0 NA 102 263 0 NA NA NA NA NA 153 335 0 NA NA NA NA NA 1766 4734 700 NA NA NA NA NA 3142 6399 751 NA NA NA NA
1465765200.0 503.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 85 16 NA NA NA NA NA NA 95 25 NA NA NA NA NA NA
1465765200.0 504.0 28 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 43 15 NA NA NA NA NA NA 52 28 NA NA NA NA NA NA
1465765200.0 505.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 43 16 NA NA NA NA NA NA 71 29 NA NA NA NA NA NA
