Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465635600.0 113.0 55 79 185 NA NA NA NA NA 99 145 239 NA NA NA NA NA 5872 823 890 NA NA NA NA NA 6045 900 921 NA NA NA NA NA
1465635600.0 114.0 53 81 184 NA NA NA NA NA 98 145 244 NA NA NA NA NA 6273 663 923 NA NA NA NA NA 6358 680 956 NA NA NA NA NA
1465635600.0 115.0 56 85 186 NA NA NA NA NA 100 145 245 NA NA NA NA NA 5315 455 574 NA NA NA NA NA 5555 626 605 NA NA NA NA NA
1465635600.0 116.0 56 82 183 NA NA NA NA NA 100 145 245 NA NA NA NA NA 6926 816 991 NA NA NA NA NA 7210 846 1038 NA NA NA NA NA
1465635600.0 117.0 56 84 183 NA NA NA NA NA 100 145 245 NA NA NA NA NA 8173 681 936 NA NA NA NA NA 8548 706 973 NA NA NA NA NA
1465635600.0 118.0 56 73 182 NA NA NA NA NA 100 145 245 NA NA NA NA NA 6478 696 945 NA NA NA NA NA 6713 724 1299 NA NA NA NA NA
1465635600.0 119.0 54 72 187 NA NA NA NA NA 98 145 239 NA NA NA NA NA 5899 746 912 NA NA NA NA NA 6262 797 935 NA NA NA NA NA
1465635600.0 12.0 NA 75 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2212 2723 794 NA NA NA NA NA 2244 2759 849 NA NA NA NA
1465635600.0 120.0 44 70 179 NA NA NA NA NA 88 145 244 NA NA NA NA NA 824 540 595 NA NA NA NA NA 846 641 628 NA NA NA NA NA
1465635600.0 121.0 54 75 195 NA NA NA NA NA 100 145 245 NA NA NA NA NA 8319 507 766 NA NA NA NA NA 8878 551 860 NA NA NA NA NA
1465635600.0 122.0 51 75 182 NA NA NA NA NA 97 145 244 NA NA NA NA NA 1878 436 589 NA NA NA NA NA 1983 1873 711 NA NA NA NA NA
1465635600.0 123.1 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA
1465635600.0 123.2 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA
1465635600.0 123.3 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA
1465635600.0 124.1 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1465635600.0 124.2 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1465635600.0 124.4 165 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA
1465635600.0 124.5 163 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA
1465635600.0 124.6 155 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA
1465635600.0 125.0 54 75 185 NA NA NA NA NA 100 145 245 NA NA NA NA NA 7044 833 1044 NA NA NA NA NA 7134 864 1081 NA NA NA NA NA
1465635600.0 126.0 44 75 182 NA NA NA NA NA 85 145 244 NA NA NA NA NA 1704 534 624 NA NA NA NA NA 2033 607 673 NA NA NA NA NA
1465635600.0 127.0 44 79 181 NA NA NA NA NA 89 145 244 NA NA NA NA NA 2452 547 836 NA NA NA NA NA 2512 582 1003 NA NA NA NA NA
1465635600.0 128.0 43 71 178 NA NA NA NA NA 83 145 235 NA NA NA NA NA 775 552 642 NA NA NA NA NA 798 574 678 NA NA NA NA NA
1465635600.0 129.0 44 79 180 NA NA NA NA NA 84 145 244 NA NA NA NA NA 799 541 599 NA NA NA NA NA 814 578 630 NA NA NA NA NA
1465635600.0 13.0 NA 77 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 420 1714 784 NA NA NA NA NA 499 1900 808 NA NA NA NA
1465635600.0 130.0 45 80 180 NA NA NA NA NA 89 145 244 NA NA NA NA NA 944 545 595 NA NA NA NA NA 994 561 634 NA NA NA NA NA
1465635600.0 1301.0 56 135 158 NA NA NA NA NA 103 200 220 NA NA NA NA NA 2420 1049 1399 NA NA NA NA NA 2891 1216 1608 NA NA NA NA NA
1465635600.0 1302.0 65 139 166 NA NA NA NA NA 109 200 224 NA NA NA NA NA 9055 859 897 NA NA NA NA NA 10004 1222 1025 NA NA NA NA NA
1465635600.0 1303.0 64 142 162 NA NA NA NA NA 110 200 227 NA NA NA NA NA 17972 1123 2616 NA NA NA NA NA 19235 1490 3288 NA NA NA NA NA
1465635600.0 1306.0 NA 156 227 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 599 1154 1686 NA NA NA NA NA 717 1278 1751 NA NA NA NA
1465635600.0 1307.0 NA 137 125 42 0 NA NA NA NA 205 197 79 0 NA NA NA NA 997 1210 343 846 NA NA NA NA 1685 1458 353 917 NA NA NA
1465635600.0 1308.0 NA 136 130 48 0 NA NA NA NA 205 197 79 0 NA NA NA NA 948 1091 308 919 NA NA NA NA 1026 1174 311 929 NA NA NA
1465635600.0 1309.0 NA 166 227 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1141 1948 2069 NA NA NA NA NA 1275 2849 2095 NA NA NA NA
1465635600.0 131.0 46 72 181 NA NA NA NA NA 90 145 236 NA NA NA NA NA 2023 560 641 NA NA NA NA NA 2093 589 691 NA NA NA NA NA
1465635600.0 1310.0 NA 165 226 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1135 2027 2020 NA NA NA NA NA 1308 2756 2053 NA NA NA NA
1465635600.0 1311.0 NA 163 211 0 57 NA NA NA NA 210 276 0 98 NA NA NA NA 611 1218 1848 143 NA NA NA NA 737 1350 1944 350 NA NA NA
1465635600.0 1312.0 NA 157 226 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 851 1594 1863 NA NA NA NA NA 1008 1799 6167 NA NA NA NA
1465635600.0 1313.0 NA 159 235 0 NA NA NA NA NA 221 302 0 NA NA NA NA NA 728 2363 1717 NA NA NA NA NA 859 2603 1758 NA NA NA NA
1465635600.0 1314.0 NA 164 226 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 1132 1915 2168 NA NA NA NA NA 1243 3401 2223 NA NA NA NA
1465635600.0 1315.0 NA 152 223 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 997 1709 2081 NA NA NA NA NA 1277 1884 2121 NA NA NA NA
1465635600.0 1316.0 NA 147 228 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 744 1325 1735 NA NA NA NA NA 958 1798 1756 NA NA NA NA
1465635600.0 1317.0 NA 150 222 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 928 1687 2067 NA NA NA NA NA 1061 1937 2090 NA NA NA NA
1465635600.0 1318.0 NA 156 225 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 874 1593 1992 NA NA NA NA NA 1166 1718 2076 NA NA NA NA
1465635600.0 1319.0 NA 151 221 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1018 1718 2122 NA NA NA NA NA 1382 1877 2155 NA NA NA NA
1465635600.0 132.0 52 75 181 NA NA NA NA NA 95 145 244 NA NA NA NA NA 5089 726 809 NA NA NA NA NA 5423 795 982 NA NA NA NA NA
1465635600.0 1320.0 NA 152 227 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 689 1233 1740 NA NA NA NA NA 816 1429 1776 NA NA NA NA
1465635600.0 1321.0 NA 152 221 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 999 1744 2062 NA NA NA NA NA 1130 2403 2211 NA NA NA NA
1465635600.0 1322.0 NA 152 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 947 1761 2043 NA NA NA NA NA 1304 1951 2166 NA NA NA NA
1465635600.0 1323.0 NA 157 224 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 908 1514 2011 NA NA NA NA NA 1001 1636 2144 NA NA NA NA
1465635600.0 1324.0 NA 155 226 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 1257 2043 2119 NA NA NA NA NA 1650 2404 2145 NA NA NA NA
1465635600.0 1325.0 NA 159 227 0 73 NA NA NA NA 218 302 0 104 NA NA NA NA 841 1811 2017 258 NA NA NA NA 968 1948 2046 397 NA NA NA
1465635600.0 1326.0 NA 167 230 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 763 1186 1720 NA NA NA NA NA 904 1713 1744 NA NA NA NA
1465635600.0 1327.0 NA 165 224 0 NA NA NA NA NA 215 302 0 NA NA NA NA NA 1022 1764 2122 NA NA NA NA NA 1141 2830 2151 NA NA NA NA
1465635600.0 1328.0 NA 158 224 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1150 1978 2280 NA NA NA NA NA 1550 3314 2327 NA NA NA NA
1465635600.0 1329.0 NA 155 224 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 1098 1834 2060 NA NA NA NA NA 1256 2282 2212 NA NA NA NA
1465635600.0 133.0 55 76 186 NA NA NA NA NA 101 145 245 NA NA NA NA NA 9148 549 868 NA NA NA NA NA 9519 641 914 NA NA NA NA NA
1465635600.0 1330.0 NA 153 229 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1084 1876 2170 NA NA NA NA NA 1207 2163 2203 NA NA NA NA
1465635600.0 1331.0 NA 149 225 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 1047 1755 2009 NA NA NA NA NA 1773 2144 2072 NA NA NA NA
1465635600.0 1332.0 NA 166 229 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1060 1817 2071 NA NA NA NA NA 1150 1916 2181 NA NA NA NA
1465635600.0 1333.0 NA 156 229 0 NA NA NA NA NA 212 302 0 NA NA NA NA NA 645 1089 1702 NA NA NA NA NA 761 1167 1755 NA NA NA NA
1465635600.0 1334.0 NA 157 229 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 736 1401 1919 NA NA NA NA NA 934 1639 2094 NA NA NA NA
1465635600.0 1335.0 NA 155 228 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 704 1201 1736 NA NA NA NA NA 831 1312 1752 NA NA NA NA
1465635600.0 1336.0 NA 162 229 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 941 2684 1720 NA NA NA NA NA 1102 7889 1767 NA NA NA NA
1465635600.0 1337.0 NA 166 232 0 NA NA NA NA NA 222 302 0 NA NA NA NA NA 1104 2127 1868 NA NA NA NA NA 1292 3451 1900 NA NA NA NA
1465635600.0 1338.0 NA 157 227 0 NA NA NA NA NA 220 302 0 NA NA NA NA NA 819 1584 1833 NA NA NA NA NA 963 1731 1870 NA NA NA NA
1465635600.0 1339.0 NA 158 230 0 NA NA NA NA NA 220 302 0 NA NA NA NA NA 1065 2234 1819 NA NA NA NA NA 1228 2438 1862 NA NA NA NA
1465635600.0 134.0 NA 200 33 0 NA NA NA NA NA 268 69 0 NA NA NA NA NA 4950 27 14 NA NA NA NA NA 5150 61 73 NA NA NA NA
1465635600.0 134.701 NA 42 219 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 168 6075 632 NA NA NA NA NA 271 12175 692 NA NA NA NA
1465635600.0 134.702 NA 40 213 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 195 8212 747 NA NA NA NA NA 229 8777 768 NA NA NA NA
1465635600.0 134.703 NA 37 224 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 211 7835 693 NA NA NA NA NA 393 8234 718 NA NA NA NA
1465635600.0 134.704 NA 39 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 221 7705 640 NA NA NA NA NA 245 9445 669 NA NA NA NA
1465635600.0 134.705 NA 38 221 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 184 8102 622 NA NA NA NA NA 246 8319 646 NA NA NA NA
1465635600.0 134.706 NA 46 219 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 301 11447 786 NA NA NA NA NA 342 13417 875 NA NA NA NA
1465635600.0 134.707 NA 40 211 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 247 7475 663 NA NA NA NA NA 280 8115 711 NA NA NA NA
1465635600.0 134.708 NA 44 214 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 198 6888 646 NA NA NA NA NA 281 7601 677 NA NA NA NA
1465635600.0 134.709 NA 37 224 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 314 10491 796 NA NA NA NA NA 464 11817 874 NA NA NA NA
1465635600.0 134.71 NA 36 214 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 158 4500 557 NA NA NA NA NA 201 5555 599 NA NA NA NA
1465635600.0 134.801 NA 42 210 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 190 6038 676 NA NA NA NA NA 292 6665 774 NA NA NA NA
1465635600.0 134.802 NA 34 211 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 369 13479 784 NA NA NA NA NA 413 16641 833 NA NA NA NA
1465635600.0 134.803 NA 36 219 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 244 8940 612 NA NA NA NA NA 360 9358 631 NA NA NA NA
1465635600.0 134.804 NA 37 226 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 413 14958 924 NA NA NA NA NA 489 18248 961 NA NA NA NA
1465635600.0 134.805 NA 41 220 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 417 13094 726 NA NA NA NA NA 466 13462 746 NA NA NA NA
1465635600.0 134.806 NA 38 216 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 419 14945 718 NA NA NA NA NA 446 19051 756 NA NA NA NA
1465635600.0 134.807 NA 81 229 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 1138 13452 833 NA NA NA NA NA 1255 17366 884 NA NA NA NA
1465635600.0 134.808 NA 80 237 0 NA NA NA NA NA 138 299 0 NA NA NA NA NA 1189 13594 831 NA NA NA NA NA 1260 15227 908 NA NA NA NA
1465635600.0 134.809 NA 40 224 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 245 8943 665 NA NA NA NA NA 321 14986 687 NA NA NA NA
1465635600.0 134.81 NA 36 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 242 9258 613 NA NA NA NA NA 313 9673 632 NA NA NA NA
1465635600.0 134.811 NA 38 221 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 385 13545 707 NA NA NA NA NA 440 14091 757 NA NA NA NA
1465635600.0 134.812 NA 34 211 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 209 5339 592 NA NA NA NA NA 235 6479 610 NA NA NA NA
1465635600.0 134.901 NA 155 218 0 NA NA NA NA NA 212 285 0 NA NA NA NA NA 2584 5459 653 NA NA NA NA NA 3245 9572 785 NA NA NA NA
1465635600.0 134.902 NA 150 224 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 5157 12607 930 NA NA NA NA NA 5970 13305 1034 NA NA NA NA
1465635600.0 134.903 NA 148 225 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 4371 11120 954 NA NA NA NA NA 5127 11289 985 NA NA NA NA
1465635600.0 134.904 NA 154 217 0 NA NA NA NA NA 217 291 0 NA NA NA NA NA 5332 13405 1103 NA NA NA NA NA 5818 23245 1163 NA NA NA NA
1465635600.0 134.905 NA 151 217 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 3733 10101 795 NA NA NA NA NA 4433 13998 838 NA NA NA NA
1465635600.0 134.906 NA 151 224 0 NA NA NA NA NA 215 288 0 NA NA NA NA NA 5127 13260 1007 NA NA NA NA NA 5497 14142 1098 NA NA NA NA
1465635600.0 134.907 NA 184 235 0 NA NA NA NA NA 250 299 0 NA NA NA NA NA 5289 12159 943 NA NA NA NA NA 5929 13844 989 NA NA NA NA
1465635600.0 134.908 NA 186 239 0 NA NA NA NA NA 251 302 0 NA NA NA NA NA 4793 10823 852 NA NA NA NA NA 5559 11869 873 NA NA NA NA
1465635600.0 134.909 NA 149 223 0 NA NA NA NA NA 215 285 0 NA NA NA NA NA 4473 11679 899 NA NA NA NA NA 4648 11897 920 NA NA NA NA
1465635600.0 134.91 NA 148 220 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 4027 10387 968 NA NA NA NA NA 4320 13839 988 NA NA NA NA
1465635600.0 134.911 NA 157 219 0 NA NA NA NA NA 216 288 0 NA NA NA NA NA 4365 11598 1011 NA NA NA NA NA 4696 12908 1107 NA NA NA NA
1465635600.0 134.912 NA 148 226 0 NA NA NA NA NA 208 278 0 NA NA NA NA NA 2792 7984 827 NA NA NA NA NA 3020 8551 908 NA NA NA NA
1465635600.0 134.99601 NA 43 217 0 NA NA NA NA NA 81 279 0 NA NA NA NA NA 416 16131 961 NA NA NA NA NA 521 18938 987 NA NA NA NA
1465635600.0 134.99602 NA 40 208 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 211 6832 678 NA NA NA NA NA 258 7561 734 NA NA NA NA
1465635600.0 134.99603 NA 40 212 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 431 11891 752 NA NA NA NA NA 476 12282 774 NA NA NA NA
1465635600.0 134.99901 NA 40 210 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 203 6165 641 NA NA NA NA NA 272 6795 673 NA NA NA NA
1465635600.0 1340.0 NA 156 232 0 NA NA NA NA NA 215 302 0 NA NA NA NA NA 977 1595 2121 NA NA NA NA NA 1107 1740 2162 NA NA NA NA
1465635600.0 1341.0 NA 159 229 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 1121 2286 2100 NA NA NA NA NA 1362 2415 2132 NA NA NA NA
1465635600.0 1343.0 NA 165 225 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 1076 1981 2095 NA NA NA NA NA 1193 2873 2123 NA NA NA NA
1465635600.0 1344.0 NA 158 225 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1093 1897 2103 NA NA NA NA NA 1269 2416 2232 NA NA NA NA
1465635600.0 1345.0 NA 157 226 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 1121 1944 2203 NA NA NA NA NA 1556 3247 2239 NA NA NA NA
1465635600.0 1347.0 NA 158 230 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 849 1337 1781 NA NA NA NA NA 945 1587 1814 NA NA NA NA
1465635600.0 1348.0 NA 147 228 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1035 1527 1980 NA NA NA NA NA 1563 1755 2524 NA NA NA NA
1465635600.0 135.1 219 0 96 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1187 441 402 NA NA NA NA NA 1377 477 498 NA NA NA NA NA
1465635600.0 135.11 221 0 99 NA NA NA NA NA 296 0 153 NA NA NA NA NA 1471 407 449 NA NA NA NA NA 2803 456 572 NA NA NA NA NA
1465635600.0 135.12 214 0 95 NA NA NA NA NA 287 0 152 NA NA NA NA NA 925 454 407 NA NA NA NA NA 1590 477 550 NA NA NA NA NA
1465635600.0 135.2 204 0 92 NA NA NA NA NA 269 0 151 NA NA NA NA NA 726 324 295 NA NA NA NA NA 820 345 401 NA NA NA NA NA
1465635600.0 135.3 203 0 93 NA NA NA NA NA 269 0 152 NA NA NA NA NA 818 364 276 NA NA NA NA NA 988 389 348 NA NA NA NA NA
1465635600.0 135.4 211 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1057 428 305 NA NA NA NA NA 7439 447 424 NA NA NA NA NA
1465635600.0 135.5 218 0 103 NA NA NA NA NA 286 0 152 NA NA NA NA NA 903 352 298 NA NA NA NA NA 1142 363 375 NA NA NA NA NA
1465635600.0 135.6 219 0 96 NA NA NA NA NA 289 0 152 NA NA NA NA NA 1197 409 343 NA NA NA NA NA 1318 425 430 NA NA NA NA NA
1465635600.0 135.7 214 0 97 NA NA NA NA NA 287 0 152 NA NA NA NA NA 891 494 319 NA NA NA NA NA 1099 518 407 NA NA NA NA NA
1465635600.0 135.8 79 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1465635600.0 135.9 214 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 915 525 333 NA NA NA NA NA 1503 610 587 NA NA NA NA NA
1465635600.0 1350.0 NA 155 222 0 NA NA NA NA NA 213 301 0 NA NA NA NA NA 1125 1886 2143 NA NA NA NA NA 1553 3281 2194 NA NA NA NA
1465635600.0 1351.0 NA 156 232 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 1060 1724 2026 NA NA NA NA NA 1428 2110 2273 NA NA NA NA
1465635600.0 1352.0 NA 158 226 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 989 1821 2055 NA NA NA NA NA 1123 1969 2100 NA NA NA NA
1465635600.0 1353.0 NA 159 229 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 805 1389 1897 NA NA NA NA NA 921 1492 1937 NA NA NA NA
1465635600.0 1354.0 NA 153 230 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1151 1823 2213 NA NA NA NA NA 1464 2013 2443 NA NA NA NA
1465635600.0 1355.0 NA 157 232 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 1166 2286 2124 NA NA NA NA NA 1345 2552 2249 NA NA NA NA
1465635600.0 1356.0 62 160 240 0 97 NA NA NA 108 208 303 0 155 NA NA NA 8170 1362 2499 2472 554 NA NA NA 8985 1591 2912 2602 811 NA NA NA
1465635600.0 1360.0 67 172 224 0 NA NA NA NA 124 210 302 0 NA NA NA NA 8007 1089 2277 2344 NA NA NA NA 11552 1213 9712 2403 NA NA NA NA
1465635600.0 1361.0 61 152 226 0 NA NA NA NA 124 205 302 0 NA NA NA NA 4215 1100 1789 2046 NA NA NA NA 7760 1285 2566 2068 NA NA NA NA
1465635600.0 1362.0 62 164 220 0 NA NA NA NA 124 204 302 0 NA NA NA NA 6152 1127 2084 2387 NA NA NA NA 10789 1274 9556 2443 NA NA NA NA
