Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465765200.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1465765200.0 135.9 224 0 103 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1566 781 825 NA NA NA NA NA 1745 882 1220 NA NA NA NA NA
1465765200.0 1350.0 NA 162 237 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1217 2417 3535 NA NA NA NA NA 1351 19724 3584 NA NA NA NA
1465765200.0 1351.0 NA 165 241 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1210 2476 3430 NA NA NA NA NA 1305 2739 3606 NA NA NA NA
1465765200.0 1352.0 NA 171 230 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1262 2607 3317 NA NA NA NA NA 1688 44260 3635 NA NA NA NA
1465765200.0 1353.0 NA 164 249 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1390 2557 3569 NA NA NA NA NA 1518 2694 3636 NA NA NA NA
1465765200.0 1354.0 NA 159 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1380 2422 3573 NA NA NA NA NA 1545 2636 3637 NA NA NA NA
1465765200.0 1355.0 NA 164 250 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1319 2614 3564 NA NA NA NA NA 1415 2755 3606 NA NA NA NA
1465765200.0 1356.0 62 158 255 0 108 NA NA NA 109 215 324 0 166 NA NA NA 9837 1199 3459 2937 1426 NA NA NA 10015 1331 7488 3844 1513 NA NA NA
1465765200.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.725 NA 172 242 0 NA NA NA NA NA 230 331 0 NA NA NA NA NA 7097 16418 2063 NA NA NA NA NA 7821 25842 2083 NA NA NA NA
1465765200.0 136.726 NA 162 246 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 6684 16049 2184 NA NA NA NA NA 7334 23977 2228 NA NA NA NA
1465765200.0 136.727 NA 213 267 0 NA NA NA NA NA 275 333 0 NA NA NA NA NA 6374 15350 2183 NA NA NA NA NA 6802 29596 2204 NA NA NA NA
1465765200.0 136.728 NA 198 247 0 NA NA NA NA NA 275 339 0 NA NA NA NA NA 7150 15799 2073 NA NA NA NA NA 7918 24965 2112 NA NA NA NA
1465765200.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465765200.0 1360.0 74 159 252 0 NA NA NA NA 158 217 320 0 NA NA NA NA 4571 1121 2502 3567 NA NA NA NA 9789 2755 2643 3590 NA NA NA NA
1465765200.0 1361.0 64 165 243 0 NA NA NA NA 158 215 319 0 NA NA NA NA 7820 1427 2430 3516 NA NA NA NA 12108 2000 7041 5963 NA NA NA NA
1465765200.0 1362.0 64 164 241 0 NA NA NA NA 158 215 319 0 NA NA NA NA 8850 1242 2523 3410 NA NA NA NA 14527 1456 3915 5902 NA NA NA NA
1465765200.0 1363.0 64 168 242 0 NA NA NA NA 158 215 319 0 NA NA NA NA 12342 1008 2765 3312 NA NA NA NA 16067 1190 4798 3370 NA NA NA NA
1465765200.0 139901.0 NA 171 249 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 800 2134 2783 NA NA NA NA NA 879 2253 2866 NA NA NA NA
1465765200.0 139902.0 NA 169 251 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1369 2777 3508 NA NA NA NA NA 1504 3091 3545 NA NA NA NA
1465765200.0 13992501.0 NA 206 314 0 NA NA NA NA NA 277 416 0 NA NA NA NA NA 4324 6166 3514 NA NA NA NA NA 8549 17024 3592 NA NA NA NA
1465765200.0 13992502.0 NA 212 315 0 NA NA NA NA NA 282 402 0 NA NA NA NA NA 3946 6672 3130 NA NA NA NA NA 4251 7216 3164 NA NA NA NA
1465765200.0 14.0 NA 80 197 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2128 2323 982 NA NA NA NA NA 2190 2425 1011 NA NA NA NA
1465765200.0 140.1 NA 141 192 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 618 966 466 NA NA NA NA NA 706 1064 500 NA NA NA NA
1465765200.0 140.2 NA 139 194 0 NA NA NA NA NA 204 251 0 NA NA NA NA NA 490 925 427 NA NA NA NA NA 525 992 447 NA NA NA NA
1465765200.0 140.4 NA 147 195 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 591 949 434 NA NA NA NA NA 713 1122 451 NA NA NA NA
1465765200.0 140.51 NA 29 177 0 NA NA NA NA NA 70 231 0 NA NA NA NA NA 921 2185 495 NA NA NA NA NA 1052 2228 512 NA NA NA NA
1465765200.0 140.52 NA 191 180 0 NA NA NA NA NA 253 233 0 NA NA NA NA NA 3043 2243 659 NA NA NA NA NA 3160 2280 683 NA NA NA NA
1465765200.0 140.53 NA 217 0 NA NA NA NA NA NA 491 0 NA NA NA NA NA NA 6280 504 NA NA NA NA NA NA 6917 540 NA NA NA NA NA
1465765200.0 144.6 NA 210 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 3267 NA NA NA NA NA NA NA 3403 NA NA NA NA NA NA
1465765200.0 145.0 NA 235 284 0 NA NA NA NA NA 311 500 0 NA NA NA NA NA 5711 5837 520 NA NA NA NA NA 10791 6081 543 NA NA NA NA
1465765200.0 15.0 NA 77 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1709 1124 535 NA NA NA NA NA 2011 1454 562 NA NA NA NA
1465765200.0 16.0 NA 82 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1741 1441 539 NA NA NA NA NA 2260 1715 563 NA NA NA NA
1465765200.0 17.0 NA 78 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1825 866 518 NA NA NA NA NA 2098 1021 534 NA NA NA NA
1465765200.0 18.0 NA 80 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3216 1642 1226 NA NA NA NA NA 3259 1934 1300 NA NA NA NA
1465765200.0 19.0 NA 80 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3345 2023 1196 NA NA NA NA NA 3368 2093 1281 NA NA NA NA
1465765200.0 2.0 56 86 137 NA NA NA NA NA 101 147 190 NA NA NA NA NA 9941 757 1596 NA NA NA NA NA 10259 871 1645 NA NA NA NA NA
1465765200.0 20.0 NA 81 194 0 NA NA NA NA NA 161 257 0 NA NA NA NA NA 1995 1399 741 NA NA NA NA NA 2220 1828 808 NA NA NA NA
1465765200.0 200.0 NA 85 207 0 NA NA NA NA NA 152 278 0 NA NA NA NA NA 705 1308 549 NA NA NA NA NA 2337 2523 562 NA NA NA NA
1465765200.0 202.0 NA 94 205 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 1322 2476 1479 NA NA NA NA NA 1951 3062 1510 NA NA NA NA
1465765200.0 203.0 NA 86 209 0 NA NA NA NA NA 152 282 0 NA NA NA NA NA 714 1276 549 NA NA NA NA NA 2150 2257 557 NA NA NA NA
1465765200.0 204.0 55 87 207 0 NA NA NA NA 101 156 278 0 NA NA NA NA 7706 856 1428 859 NA NA NA NA 7944 1941 2529 885 NA NA NA NA
1465765200.0 205.0 NA 83 207 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 523 789 509 NA NA NA NA NA 1780 2562 523 NA NA NA NA
1465765200.0 21.0 NA 80 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1891 1734 658 NA NA NA NA NA 2033 2275 815 NA NA NA NA
1465765200.0 22.0 NA 83 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1955 2076 807 NA NA NA NA NA 2141 2385 867 NA NA NA NA
1465765200.0 23.0 NA 82 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2129 2024 791 NA NA NA NA NA 2251 2340 898 NA NA NA NA
1465765200.0 24.0 NA 81 196 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3970 4725 1467 NA NA NA NA NA 4119 5723 1571 NA NA NA NA
1465765200.0 25.0 NA 82 207 0 58 NA NA NA NA 151 276 0 97 NA NA NA NA 4196 5460 1487 138 NA NA NA NA 4264 6004 1508 175 NA NA NA
1465765200.0 250199.0 152 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 4624 NA NA NA NA NA NA NA 8463 NA NA NA NA NA NA NA
1465765200.0 250200.0 NA 377 285 0 NA NA NA NA NA 469 426 0 NA NA NA NA NA 16119 5149 3306 NA NA NA NA NA 19680 7054 3366 NA NA NA NA
1465765200.0 250200.1 64 192 187 NA NA NA NA NA 109 270 248 NA NA NA NA NA 9129 2704 3779 NA NA NA NA NA 10433 3362 4273 NA NA NA NA NA
1465765200.0 250202.0 NA 222 276 0 NA NA NA NA NA 340 357 0 NA NA NA NA NA 18118 6133 3315 NA NA NA NA NA 23897 9686 3428 NA NA NA NA
1465765200.0 250203.0 NA 218 276 0 NA NA NA NA NA 356 355 0 NA NA NA NA NA 16095 5490 3453 NA NA NA NA NA 21820 7354 3517 NA NA NA NA
1465765200.0 250204.0 NA 222 278 0 NA NA NA NA NA 347 351 0 NA NA NA NA NA 16948 5004 3427 NA NA NA NA NA 20269 7008 3485 NA NA NA NA
1465765200.0 250205.0 NA 219 278 0 NA NA NA NA NA 344 360 0 NA NA NA NA NA 15101 4929 3353 NA NA NA NA NA 20964 6820 3402 NA NA NA NA
1465765200.0 250206.0 NA 231 283 0 NA NA NA NA NA 338 360 0 NA NA NA NA NA 16296 6006 3342 NA NA NA NA NA 20017 7779 3420 NA NA NA NA
1465765200.0 250207.0 NA 213 273 0 NA NA NA NA NA 329 346 0 NA NA NA NA NA 14084 4733 3395 NA NA NA NA NA 20178 6659 3451 NA NA NA NA
1465765200.0 250399.0 129 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 1584 NA NA NA NA NA NA NA 5809 NA NA NA NA NA NA NA
1465765200.0 250400.0 234 0 106 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1732 553 892 NA NA NA NA NA 1944 569 957 NA NA NA NA NA
1465765200.0 250402.0 235 0 108 NA NA NA NA NA 321 0 162 NA NA NA NA NA 3018 846 1193 NA NA NA NA NA 4379 2507 1623 NA NA NA NA NA
1465765200.0 250403.0 231 0 106 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1710 538 841 NA NA NA NA NA 2010 551 886 NA NA NA NA NA
1465765200.0 250405.0 233 0 106 NA NA NA NA NA 317 0 163 NA NA NA NA NA 1782 539 877 NA NA NA NA NA 1934 556 952 NA NA NA NA NA
1465765200.0 250406.0 228 0 108 NA NA NA NA NA 314 0 162 NA NA NA NA NA 1932 809 916 NA NA NA NA NA 20844 837 1632 NA NA NA NA NA
1465765200.0 250407.0 223 0 106 NA NA NA NA NA 298 0 164 NA NA NA NA NA 1331 493 735 NA NA NA NA NA 1512 521 797 NA NA NA NA NA
1465765200.0 250408.0 235 0 108 NA NA NA NA NA 320 0 162 NA NA NA NA NA 1949 532 1013 NA NA NA NA NA 2264 553 1080 NA NA NA NA NA
1465765200.0 250409.0 241 0 110 NA NA NA NA NA 334 0 163 NA NA NA NA NA 2813 559 1082 NA NA NA NA NA 3214 574 1140 NA NA NA NA NA
1465765200.0 25200.0 NA 204 320 0 NA NA NA NA NA 278 411 0 NA NA NA NA NA 4282 5960 3056 NA NA NA NA NA 8049 11299 4037 NA NA NA NA
1465765200.0 25202.0 NA 202 318 0 NA NA NA NA NA 280 412 0 NA NA NA NA NA 4387 5875 2949 NA NA NA NA NA 8315 11601 3926 NA NA NA NA
1465765200.0 25203.0 NA 208 319 0 NA NA NA NA NA 282 406 0 NA NA NA NA NA 4522 5530 3378 NA NA NA NA NA 11746 16028 3429 NA NA NA NA
1465765200.0 25204.0 NA 207 315 0 NA NA NA NA NA 275 409 0 NA NA NA NA NA 4345 5473 2920 NA NA NA NA NA 8611 11059 3653 NA NA NA NA
1465765200.0 25205.0 NA 206 314 0 NA NA NA NA NA 278 410 0 NA NA NA NA NA 5912 7163 3351 NA NA NA NA NA 7111 13607 6031 NA NA NA NA
1465765200.0 25206.0 NA 208 322 0 NA NA NA NA NA 279 411 0 NA NA NA NA NA 4493 6620 3107 NA NA NA NA NA 7401 11900 3533 NA NA NA NA
1465765200.0 25207.0 NA 201 306 0 NA NA NA NA NA 268 401 0 NA NA NA NA NA 5387 6310 3554 NA NA NA NA NA 8120 12816 5946 NA NA NA NA
1465765200.0 25208.0 NA 217 329 0 NA NA NA NA NA 284 421 0 NA NA NA NA NA 5430 8198 3404 NA NA NA NA NA 12064 20359 3497 NA NA NA NA
1465765200.0 25209.0 NA 206 322 0 NA NA NA NA NA 287 416 0 NA NA NA NA NA 4669 5748 3244 NA NA NA NA NA 9969 12469 4023 NA NA NA NA
1465765200.0 25210.0 76 205 320 0 NA NA NA NA 158 275 396 0 NA NA NA NA 5188 2649 3950 3714 NA NA NA NA 9138 4923 10163 4531 NA NA NA NA
1465765200.0 25211.0 65 201 316 0 NA NA NA NA 158 280 407 0 NA NA NA NA 11321 3797 6185 1894 NA NA NA NA 13991 14709 12931 1904 NA NA NA NA
1465765200.0 25212.0 63 198 328 0 NA NA NA NA 158 280 411 0 NA NA NA NA 10020 3861 6780 1879 NA NA NA NA 13672 12353 13353 1891 NA NA NA NA
1465765200.0 25213.0 64 202 325 0 NA NA NA NA 158 290 411 0 NA NA NA NA 12464 4740 5764 1868 NA NA NA NA 16169 11931 12050 1879 NA NA NA NA
1465765200.0 25400.0 263 0 109 NA NA NA NA NA 368 0 163 NA NA NA NA NA 7196 878 1181 NA NA NA NA NA 18401 935 1318 NA NA NA NA NA
1465765200.0 25402.0 272 0 112 NA NA NA NA NA 367 0 162 NA NA NA NA NA 7425 871 1141 NA NA NA NA NA 19012 957 1267 NA NA NA NA NA
1465765200.0 25403.0 265 0 107 NA NA NA NA NA 369 0 163 NA NA NA NA NA 6171 1109 1020 NA NA NA NA NA 9811 1133 1134 NA NA NA NA NA
1465765200.0 25405.0 271 0 107 NA NA NA NA NA 368 0 162 NA NA NA NA NA 6238 852 1062 NA NA NA NA NA 8051 3350 1549 NA NA NA NA NA
1465765200.0 25406.0 266 0 106 NA NA NA NA NA 360 0 162 NA NA NA NA NA 2607 557 782 NA NA NA NA NA 6520 569 843 NA NA NA NA NA
1465765200.0 25407.0 255 0 109 NA NA NA NA NA 352 0 164 NA NA NA NA NA 5765 875 1072 NA NA NA NA NA 17182 921 1205 NA NA NA NA NA
1465765200.0 25408.0 267 0 121 NA NA NA NA NA 380 0 163 NA NA NA NA NA 9396 1113 1397 NA NA NA NA NA 19306 1143 1502 NA NA NA NA NA
1465765200.0 25409.0 267 0 113 NA NA NA NA NA 370 0 163 NA NA NA NA NA 6951 819 1142 NA NA NA NA NA 19377 897 1278 NA NA NA NA NA
1465765200.0 26.0 NA 79 199 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 2011 1704 821 NA NA NA NA NA 2149 2142 871 NA NA NA NA
1465765200.0 27.0 NA 80 196 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2052 1674 830 NA NA NA NA NA 2327 2026 887 NA NA NA NA
1465765200.0 28.0 NA 81 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2359 2597 839 NA NA NA NA NA 2407 2699 868 NA NA NA NA
1465765200.0 280.0 91 78 191 0 NA NA NA NA 171 149 256 0 NA NA NA NA 8539 579 793 837 NA NA NA NA 8757 697 847 861 NA NA NA NA
1465765200.0 29.0 NA 81 199 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 2176 1751 846 NA NA NA NA NA 2391 2233 921 NA NA NA NA
1465765200.0 3.0 50 77 142 NA NA NA NA NA 101 146 192 NA NA NA NA NA 14655 607 2515 NA NA NA NA NA 21628 736 2553 NA NA NA NA NA
1465765200.0 30.0 NA 81 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2308 2125 777 NA NA NA NA NA 2646 2332 868 NA NA NA NA
1465765200.0 300.0 71 183 242 0 NA NA NA NA 122 248 349 0 NA NA NA NA 5007 1678 2095 497 NA NA NA NA 5619 1805 18951 519 NA NA NA NA
1465765200.0 301.0 72 185 246 0 NA NA NA NA 123 254 327 0 NA NA NA NA 6871 1745 2115 481 NA NA NA NA 8324 1884 10805 499 NA NA NA NA
1465765200.0 302.0 71 185 251 0 NA NA NA NA 123 252 324 0 NA NA NA NA 4199 1724 2082 506 NA NA NA NA 4511 1944 2438 562 NA NA NA NA
1465765200.0 31.0 NA 79 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2024 1637 674 NA NA NA NA NA 2219 2102 734 NA NA NA NA
1465765200.0 32.0 NA 81 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2060 1941 688 NA NA NA NA NA 2180 2566 838 NA NA NA NA
1465765200.0 33.0 NA 79 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1967 1607 597 NA NA NA NA NA 2589 1916 636 NA NA NA NA
1465765200.0 34.0 54 80 193 0 NA NA NA NA 101 149 256 0 NA NA NA NA 7915 503 836 739 NA NA NA NA 8051 549 906 825 NA NA NA NA
1465765200.0 35.0 NA 82 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2282 2313 891 NA NA NA NA NA 2885 2441 920 NA NA NA NA
1465765200.0 36.0 NA 81 192 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3977 12623 1349 NA NA NA NA NA 4156 18574 1368 NA NA NA NA
1465765200.0 37.0 NA 83 197 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 4135 5714 1524 NA NA NA NA NA 4270 5937 1569 NA NA NA NA
1465765200.0 38.0 NA 84 200 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 4055 4833 1498 NA NA NA NA NA 4225 4969 1534 NA NA NA NA
1465765200.0 39.0 NA 85 198 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 4254 8646 1480 NA NA NA NA NA 4487 26697 1516 NA NA NA NA
1465765200.0 4.17 NA 35 212 0 112 NA NA NA NA 78 277 0 170 NA NA NA NA 121 2702 664 536 NA NA NA NA 151 3223 703 906 NA NA NA
1465765200.0 4.22 NA 123 57 63 0 NA NA NA NA 206 95 107 0 NA NA NA NA 1311 139 149 291 NA NA NA NA 1375 162 240 315 NA NA NA
1465765200.0 4.23 NA 61 227 0 NA NA NA NA NA 111 282 0 NA NA NA NA NA 111 1952 584 NA NA NA NA NA 368 2032 608 NA NA NA NA
1465765200.0 4.24 NA 55 220 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 98 2989 650 NA NA NA NA NA 170 3615 741 NA NA NA NA
1465765200.0 4.25 NA 53 219 0 NA NA NA NA NA 98 277 0 NA NA NA NA NA 99 1968 562 NA NA NA NA NA 336 2060 581 NA NA NA NA
1465765200.0 4.26 NA 50 220 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 95 3369 783 NA NA NA NA NA 354 3979 887 NA NA NA NA
1465765200.0 4.27 NA 61 216 0 NA NA NA NA NA 97 282 0 NA NA NA NA NA 190 5657 1197 NA NA NA NA NA 223 5777 1234 NA NA NA NA
1465765200.0 4.28 NA 63 224 0 NA NA NA NA NA 116 281 0 NA NA NA NA NA 145 2352 2212 NA NA NA NA NA 380 2503 2280 NA NA NA NA
1465765200.0 4.29 NA 34 212 0 128 NA NA NA NA 78 281 0 172 NA NA NA NA 211 5002 1120 821 NA NA NA NA 250 5054 1139 886 NA NA NA
1465765200.0 4.34 NA 59 225 0 NA NA NA NA NA 108 288 0 NA NA NA NA NA 144 3606 1010 NA NA NA NA NA 247 3731 1045 NA NA NA NA
1465765200.0 4.36 NA 61 217 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 201 5737 1190 NA NA NA NA NA 225 17055 1228 NA NA NA NA
1465765200.0 4.37 NA 59 226 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 198 6852 1290 NA NA NA NA NA 234 6977 1313 NA NA NA NA
1465765200.0 4.4 NA 32 216 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 140 4588 759 NA NA NA NA NA 498 4758 820 NA NA NA NA
1465765200.0 4.41 NA 39 224 0 NA NA NA NA NA 78 289 0 NA NA NA NA NA 268 9388 1215 NA NA NA NA NA 374 17220 1260 NA NA NA NA
1465765200.0 4.42 NA 32 226 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 160 7464 777 NA NA NA NA NA 526 7723 832 NA NA NA NA
1465765200.0 4.43 NA 34 219 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 138 4014 830 NA NA NA NA NA 185 4130 857 NA NA NA NA
1465765200.0 4.44 NA 38 220 0 NA NA NA NA NA 79 281 0 NA NA NA NA NA 236 8265 1178 NA NA NA NA NA 290 8410 1212 NA NA NA NA
1465765200.0 4.45 NA 31 225 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 157 8138 809 NA NA NA NA NA 533 8294 856 NA NA NA NA
1465765200.0 4.51 NA 40 226 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 251 10400 1190 NA NA NA NA NA 311 10702 1230 NA NA NA NA
1465765200.0 4.52 NA 30 226 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 174 8653 870 NA NA NA NA NA 229 8872 898 NA NA NA NA
1465765200.0 4.53 NA 41 229 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 257 12391 1153 NA NA NA NA NA 282 13262 1175 NA NA NA NA
1465765200.0 4.54 NA 36 232 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 300 12425 1184 NA NA NA NA NA 339 12729 1203 NA NA NA NA
1465765200.0 4.55 NA 35 225 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 280 15117 1222 NA NA NA NA NA 319 17035 1271 NA NA NA NA
1465765200.0 4.58 NA 42 218 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 207 8240 1188 NA NA NA NA NA 241 25793 1229 NA NA NA NA
1465765200.0 4.6 NA 216 0 NA NA NA NA NA NA 277 0 NA NA NA NA NA NA 3177 677 NA NA NA NA NA NA 3448 727 NA NA NA NA NA
1465765200.0 4.61 NA 33 235 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 315 12343 1272 NA NA NA NA NA 369 12707 1297 NA NA NA NA
1465765200.0 4.62 NA 31 225 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 171 8090 866 NA NA NA NA NA 238 8282 884 NA NA NA NA
1465765200.0 4.63 NA 32 221 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 280 13985 1407 NA NA NA NA NA 352 15794 1455 NA NA NA NA
1465765200.0 4.64 NA 40 226 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 267 13273 1117 NA NA NA NA NA 301 18893 1177 NA NA NA NA
1465765200.0 4.65 NA 40 237 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 315 18990 1087 NA NA NA NA NA 412 20004 1108 NA NA NA NA
1465765200.0 4.67 NA 53 234 0 NA NA NA NA NA 94 309 0 NA NA NA NA NA 161 9949 832 NA NA NA NA NA 220 10141 850 NA NA NA NA
1465765200.0 4.68 NA 40 227 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 177 9195 737 NA NA NA NA NA 222 9364 756 NA NA NA NA
1465765200.0 4.71 NA 41 218 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 257 8648 1129 NA NA NA NA NA 322 19157 1167 NA NA NA NA
1465765200.0 4.72 NA 40 228 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 272 11089 1189 NA NA NA NA NA 354 30067 1224 NA NA NA NA
1465765200.0 4.73 NA 36 229 0 NA NA NA NA NA 81 297 0 NA NA NA NA NA 161 8934 817 NA NA NA NA NA 445 9149 835 NA NA NA NA
1465765200.0 4.74 NA 33 230 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 271 11071 1177 NA NA NA NA NA 328 20144 1205 NA NA NA NA
1465765200.0 4.75 NA 37 228 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 161 8496 848 NA NA NA NA NA 235 8693 867 NA NA NA NA
1465765200.0 4.76 NA 55 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 53 NA NA NA NA NA NA NA 70 NA NA NA NA NA NA
1465765200.0 4000.0 NA 81 202 NA NA NA NA NA NA 152 264 NA NA NA NA NA NA 2327 3127 NA NA NA NA NA NA 2591 3602 NA NA NA NA NA
1465765200.0 4001.0 NA 84 205 NA NA NA NA NA NA 152 276 NA NA NA NA NA NA 1106 2223 NA NA NA NA NA NA 1752 2931 NA NA NA NA NA
1465765200.0 4002.0 NA 81 195 NA NA NA NA NA NA 151 256 NA NA NA NA NA NA 3414 2748 NA NA NA NA NA NA 3613 3021 NA NA NA NA NA
1465765200.0 4003.0 NA 84 195 NA NA NA NA NA NA 151 256 NA NA NA NA NA NA 3556 3107 NA NA NA NA NA NA 3854 3191 NA NA NA NA NA
1465765200.0 4006.0 46 91 210 NA NA NA NA NA 90 155 278 NA NA NA NA NA 2794 1183 1943 NA NA NA NA NA 2907 1810 2541 NA NA NA NA NA
1465765200.0 4007.0 49 79 194 NA NA NA NA NA 95 156 263 NA NA NA NA NA 1020 487 980 NA NA NA NA NA 1109 619 1089 NA NA NA NA NA
1465765200.0 4008.0 49 81 199 NA NA NA NA NA 94 155 263 NA NA NA NA NA 1436 436 939 NA NA NA NA NA 1507 527 1044 NA NA NA NA NA
1465765200.0 43.0 NA 80 199 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3910 4556 1421 NA NA NA NA NA 4041 4789 1546 NA NA NA NA
1465765200.0 44.0 NA 81 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2289 2027 856 NA NA NA NA NA 2803 2336 1096 NA NA NA NA
1465765200.0 45.0 NA 81 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2270 2325 851 NA NA NA NA NA 2326 2454 909 NA NA NA NA
1465765200.0 5.1 178 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1591 712 NA NA NA NA NA NA 2052 745 NA NA NA NA NA NA
1465765200.0 5.2 164 0 NA NA NA NA NA NA 225 0 NA NA NA NA NA NA 935 671 NA NA NA NA NA NA 1061 701 NA NA NA NA NA NA
